town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,2016-08,3 ROOM,07 TO 09,276500.0,275000.0,289000.0,275000.0,280500.0,4001.510878323932,3794.5205479452056,4312.5,3883.5616438356165,4107.306985294117
BUKIT BATOK,2016-08,3 ROOM,10 TO 12,288888.0,265000.0,298000.0,276944.0,293444.0,4082.1917808219177,3630.1369863013697,4248.35294117647,3856.1643835616437,4165.272360999194
BUKIT BATOK,2016-08,4 ROOM,01 TO 03,376000.0,360000.0,392000.0,368000.0,384000.0,3799.509001636661,3769.230769230769,3829.7872340425533,3784.3698854337154,3814.648117839607
BUKIT BATOK,2016-08,4 ROOM,04 TO 06,405000.0,318000.0,468000.0,373750.0,421250.0,3945.054945054945,3689.3203883495144,4619.565217391304,3866.213527851459,4238.619234247814
BUKIT BATOK,2016-08,4 ROOM,07 TO 09,400000.0,345000.0,421000.0,394000.0,414500.0,4127.450980392156,3979.591836734694,4677.777777777777,4114.177489177489,4244.680851063829
BUKIT BATOK,2016-08,4 ROOM,10 TO 12,375000.0,335000.0,470000.0,355000.0,461000.0,4032.2580645161293,3446.6019417475727,4519.2307692307695,3988.095238095238,4432.692307692308
BUKIT BATOK,2016-08,4 ROOM,13 TO 15,421000.0,421000.0,421000.0,421000.0,421000.0,4895.3488372093025,4895.3488372093025,4895.3488372093025,4895.3488372093025,4895.3488372093025
BUKIT BATOK,2016-08,4 ROOM,16 TO 18,460000.0,399999.0,473888.0,429999.5,466944.0,5111.111111111111,3883.4854368932038,5150.95652173913,4497.298274002158,5131.033816425121
BUKIT BATOK,2016-08,5 ROOM,01 TO 03,460000.0,420000.0,500000.0,440000.0,480000.0,3659.295971533867,3442.622950819672,3875.968992248062,3550.9594611767698,3767.6324818909643
BUKIT BATOK,2016-08,5 ROOM,04 TO 06,548000.0,523000.0,573000.0,535500.0,560500.0,4644.067796610169,4432.203389830508,4855.932203389831,4538.135593220339,4750.0
BUKIT BATOK,2016-08,5 ROOM,07 TO 09,548000.0,475000.0,715000.0,511500.0,631500.0,4215.384615384615,3893.44262295082,6008.403361344538,4054.4136191677176,5111.893988364576
BUKIT BATOK,2016-08,5 ROOM,10 TO 12,575000.0,575000.0,575000.0,575000.0,575000.0,4291.044776119403,4291.044776119403,4291.044776119403,4291.044776119403,4291.044776119403
BUKIT BATOK,2016-08,5 ROOM,16 TO 18,550000.0,550000.0,550000.0,550000.0,550000.0,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667
BUKIT BATOK,2016-08,EXECUTIVE,07 TO 09,620000.0,620000.0,620000.0,620000.0,620000.0,4246.575342465753,4246.575342465753,4246.575342465753,4246.575342465753,4246.575342465753
BUKIT BATOK,2016-08,EXECUTIVE,13 TO 15,626000.0,580000.0,672000.0,603000.0,649000.0,4240.0,4000.0,4480.0,4120.0,4360.0
BUKIT BATOK,2016-08,EXECUTIVE,16 TO 18,729000.0,700000.0,758000.0,714500.0,743500.0,5114.213947990544,4964.5390070921985,5263.888888888889,5039.376477541371,5189.051418439716
BUKIT BATOK,2016-09,3 ROOM,01 TO 03,280000.0,270000.0,300000.0,275000.0,285000.0,4044.1176470588234,3698.6301369863013,4406.25,3864.4946316179194,4107.033326518094
BUKIT BATOK,2016-09,3 ROOM,04 TO 06,284000.0,255000.0,330000.0,269750.0,290000.0,4198.529411764706,3918.9189189189187,4833.333333333333,4029.3220946915353,4267.669007901668
BUKIT BATOK,2016-09,3 ROOM,07 TO 09,282500.0,253000.0,325000.0,277000.0,292000.0,4197.885572139304,3904.109589041096,4710.144927536232,4088.2352941176473,4358.20895522388
BUKIT BATOK,2016-09,3 ROOM,10 TO 12,294000.0,258000.0,300000.0,283750.0,298500.0,4319.117647058823,4013.698630136986,4477.611940298508,4172.794117647059,4389.7058823529405
BUKIT BATOK,2016-09,3 ROOM,13 TO 15,300000.0,285000.0,315000.0,292500.0,307500.0,4477.611940298508,4253.731343283582,4701.492537313433,4365.671641791045,4589.55223880597
BUKIT BATOK,2016-09,4 ROOM,01 TO 03,357500.0,320000.0,430000.0,340000.0,407500.0,3895.27027027027,3349.5145631067962,4107.142857142857,3613.495879120879,3965.3380893300246
BUKIT BATOK,2016-09,4 ROOM,04 TO 06,395000.0,345000.0,440000.0,381500.0,413000.0,4230.7692307692305,3571.4285714285716,4434.782608695652,4063.186813186813,4255.524045846627
BUKIT BATOK,2016-09,4 ROOM,07 TO 09,357500.0,312500.0,410000.0,341250.0,377500.0,3538.5407472786114,3300.970873786408,3980.5825242718447,3364.5631850419086,3665.0485436893205
BUKIT BATOK,2016-09,4 ROOM,10 TO 12,420000.0,415000.0,425000.0,417500.0,422500.0,4077.669902912621,4029.126213592233,4126.21359223301,4053.3980582524273,4101.941747572816
BUKIT BATOK,2016-09,4 ROOM,13 TO 15,458000.0,458000.0,458000.0,458000.0,458000.0,5088.888888888889,5088.888888888889,5088.888888888889,5088.888888888889,5088.888888888889
BUKIT BATOK,2016-09,4 ROOM,16 TO 18,430000.0,430000.0,430000.0,430000.0,430000.0,4300.0,4300.0,4300.0,4300.0,4300.0
BUKIT BATOK,2016-09,4 ROOM,22 TO 24,466000.0,466000.0,466000.0,466000.0,466000.0,5177.777777777777,5177.777777777777,5177.777777777777,5177.777777777777,5177.777777777777
BUKIT BATOK,2016-09,4 ROOM,25 TO 27,448000.0,448000.0,448000.0,448000.0,448000.0,4869.565217391304,4869.565217391304,4869.565217391304,4869.565217391304,4869.565217391304
BUKIT BATOK,2016-09,5 ROOM,01 TO 03,516500.0,485000.0,580000.0,500750.0,548250.0,4268.5950413223145,4110.169491525424,4393.939393939394,4189.382266423869,4331.267217630854
BUKIT BATOK,2016-09,5 ROOM,07 TO 09,621500.0,565000.0,678000.0,593250.0,649750.0,5354.166666666666,4708.333333333333,6000.0,5031.25,5677.083333333333
BUKIT BATOK,2016-09,5 ROOM,10 TO 12,485888.0,485888.0,485888.0,485888.0,485888.0,4015.603305785124,4015.603305785124,4015.603305785124,4015.603305785124,4015.603305785124
BUKIT BATOK,2016-09,5 ROOM,13 TO 15,610000.0,610000.0,610000.0,610000.0,610000.0,4621.212121212121,4621.212121212121,4621.212121212121,4621.212121212121,4621.212121212121
BUKIT BATOK,2016-09,5 ROOM,16 TO 18,591500.0,591500.0,591500.0,591500.0,591500.0,5012.71186440678,5012.71186440678,5012.71186440678,5012.71186440678,5012.71186440678
BUKIT BATOK,2016-09,EXECUTIVE,01 TO 03,650000.0,650000.0,650000.0,650000.0,650000.0,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333
BUKIT BATOK,2016-09,EXECUTIVE,04 TO 06,630000.0,630000.0,630000.0,630000.0,630000.0,4315.068493150685,4315.068493150685,4315.068493150685,4315.068493150685,4315.068493150685
BUKIT BATOK,2016-09,EXECUTIVE,07 TO 09,800000.0,800000.0,800000.0,800000.0,800000.0,5555.555555555556,5555.555555555556,5555.555555555556,5555.555555555556,5555.555555555556
BUKIT BATOK,2016-09,EXECUTIVE,13 TO 15,750000.0,750000.0,750000.0,750000.0,750000.0,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333
BUKIT BATOK,2016-09,EXECUTIVE,16 TO 18,740000.0,740000.0,740000.0,740000.0,740000.0,5248.22695035461,5248.22695035461,5248.22695035461,5248.22695035461,5248.22695035461
BUKIT BATOK,2016-10,3 ROOM,01 TO 03,270000.0,260000.0,290000.0,261000.0,275444.0,3835.6164383561645,3513.5135135135133,4062.5,3649.917808219178,4028.8142620232175
BUKIT BATOK,2016-10,3 ROOM,04 TO 06,275000.0,260000.0,306000.0,260000.0,290000.0,4044.1176470588234,3823.529411764706,4191.780821917808,3972.6027397260273,4062.5
BUKIT BATOK,2016-10,3 ROOM,07 TO 09,280344.0,265000.0,295000.0,268891.0,291625.0,4238.2229477611945,4032.6567164179105,4402.985074626866,4113.632929104478,4352.611940298508
BUKIT BATOK,2016-10,3 ROOM,10 TO 12,286944.0,255000.0,295000.0,266250.0,291222.0,3999.232876712329,3768.1159420289855,4358.20895522388,3917.4246575342468,4197.773972602739
BUKIT BATOK,2016-10,4 ROOM,01 TO 03,382500.0,370000.0,390000.0,377500.0,386250.0,3848.0987055016185,3592.233009708738,4062.5,3701.4563106796118,3984.375
BUKIT BATOK,2016-10,4 ROOM,04 TO 06,405500.0,296000.0,440000.0,362750.0,428916.0,3958.015993907083,3523.809523809524,4640.086956521739,3747.8328710124824,4235.436893203883
BUKIT BATOK,2016-10,4 ROOM,07 TO 09,420000.0,360000.0,460000.0,411500.0,445000.0,4230.7692307692305,3870.967741935484,4423.076923076923,4048.356982823002,4360.137672090113
BUKIT BATOK,2016-10,4 ROOM,10 TO 12,398000.0,336000.0,435000.0,395000.0,418000.0,4247.311827956989,3574.468085106383,4728.260869565217,3864.0776699029125,4494.623655913979
BUKIT BATOK,2016-10,4 ROOM,13 TO 15,477500.0,425000.0,530000.0,451250.0,503750.0,4701.999611725878,4207.920792079208,5196.078431372549,4454.960201902543,4949.039021549213
BUKIT BATOK,2016-10,4 ROOM,16 TO 18,468000.0,468000.0,468000.0,468000.0,468000.0,5200.0,5200.0,5200.0,5200.0,5200.0
BUKIT BATOK,2016-10,4 ROOM,22 TO 24,440000.0,420000.0,460000.0,430000.0,450000.0,4888.888888888889,4666.666666666667,5111.111111111111,4777.777777777778,5000.0
BUKIT BATOK,2016-10,5 ROOM,01 TO 03,520000.0,520000.0,520000.0,520000.0,520000.0,3880.597014925373,3880.597014925373,3880.597014925373,3880.597014925373,3880.597014925373
BUKIT BATOK,2016-10,5 ROOM,04 TO 06,468000.0,468000.0,468000.0,468000.0,468000.0,3867.7685950413224,3867.7685950413224,3867.7685950413224,3867.7685950413224,3867.7685950413224
BUKIT BATOK,2016-10,5 ROOM,19 TO 21,700888.0,700888.0,700888.0,700888.0,700888.0,6371.709090909091,6371.709090909091,6371.709090909091,6371.709090909091,6371.709090909091
BUKIT BATOK,2016-10,EXECUTIVE,01 TO 03,640000.0,640000.0,640000.0,640000.0,640000.0,4155.8441558441555,4155.8441558441555,4155.8441558441555,4155.8441558441555,4155.8441558441555
BUKIT BATOK,2016-10,EXECUTIVE,04 TO 06,584000.0,528000.0,640000.0,556000.0,612000.0,3848.299912816042,3567.5675675675675,4129.032258064516,3707.9337401918046,3988.666085440279
BUKIT BATOK,2016-10,EXECUTIVE,10 TO 12,625000.0,560000.0,760000.0,592500.0,692500.0,4194.6308724832215,3733.3333333333335,4903.225806451613,3963.9821029082777,4548.928339467417
BUKIT BATOK,2016-11,3 ROOM,01 TO 03,270000.0,240000.0,310000.0,259000.0,282500.0,3881.8627450980393,3529.4117647058824,4843.75,3809.5481496626458,4056.5257352941176
BUKIT BATOK,2016-11,3 ROOM,04 TO 06,287000.0,263000.0,310000.0,270000.0,294000.0,4161.764705882353,3630.1369863013697,4411.764705882353,4090.8604452054797,4271.725171232876
BUKIT BATOK,2016-11,3 ROOM,07 TO 09,280000.0,260000.0,312000.0,265000.0,295000.0,4057.9710144927535,3768.1159420289855,4275.36231884058,3897.0588235294117,4273.972602739726
BUKIT BATOK,2016-11,3 ROOM,10 TO 12,285000.0,275000.0,300000.0,277500.0,285500.0,4117.64705882353,3767.123287671233,4583.333333333333,3910.958904109589,4271.099744245525
BUKIT BATOK,2016-11,4 ROOM,01 TO 03,330000.0,325888.0,405000.0,330000.0,385000.0,3510.6382978723404,3203.883495145631,4184.782608695652,3466.8936170212764,3970.5882352941176
BUKIT BATOK,2016-11,4 ROOM,04 TO 06,341500.0,308000.0,460000.0,317000.0,401250.0,3700.0768049155145,3623.529411764706,4466.019417475728,3648.425499231951,3927.4193548387098
BUKIT BATOK,2016-11,4 ROOM,07 TO 09,415000.0,335000.0,450000.0,375000.0,432500.0,4326.923076923077,3563.8297872340427,4510.869565217391,3945.37643207856,4418.896321070234
BUKIT BATOK,2016-11,4 ROOM,10 TO 12,425000.0,355000.0,485000.0,377500.0,437916.0,4460.354896675652,3776.595744680851,4876.533333333334,4050.595238095238,4690.063576702215
BUKIT BATOK,2016-11,4 ROOM,13 TO 15,435000.0,428000.0,439000.0,431500.0,437000.0,4262.135922330097,4223.300970873786,4976.7441860465115,4242.718446601942,4619.440054188304
BUKIT BATOK,2016-11,4 ROOM,16 TO 18,454000.0,430000.0,478000.0,442000.0,466000.0,4680.093776641092,4673.913043478261,4686.274509803921,4677.003410059676,4683.1841432225065
BUKIT BATOK,2016-11,5 ROOM,01 TO 03,512500.0,510000.0,515000.0,511250.0,513750.0,4058.195592286502,3901.5151515151515,4214.876033057852,3979.8553719008264,4136.535812672177
BUKIT BATOK,2016-11,5 ROOM,04 TO 06,517500.0,500000.0,535000.0,508750.0,526250.0,4175.346099107258,3816.793893129771,4533.8983050847455,3996.0699961185146,4354.622202096002
BUKIT BATOK,2016-11,5 ROOM,07 TO 09,623000.0,450000.0,678000.0,536500.0,650500.0,5097.744360902256,3688.5245901639346,5279.661016949152,4393.134475533096,5188.702688925704
BUKIT BATOK,2016-11,5 ROOM,28 TO 30,588000.0,588000.0,588000.0,588000.0,588000.0,5113.04347826087,5113.04347826087,5113.04347826087,5113.04347826087,5113.04347826087
BUKIT BATOK,2016-11,EXECUTIVE,01 TO 03,589000.0,580000.0,598000.0,584500.0,593500.0,4090.1987266062124,4084.507042253521,4095.890410958904,4087.3528844298667,4093.044568782558
BUKIT BATOK,2016-11,EXECUTIVE,07 TO 09,634000.0,518000.0,750000.0,576000.0,692000.0,4123.3022071307305,3407.8947368421054,4838.709677419355,3765.5984719864177,4481.005942275043
BUKIT BATOK,2016-11,EXECUTIVE,16 TO 18,595000.0,595000.0,595000.0,595000.0,595000.0,4219.858156028369,4219.858156028369,4219.858156028369,4219.858156028369,4219.858156028369
BUKIT BATOK,2016-12,3 ROOM,01 TO 03,265000.0,260000.0,312000.0,265000.0,305000.0,3840.5797101449275,3630.1369863013697,4273.972602739726,3768.1159420289855,4178.082191780822
BUKIT BATOK,2016-12,3 ROOM,04 TO 06,272000.0,258888.0,285000.0,270000.0,281444.0,3904.109589041096,3698.6301369863013,4500.0,3823.8918918918916,4335.0625
BUKIT BATOK,2016-12,3 ROOM,07 TO 09,280000.0,258000.0,306000.0,275000.0,295000.0,4031.25,3835.6164383561645,4275.36231884058,3985.5072463768115,4191.780821917808
BUKIT BATOK,2016-12,3 ROOM,10 TO 12,280000.0,280000.0,280000.0,280000.0,280000.0,3835.6164383561645,3835.6164383561645,3835.6164383561645,3835.6164383561645,3835.6164383561645
BUKIT BATOK,2016-12,4 ROOM,01 TO 03,392500.0,340000.0,418000.0,366250.0,412000.0,3792.4311926605506,3300.970873786408,4408.602150537635,3637.742718446602,3978.2973266252347
BUKIT BATOK,2016-12,4 ROOM,04 TO 06,405000.0,325000.0,468000.0,375000.0,420000.0,3894.230769230769,3475.7281553398057,4673.913043478261,3832.671957671958,4447.963800904978
BUKIT BATOK,2016-12,4 ROOM,07 TO 09,383000.0,333000.0,440000.0,352500.0,385000.0,3988.7640449438204,3398.0582524271845,4230.7692307692305,3946.4285714285716,4129.032258064516
BUKIT BATOK,2016-12,4 ROOM,10 TO 12,402500.0,318000.0,445200.0,348500.0,425250.0,4026.467868700878,3784.94623655914,4833.333333333333,3786.2343966712897,4174.795732000384
BUKIT BATOK,2016-12,4 ROOM,16 TO 18,433444.0,410000.0,456888.0,421722.0,445166.0,4528.557928802589,3980.5825242718447,5076.533333333334,4254.5702265372165,4802.545631067962
BUKIT BATOK,2016-12,5 ROOM,01 TO 03,475000.0,475000.0,475000.0,475000.0,475000.0,3925.619834710744,3925.619834710744,3925.619834710744,3925.619834710744,3925.619834710744
BUKIT BATOK,2016-12,5 ROOM,04 TO 06,468000.0,438888.0,620000.0,453444.0,544000.0,3900.0,3597.44262295082,5486.725663716814,3748.72131147541,4693.362831858407
BUKIT BATOK,2016-12,5 ROOM,07 TO 09,492000.0,492000.0,492000.0,492000.0,492000.0,4032.7868852459014,4032.7868852459014,4032.7868852459014,4032.7868852459014,4032.7868852459014
BUKIT BATOK,2016-12,5 ROOM,13 TO 15,605000.0,580000.0,630000.0,592500.0,617500.0,4826.048171275646,4736.8421052631575,4915.254237288135,4781.445138269402,4870.65120428189
BUKIT BATOK,2016-12,EXECUTIVE,10 TO 12,685000.0,640000.0,730000.0,662500.0,707500.0,4640.229885057472,4413.793103448276,4866.666666666667,4527.011494252874,4753.448275862069
BUKIT BATOK,2017-01,3 ROOM,01 TO 03,270000.0,255000.0,292000.0,260000.0,285000.0,4029.8507462686566,3561.6438356164385,4358.20895522388,3984.375,4130.434782608696
BUKIT BATOK,2017-01,3 ROOM,04 TO 06,280000.0,255000.0,315000.0,264500.0,292500.0,4014.9253731343283,3823.529411764706,4565.217391304348,3944.242294520548,4144.346759353915
BUKIT BATOK,2017-01,3 ROOM,07 TO 09,285000.0,275000.0,335000.0,279000.0,292500.0,3985.5072463768115,3808.219178082192,4926.470588235294,3869.8630136986303,4332.748024582967
BUKIT BATOK,2017-01,3 ROOM,10 TO 12,301594.0,260000.0,305000.0,290141.0,303500.0,4255.707762557077,4150.684931506849,4480.417910447762,4171.232876712329,4370.10447761194
BUKIT BATOK,2017-01,4 ROOM,01 TO 03,410000.0,350000.0,430000.0,395000.0,430000.0,3950.0,3398.0582524271845,4018.691588785047,3942.3076923076924,3981.4814814814813
BUKIT BATOK,2017-01,4 ROOM,04 TO 06,393000.0,375000.0,411000.0,384000.0,402000.0,4055.585191507522,3990.2912621359224,4120.879120879121,4022.938226821722,4088.2321561933213
BUKIT BATOK,2017-01,4 ROOM,07 TO 09,429000.0,380000.0,500000.0,401000.0,462500.0,4380.852842809365,3689.3203883495144,4950.495049504951,4167.522404779686,4563.710718897977
BUKIT BATOK,2017-01,4 ROOM,10 TO 12,450000.0,338000.0,456000.0,394000.0,453000.0,4326.923076923077,4023.809523809524,4384.615384615385,4175.3663003663005,4355.7692307692305
BUKIT BATOK,2017-01,4 ROOM,13 TO 15,440000.0,440000.0,465000.0,440000.0,452500.0,4696.969696969697,4489.7959183673465,4888.888888888889,4593.382807668522,4792.929292929293
BUKIT BATOK,2017-01,4 ROOM,16 TO 18,399000.0,358000.0,440000.0,378500.0,419500.0,4146.206308610401,3509.8039215686276,4782.608695652174,3828.005115089514,4464.407502131287
BUKIT BATOK,2017-01,4 ROOM,22 TO 24,455000.0,455000.0,455000.0,455000.0,455000.0,5290.697674418605,5290.697674418605,5290.697674418605,5290.697674418605,5290.697674418605
BUKIT BATOK,2017-01,5 ROOM,13 TO 15,495000.0,495000.0,495000.0,495000.0,495000.0,4090.909090909091,4090.909090909091,4090.909090909091,4090.909090909091,4090.909090909091
BUKIT BATOK,2017-01,EXECUTIVE,01 TO 03,680000.0,680000.0,680000.0,680000.0,680000.0,4387.096774193548,4387.096774193548,4387.096774193548,4387.096774193548,4387.096774193548
BUKIT BATOK,2017-01,EXECUTIVE,10 TO 12,664000.0,664000.0,664000.0,664000.0,664000.0,4426.666666666667,4426.666666666667,4426.666666666667,4426.666666666667,4426.666666666667
BUKIT BATOK,2017-01,EXECUTIVE,13 TO 15,800000.0,800000.0,800000.0,800000.0,800000.0,5555.555555555556,5555.555555555556,5555.555555555556,5555.555555555556,5555.555555555556
BUKIT BATOK,2017-02,3 ROOM,01 TO 03,270000.0,253000.0,290000.0,264250.0,276500.0,3957.315862616637,3666.6666666666665,4000.0,3873.1884057971015,3979.4520547945203
BUKIT BATOK,2017-02,3 ROOM,04 TO 06,280000.0,265000.0,306000.0,272500.0,290250.0,4044.4198227236097,3767.123287671233,4253.731343283582,3864.5749395648672,4207.268452259252
BUKIT BATOK,2017-02,3 ROOM,07 TO 09,275000.0,243000.0,300000.0,263000.0,288000.0,4109.58904109589,3283.7837837837837,4383.333333333333,3985.5072463768115,4235.294117647059
BUKIT BATOK,2017-02,3 ROOM,10 TO 12,280000.0,275000.0,285000.0,277500.0,282500.0,4148.924495171203,4044.1176470588234,4253.731343283582,4096.521071115013,4201.327919227392
BUKIT BATOK,2017-02,4 ROOM,01 TO 03,370000.0,350000.0,425000.0,357500.0,391250.0,3867.132104287117,3333.3333333333335,4126.21359223301,3600.323624595469,4065.261263226792
BUKIT BATOK,2017-02,4 ROOM,04 TO 06,383000.0,383000.0,383000.0,383000.0,383000.0,3718.4466019417478,3718.4466019417478,3718.4466019417478,3718.4466019417478,3718.4466019417478
BUKIT BATOK,2017-02,4 ROOM,07 TO 09,375000.0,335000.0,415000.0,355000.0,395000.0,4249.482401656314,3988.095238095238,4510.869565217391,4118.788819875776,4380.175983436853
BUKIT BATOK,2017-02,4 ROOM,16 TO 18,432000.0,425000.0,439000.0,428500.0,435500.0,4461.7433930093775,4303.921568627451,4619.565217391304,4382.832480818414,4540.654305200341
BUKIT BATOK,2017-02,5 ROOM,01 TO 03,540000.0,450000.0,630000.0,495000.0,585000.0,4212.683347713546,3688.5245901639346,4736.8421052631575,3950.6039689387403,4474.762726488352
BUKIT BATOK,2017-02,5 ROOM,07 TO 09,572888.0,572888.0,572888.0,572888.0,572888.0,4340.060606060606,4340.060606060606,4340.060606060606,4340.060606060606,4340.060606060606
BUKIT BATOK,2017-02,EXECUTIVE,01 TO 03,648000.0,648000.0,648000.0,648000.0,648000.0,4348.993288590604,4348.993288590604,4348.993288590604,4348.993288590604,4348.993288590604
BUKIT BATOK,2017-03,3 ROOM,01 TO 03,263500.0,258000.0,270000.0,260500.0,267250.0,3781.329923273657,3630.1369863013697,4093.75,3688.207266229899,3978.270412642669
BUKIT BATOK,2017-03,3 ROOM,04 TO 06,275000.0,254000.0,290888.0,269000.0,282750.0,3984.7671232876714,3698.6301369863013,4220.588235294118,3867.9366438356165,4078.3582089552237
BUKIT BATOK,2017-03,3 ROOM,07 TO 09,260000.0,253000.0,283888.0,260000.0,272000.0,4062.5,3720.5882352941176,4237.134328358209,4000.0,4062.5
BUKIT BATOK,2017-03,3 ROOM,10 TO 12,289000.0,260000.0,318000.0,275375.0,293000.0,4157.881675600556,3945.205479452055,4388.059701492537,4038.0130597014922,4328.358208955224
BUKIT BATOK,2017-03,3 ROOM,13 TO 15,309000.0,300000.0,318000.0,304500.0,313500.0,4416.8881619300755,4356.164383561644,4477.611940298508,4386.52627274586,4447.250051114292
BUKIT BATOK,2017-03,4 ROOM,01 TO 03,362500.0,311888.0,413000.0,345000.0,380750.0,3688.2069597069594,3349.5145631067962,4489.130434782609,3656.25,3835.5414660246124
BUKIT BATOK,2017-03,4 ROOM,04 TO 06,400000.0,381000.0,450000.0,396000.0,422500.0,3883.4951456310678,3663.4615384615386,4326.923076923077,3807.6923076923076,4023.809523809524
BUKIT BATOK,2017-03,4 ROOM,07 TO 09,412000.0,325000.0,450000.0,390000.0,445000.0,4115.384615384615,3457.446808510638,4836.95652173913,3932.5842696629215,4368.9320388349515
BUKIT BATOK,2017-03,4 ROOM,10 TO 12,384000.0,360000.0,428000.0,368000.0,427000.0,3956.989247311828,3870.967741935484,4652.173913043478,3918.3673469387754,4313.131313131313
BUKIT BATOK,2017-03,4 ROOM,13 TO 15,424750.0,414000.0,435500.0,419375.0,430125.0,4541.685482050124,4019.4174757281553,5063.953488372093,4280.55147888914,4802.819485211108
BUKIT BATOK,2017-03,4 ROOM,19 TO 21,445000.0,445000.0,445000.0,445000.0,445000.0,4320.388349514563,4320.388349514563,4320.388349514563,4320.388349514563,4320.388349514563
BUKIT BATOK,2017-03,5 ROOM,01 TO 03,530888.0,530888.0,530888.0,530888.0,530888.0,4461.243697478992,4461.243697478992,4461.243697478992,4461.243697478992,4461.243697478992
BUKIT BATOK,2017-03,5 ROOM,07 TO 09,580000.0,580000.0,580000.0,580000.0,580000.0,4715.447154471544,4715.447154471544,4715.447154471544,4715.447154471544,4715.447154471544
BUKIT BATOK,2017-03,5 ROOM,10 TO 12,516000.0,462000.0,570000.0,489000.0,543000.0,3936.013986013986,3553.846153846154,4318.181818181818,3744.9300699300697,4127.097902097902
BUKIT BATOK,2017-03,5 ROOM,13 TO 15,518000.0,515000.0,555000.0,516500.0,536500.0,4364.406779661017,4269.2307692307695,4504.347826086957,4316.818774445894,4434.377302873987
BUKIT BATOK,2017-03,5 ROOM,16 TO 18,620000.0,620000.0,620000.0,620000.0,620000.0,5210.084033613445,5210.084033613445,5210.084033613445,5210.084033613445,5210.084033613445
BUKIT BATOK,2017-03,5 ROOM,25 TO 27,520000.0,520000.0,520000.0,520000.0,520000.0,4406.779661016949,4406.779661016949,4406.779661016949,4406.779661016949,4406.779661016949
BUKIT BATOK,2017-03,EXECUTIVE,04 TO 06,625000.0,625000.0,625000.0,625000.0,625000.0,4280.821917808219,4280.821917808219,4280.821917808219,4280.821917808219,4280.821917808219
BUKIT BATOK,2017-03,EXECUTIVE,07 TO 09,659000.0,528000.0,790000.0,593500.0,724500.0,4479.897660818713,3473.684210526316,5486.111111111111,3976.790935672515,4983.004385964912
BUKIT BATOK,2017-03,EXECUTIVE,10 TO 12,603500.0,572000.0,635000.0,587750.0,619250.0,4122.087604846225,3864.864864864865,4379.310344827586,3993.476234855545,4250.698974836906
BUKIT BATOK,2017-03,EXECUTIVE,16 TO 18,646000.0,646000.0,646000.0,646000.0,646000.0,4306.666666666667,4306.666666666667,4306.666666666667,4306.666666666667,4306.666666666667
BUKIT BATOK,2017-04,3 ROOM,01 TO 03,270000.0,258000.0,290000.0,268000.0,289000.0,4031.25,3945.205479452055,4328.358208955224,3985.2941176470586,4136.0035211267605
BUKIT BATOK,2017-04,3 ROOM,04 TO 06,278000.0,243000.0,290000.0,262500.0,280000.0,3955.223880597015,3328.7671232876714,4375.0,3751.9356759976176,4134.328358208955
BUKIT BATOK,2017-04,3 ROOM,07 TO 09,290000.0,260000.0,310000.0,270000.0,290000.0,3972.6027397260273,3780.487804878049,4142.857142857143,3823.529411764706,4029.8507462686566
BUKIT BATOK,2017-04,3 ROOM,10 TO 12,291500.0,260000.0,330000.0,268750.0,306750.0,4129.136029411765,3561.6438356164385,4529.411764705882,4047.704447632712,4426.947294776119
BUKIT BATOK,2017-04,3 ROOM,13 TO 15,296000.0,296000.0,296000.0,296000.0,296000.0,4417.910447761194,4417.910447761194,4417.910447761194,4417.910447761194,4417.910447761194
BUKIT BATOK,2017-04,4 ROOM,01 TO 03,350000.0,310000.0,485000.0,327500.0,405000.0,3763.440860215054,3303.5714285714284,4801.980198019802,3538.786482334869,3870.870870870871
BUKIT BATOK,2017-04,4 ROOM,04 TO 06,390000.0,315000.0,408000.0,352750.0,392500.0,3875.0,3689.3203883495144,4434.782608695652,3768.2038834951454,4046.5561224489793
BUKIT BATOK,2017-04,4 ROOM,07 TO 09,406400.0,306000.0,455000.0,383666.0,431250.0,4274.878640776698,3642.8571428571427,4780.219780219781,3934.467654986523,4439.832258064516
BUKIT BATOK,2017-04,4 ROOM,10 TO 12,434000.0,398000.0,440000.0,416000.0,437000.0,4213.592233009709,3864.0776699029125,4888.888888888889,4038.8349514563106,4551.240560949299
BUKIT BATOK,2017-04,4 ROOM,13 TO 15,401000.0,401000.0,401000.0,401000.0,401000.0,3893.2038834951454,3893.2038834951454,3893.2038834951454,3893.2038834951454,3893.2038834951454
BUKIT BATOK,2017-04,4 ROOM,19 TO 21,462888.0,462888.0,462888.0,462888.0,462888.0,5143.2,5143.2,5143.2,5143.2,5143.2
BUKIT BATOK,2017-04,4 ROOM,25 TO 27,455000.0,455000.0,455000.0,455000.0,455000.0,5055.555555555556,5055.555555555556,5055.555555555556,5055.555555555556,5055.555555555556
