town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,1998-08,5 ROOM,04 TO 06,378000.0,325000.0,416000.0,360000.0,386000.0,2973.809523809524,2661.764705882353,3237.7049180327867,2837.6936753873506,3073.170731707317
PASIR RIS,1998-08,5 ROOM,07 TO 09,381000.0,340000.0,435000.0,370000.0,400000.0,3015.235778009501,2786.8852459016393,3305.785123966942,2931.4714566929133,3100.8029295168985
PASIR RIS,1998-08,5 ROOM,10 TO 12,377000.0,362000.0,420000.0,367250.0,388000.0,2992.0629921259842,2723.8805970149256,3288.0,2908.8321167883214,3067.3363095238096
PASIR RIS,1998-08,5 ROOM,13 TO 15,365000.0,360000.0,420000.0,363500.0,377135.0,2932.152535811072,2812.5,3307.0866141732286,2884.9206349206347,3066.1382113821137
PASIR RIS,1998-08,EXECUTIVE,01 TO 03,460000.0,410000.0,525000.0,428750.0,470750.0,3129.2517006802723,2789.1156462585036,3424.6575342465753,2896.9594594594596,3168.742216687422
PASIR RIS,1998-08,EXECUTIVE,04 TO 06,465000.0,420000.0,525000.0,450000.0,480000.0,3120.8053691275168,2876.7123287671234,3645.8333333333335,3033.557046979866,3287.671232876712
PASIR RIS,1998-08,EXECUTIVE,07 TO 09,485000.0,435000.0,560000.0,465000.0,522500.0,3285.714285714286,2907.8947368421054,3809.5238095238096,3142.035337624983,3559.345407741105
PASIR RIS,1998-08,EXECUTIVE,10 TO 12,490000.0,452000.0,585000.0,477000.0,520000.0,3306.122448979592,3074.829931972789,3926.1744966442952,3209.4594594594596,3611.1111111111113
PASIR RIS,1998-08,EXECUTIVE,13 TO 15,530000.0,501000.0,565000.0,506250.0,548500.0,3680.5555555555557,3431.5068493150684,3869.8630136986303,3479.5111006140764,3731.0718252499073
PASIR RIS,1998-09,4 ROOM,01 TO 03,273000.0,258000.0,290000.0,268000.0,278000.0,2587.646001796945,2154.471544715447,2735.8490566037735,2537.6279483756116,2625.0
PASIR RIS,1998-09,4 ROOM,04 TO 06,280000.0,260000.0,305000.0,275000.0,285000.0,2628.5714285714284,2504.7619047619046,2877.3584905660377,2590.4761904761904,2718.4466019417478
PASIR RIS,1998-09,4 ROOM,07 TO 09,286500.0,238000.0,300000.0,275500.0,295000.0,2690.7041540020264,2477.8761061946902,2884.6153846153848,2614.6675651392634,2790.0943396226417
PASIR RIS,1998-09,4 ROOM,10 TO 12,285000.0,226000.0,318000.0,281000.0,298000.0,2740.3846153846152,2500.0,3028.5714285714284,2688.6792452830186,2796.296296296296
PASIR RIS,1998-09,4 ROOM,13 TO 15,291000.0,280000.0,294000.0,289000.0,294000.0,2601.7699115044247,2522.5225225225226,2726.4150943396226,2552.6315789473683,2648.6486486486488
PASIR RIS,1998-09,5 ROOM,01 TO 03,362500.0,310000.0,392000.0,350750.0,367750.0,2844.0220174091146,2500.0,3065.040650406504,2780.930369787569,2951.1195521791283
PASIR RIS,1998-09,5 ROOM,04 TO 06,370000.0,340000.0,406000.0,359000.0,388500.0,2920.0,2613.6363636363635,3248.0,2864.753170289855,3061.873807251908
PASIR RIS,1998-09,5 ROOM,07 TO 09,380000.0,335000.0,412000.0,374000.0,390000.0,2992.0,2737.2262773722628,3349.5934959349593,2913.3858267716537,3072.5806451612902
PASIR RIS,1998-09,5 ROOM,10 TO 12,378000.0,355000.0,428000.0,365000.0,395000.0,3015.151515151515,2773.4375,3242.4242424242425,2943.548387096774,3105.691056910569
PASIR RIS,1998-09,5 ROOM,13 TO 15,397000.0,365000.0,420000.0,373000.0,398000.0,3077.5193798449613,2914.0625,3181.818181818182,2991.8032786885246,3109.375
PASIR RIS,1998-09,EXECUTIVE,01 TO 03,475000.0,410000.0,513000.0,441250.0,486500.0,3188.511013594906,2770.2702702702704,3482.9931972789113,3008.3788258457134,3299.7986029211647
PASIR RIS,1998-09,EXECUTIVE,04 TO 06,472500.0,435000.0,515000.0,453750.0,490000.0,3199.33489827856,2907.8947368421054,3456.3758389261743,3077.6947542697803,3272.4137931034484
PASIR RIS,1998-09,EXECUTIVE,07 TO 09,500000.0,446000.0,620000.0,483000.0,513800.0,3263.5135135135133,3054.794520547945,3904.109589041096,3163.265306122449,3355.7046979865772
PASIR RIS,1998-09,EXECUTIVE,10 TO 12,486500.0,460000.0,575000.0,473500.0,515000.0,3306.6358504822438,3150.6849315068494,3993.0555555555557,3230.6211620217287,3570.222701149425
PASIR RIS,1998-09,EXECUTIVE,13 TO 15,510000.0,490000.0,523000.0,500000.0,516500.0,3510.06711409396,3333.3333333333335,3566.4335664335663,3421.7002237136467,3538.250340263763
PASIR RIS,1998-10,4 ROOM,01 TO 03,266000.0,235000.0,287500.0,263000.0,273500.0,2543.6893203883496,2342.5925925925926,2821.4285714285716,2490.5435759209345,2597.2477064220184
PASIR RIS,1998-10,4 ROOM,04 TO 06,279000.0,225000.0,308000.0,271750.0,288000.0,2644.2841287458377,2438.095238095238,2913.4615384615386,2589.2732354996506,2712.899129172714
PASIR RIS,1998-10,4 ROOM,07 TO 09,280000.0,264000.0,310000.0,272250.0,291000.0,2647.6190476190477,2459.4594594594596,2932.6923076923076,2600.9708737864075,2738.3480825958704
PASIR RIS,1998-10,4 ROOM,10 TO 12,287000.0,230000.0,318000.0,273500.0,290000.0,2688.6792452830186,2545.4545454545455,2971.698113207547,2585.631349782293,2760.760073260073
PASIR RIS,1998-10,4 ROOM,13 TO 15,283500.0,274000.0,313000.0,279150.0,286500.0,2646.2264150943397,2548.6725663716816,2819.8198198198197,2615.1392632524708,2720.5532148745187
PASIR RIS,1998-10,5 ROOM,01 TO 03,360000.0,333000.0,402000.0,348750.0,376500.0,2834.6456692913384,2573.529411764706,3170.731707317073,2715.8536585365855,2941.35581061693
PASIR RIS,1998-10,5 ROOM,04 TO 06,369000.0,320000.0,418000.0,360000.0,381750.0,2929.8325445941027,2622.9508196721313,3370.967741935484,2854.6727294483667,2997.967479674797
PASIR RIS,1998-10,5 ROOM,07 TO 09,370000.0,338000.0,425000.0,360000.0,381000.0,2959.6774193548385,2734.375,3346.4566929133857,2886.1788617886177,3048.7804878048782
PASIR RIS,1998-10,5 ROOM,10 TO 12,375000.0,350000.0,424000.0,367500.0,392500.0,3031.496062992126,2801.5267175572517,3362.9032258064517,2910.362677845528,3097.8328523736773
PASIR RIS,1998-10,5 ROOM,13 TO 15,400000.0,376500.0,432500.0,388000.0,405000.0,3076.923076923077,2968.75,3227.6119402985073,3036.2903225806454,3149.6062992125985
PASIR RIS,1998-10,5 ROOM,16 TO 18,412000.0,412000.0,412000.0,412000.0,412000.0,3074.626865671642,3074.626865671642,3074.626865671642,3074.626865671642,3074.626865671642
PASIR RIS,1998-10,EXECUTIVE,01 TO 03,458500.0,380000.0,538000.0,434250.0,475500.0,3081.114409682576,2533.3333333333335,3635.135135135135,2918.7639821029084,3245.0331125827815
PASIR RIS,1998-10,EXECUTIVE,04 TO 06,466000.0,420000.0,540000.0,443500.0,494250.0,3180.2721088435374,2800.0,3706.2937062937062,2991.716031099593,3310.4985031298193
PASIR RIS,1998-10,EXECUTIVE,07 TO 09,477500.0,430000.0,633000.0,466500.0,492250.0,3243.150684931507,2945.205479452055,4248.322147651007,3165.5405405405404,3410.8117816091954
PASIR RIS,1998-10,EXECUTIVE,10 TO 12,480000.0,415000.0,560000.0,465000.0,495000.0,3287.671232876712,2842.4657534246576,3835.6164383561645,3162.162162162162,3437.5
PASIR RIS,1998-10,EXECUTIVE,13 TO 15,523944.0,443000.0,579000.0,484500.0,552222.0,3563.058551261282,3034.246575342466,3965.753424657534,3291.2628145386766,3763.5911556495357
PASIR RIS,1998-11,2 ROOM,01 TO 03,125000.0,125000.0,125000.0,125000.0,125000.0,2272.7272727272725,2272.7272727272725,2272.7272727272725,2272.7272727272725,2272.7272727272725
PASIR RIS,1998-11,4 ROOM,01 TO 03,260000.0,218000.0,285000.0,257500.0,266500.0,2476.6355140186915,2354.5454545454545,2654.7619047619046,2410.3693813974187,2545.32967032967
PASIR RIS,1998-11,4 ROOM,04 TO 06,271000.0,228000.0,300000.0,266850.0,276500.0,2570.7610146862485,2215.5172413793102,2777.777777777778,2507.0093457943926,2615.918709222359
PASIR RIS,1998-11,4 ROOM,07 TO 09,279500.0,235000.0,295000.0,275000.0,285000.0,2637.421383647799,2456.1403508771928,2836.5384615384614,2591.9397116644823,2715.3059425145475
PASIR RIS,1998-11,4 ROOM,10 TO 12,280000.0,233000.0,313000.0,275000.0,295000.0,2673.076923076923,2477.8761061946902,2912.621359223301,2598.1308411214955,2743.362831858407
PASIR RIS,1998-11,4 ROOM,13 TO 15,294000.0,280000.0,315000.0,281500.0,304250.0,2734.5967462789895,2477.8761061946902,2916.6666666666665,2649.356374537119,2817.1296296296296
PASIR RIS,1998-11,5 ROOM,01 TO 03,354500.0,310000.0,371000.0,348000.0,360000.0,2773.4375,2520.3252032520327,2991.935483870968,2720.0,2852.4590163934427
PASIR RIS,1998-11,5 ROOM,04 TO 06,370000.0,318000.0,400000.0,338500.0,377500.0,2773.7226277372265,2555.5555555555557,3105.691056910569,2695.5555555555557,2996.602354083242
PASIR RIS,1998-11,5 ROOM,07 TO 09,368000.0,348000.0,428000.0,363000.0,375000.0,2941.605839416058,2636.3636363636365,3343.75,2896.8253968253966,2984.6153846153848
PASIR RIS,1998-11,5 ROOM,10 TO 12,388000.0,348000.0,420000.0,371000.0,402500.0,3000.0,2795.2755905511813,3387.0967741935483,2891.8404588112617,3047.8459778879146
PASIR RIS,1998-11,5 ROOM,13 TO 15,413500.0,365000.0,445000.0,377000.0,425100.0,3111.194029850746,2829.4573643410854,3371.212121212121,2943.8521677327644,3257.206156716418
PASIR RIS,1998-11,5 ROOM,16 TO 18,425000.0,425000.0,425000.0,425000.0,425000.0,3171.6417910447763,3171.6417910447763,3171.6417910447763,3171.6417910447763,3171.6417910447763
PASIR RIS,1998-11,EXECUTIVE,01 TO 03,447000.0,405000.0,540000.0,430000.0,460000.0,3000.0,2763.157894736842,3673.469387755102,2938.7755102040815,3194.4444444444443
PASIR RIS,1998-11,EXECUTIVE,04 TO 06,453000.0,415000.0,535000.0,443000.0,475000.0,3125.0,2785.2348993288592,3664.3835616438355,2965.5172413793102,3270.8333333333335
PASIR RIS,1998-11,EXECUTIVE,07 TO 09,473000.0,415000.0,523000.0,451250.0,489250.0,3192.553531479706,2852.3489932885905,3582.1917808219177,3135.1293103448274,3300.1402041003957
PASIR RIS,1998-11,EXECUTIVE,10 TO 12,474000.0,428000.0,600000.0,455000.0,502500.0,3256.7567567567567,2872.48322147651,4137.931034482759,3022.8485064011384,3454.506802721088
PASIR RIS,1998-11,EXECUTIVE,13 TO 15,528000.0,493000.0,568000.0,510000.0,553000.0,3616.4383561643835,3353.7414965986395,3812.0805369127515,3517.2413793103447,3787.671232876712
PASIR RIS,1998-12,4 ROOM,01 TO 03,264500.0,250000.0,290000.0,260000.0,268000.0,2476.412995104584,2278.2608695652175,2735.8490566037735,2420.1824655095684,2547.7335164835167
PASIR RIS,1998-12,4 ROOM,04 TO 06,273000.0,259000.0,300000.0,268000.0,279000.0,2560.7476635514017,2295.0819672131147,2884.6153846153848,2495.2380952380954,2617.6470588235293
PASIR RIS,1998-12,4 ROOM,07 TO 09,275500.0,232000.0,296000.0,266125.0,283750.0,2602.838827838828,2435.185185185185,2836.5384615384614,2533.427068214804,2679.520058618795
PASIR RIS,1998-12,4 ROOM,10 TO 12,276500.0,224000.0,338000.0,269000.0,284500.0,2632.0754716981132,2300.8849557522126,2991.150442477876,2573.842419716206,2683.1761006289307
PASIR RIS,1998-12,4 ROOM,13 TO 15,276000.0,274000.0,302000.0,275500.0,288000.0,2603.7735849056603,2584.9056603773583,2770.6422018348626,2596.2352318815024,2693.895553987297
PASIR RIS,1998-12,4 ROOM,16 TO 18,308000.0,308000.0,308000.0,308000.0,308000.0,2825.6880733944954,2825.6880733944954,2825.6880733944954,2825.6880733944954,2825.6880733944954
PASIR RIS,1998-12,5 ROOM,01 TO 03,353500.0,330000.0,379000.0,340750.0,369500.0,2722.829386763813,2540.740740740741,2959.0163934426228,2683.35018537243,2806.00862392201
PASIR RIS,1998-12,5 ROOM,04 TO 06,364000.0,320000.0,403000.0,358250.0,382500.0,2858.2589285714284,2560.0,3073.7704918032787,2828.6222275795567,2907.6740911418333
PASIR RIS,1998-12,5 ROOM,07 TO 09,372000.0,325000.0,408000.0,359500.0,385000.0,2892.3076923076924,2663.934426229508,3319.6721311475408,2848.993735838998,2980.736725534767
PASIR RIS,1998-12,5 ROOM,10 TO 12,376500.0,347000.0,415000.0,358000.0,385000.0,2953.125,2753.968253968254,3242.1875,2841.2698412698414,2984.4961240310076
PASIR RIS,1998-12,5 ROOM,13 TO 15,365500.0,335000.0,378000.0,357500.0,369000.0,2913.5861280487807,2723.5772357723577,3098.3606557377047,2819.5661839430895,3006.2974810075966
PASIR RIS,1998-12,EXECUTIVE,01 TO 03,440000.0,412000.0,525000.0,423500.0,475000.0,3013.698630136986,2765.1006711409395,3571.4285714285716,2918.5694315004657,3228.549484309853
PASIR RIS,1998-12,EXECUTIVE,04 TO 06,462000.0,428000.0,530000.0,441500.0,486500.0,3146.6666666666665,2931.5068493150684,3581.0810810810813,3006.578947368421,3345.9530651340992
PASIR RIS,1998-12,EXECUTIVE,07 TO 09,462500.0,408000.0,590000.0,441500.0,493500.0,3152.6832955404384,2775.5102040816328,3753.4246575342468,3021.7430807939613,3386.877394636015
PASIR RIS,1998-12,EXECUTIVE,10 TO 12,477000.0,420000.0,537000.0,453000.0,513000.0,3244.8979591836733,2818.7919463087246,3580.0,3102.7397260273974,3489.795918367347
PASIR RIS,1998-12,EXECUTIVE,13 TO 15,488000.0,470000.0,533000.0,477000.0,520750.0,3353.8734057628717,3231.292517006803,3701.3888888888887,3263.793103448276,3548.259714844842
PASIR RIS,1999-01,4 ROOM,01 TO 03,260000.0,246000.0,280000.0,256000.0,267000.0,2442.8571428571427,2299.0654205607475,2641.509433962264,2405.4054054054054,2500.0
PASIR RIS,1999-01,4 ROOM,04 TO 06,266000.0,238000.0,301000.0,261000.0,275750.0,2526.558999253174,2345.1327433628317,2865.3846153846152,2475.8437355524734,2583.0440587449934
PASIR RIS,1999-01,4 ROOM,07 TO 09,270000.0,260200.0,300000.0,265000.0,278000.0,2548.076923076923,2264.957264957265,2830.188679245283,2491.4285714285716,2603.8273253226525
PASIR RIS,1999-01,4 ROOM,10 TO 12,269000.0,252000.0,306100.0,266000.0,274500.0,2567.6344286781177,2377.3584905660377,2887.735849056604,2528.0701754385964,2593.75
PASIR RIS,1999-01,4 ROOM,13 TO 15,287500.0,269800.0,315000.0,279375.0,294250.0,2716.6636429608125,2545.2830188679245,2811.3207547169814,2683.7606837606836,2766.6141933287954
PASIR RIS,1999-01,5 ROOM,01 TO 03,343500.0,300000.0,368000.0,334500.0,353250.0,2711.78955453149,2439.0243902439024,3016.3934426229507,2636.6463138851195,2826.6614173228345
PASIR RIS,1999-01,5 ROOM,04 TO 06,358500.0,340000.0,397000.0,351000.0,365000.0,2846.2357954545455,2611.9402985074626,3176.0,2788.884049554781,2900.4065040650407
PASIR RIS,1999-01,5 ROOM,07 TO 09,361500.0,300000.0,385000.0,356000.0,370000.0,2893.8536585365855,2380.9523809523807,3055.5555555555557,2826.483579796428,2941.9482207117153
PASIR RIS,1999-01,5 ROOM,10 TO 12,367500.0,353000.0,403000.0,361350.0,384250.0,2923.732094463802,2846.7741935483873,3358.3333333333335,2888.0259596456694,3024.793388429752
PASIR RIS,1999-01,5 ROOM,13 TO 15,361500.0,352000.0,372000.0,358000.0,365250.0,2884.483415935951,2706.7669172932333,2975.409836065574,2839.482426997727,2907.7868852459014
PASIR RIS,1999-01,EXECUTIVE,01 TO 03,420000.0,385000.0,470000.0,408000.0,445000.0,2823.1292517006805,2601.3513513513512,3175.675675675676,2738.2550335570468,3027.2108843537417
PASIR RIS,1999-01,EXECUTIVE,04 TO 06,440000.0,400000.0,488000.0,428000.0,460000.0,3006.993006993007,2684.5637583892617,3255.0335570469797,2916.6666666666665,3154.3624161073826
PASIR RIS,1999-01,EXECUTIVE,07 TO 09,463000.0,420000.0,570000.0,450000.0,482000.0,3102.0408163265306,2832.2147651006712,3774.8344370860927,3020.1342281879197,3227.5862068965516
PASIR RIS,1999-01,EXECUTIVE,10 TO 12,493000.0,405000.0,523000.0,467750.0,497000.0,3298.0132450331125,2736.4864864864867,3510.06711409396,3166.326530612245,3399.092970521542
PASIR RIS,1999-01,EXECUTIVE,13 TO 15,470500.0,460000.0,481000.0,465250.0,475750.0,3008.2070195347333,2721.8934911242604,3294.5205479452056,2865.050255329497,3151.363783739969
PASIR RIS,1999-02,4 ROOM,01 TO 03,262000.0,216500.0,285000.0,255000.0,265000.0,2478.2608695652175,2327.1028037383176,2634.6153846153848,2423.076923076923,2547.169811320755
PASIR RIS,1999-02,4 ROOM,04 TO 06,265000.0,235000.0,289000.0,257875.0,268475.0,2480.0072568940495,2259.6153846153848,2701.923076923077,2451.923076923077,2533.653846153846
PASIR RIS,1999-02,4 ROOM,07 TO 09,268000.0,252000.0,286000.0,264500.0,274500.0,2546.296296296296,2345.1327433628317,2750.0,2490.4761904761904,2595.2467343976778
PASIR RIS,1999-02,4 ROOM,10 TO 12,272650.0,217000.0,318000.0,267000.0,280000.0,2582.142857142857,2434.782608695652,2814.1592920353983,2556.8754667662433,2632.2115384615386
PASIR RIS,1999-02,4 ROOM,13 TO 15,274000.0,263000.0,285000.0,269500.0,277000.0,2634.6153846153848,2457.9439252336447,2663.4615384615386,2535.100408441116,2649.038461538462
PASIR RIS,1999-02,5 ROOM,01 TO 03,336000.0,306000.0,370000.0,321000.0,351000.0,2681.4814814814813,2448.0,2960.0,2539.0625,2752.0
PASIR RIS,1999-02,5 ROOM,04 TO 06,353000.0,333000.0,390000.0,345000.0,358500.0,2795.2755905511813,2607.1428571428573,3000.0,2723.375,2874.0079365079364
PASIR RIS,1999-02,5 ROOM,07 TO 09,359000.0,313000.0,430000.0,348000.0,362250.0,2835.291584645669,2484.126984126984,3583.3333333333335,2786.1639344262294,2930.736699380165
PASIR RIS,1999-02,5 ROOM,10 TO 12,365500.0,326500.0,405000.0,359250.0,374250.0,2879.5571323709323,2676.2295081967213,3139.5348837209303,2804.20054200542,2974.1666666666665
PASIR RIS,1999-02,5 ROOM,13 TO 15,371500.0,350000.0,413000.0,357000.0,386000.0,2948.4126984126983,2868.8524590163934,3190.0826446280994,2879.032258064516,3014.598540145985
PASIR RIS,1999-02,5 ROOM,16 TO 18,400000.0,400000.0,400000.0,400000.0,400000.0,2985.0746268656717,2985.0746268656717,2985.0746268656717,2985.0746268656717,2985.0746268656717
PASIR RIS,1999-02,EXECUTIVE,01 TO 03,432500.0,390000.0,502000.0,427250.0,452000.0,2922.470883763416,2651.8987341772154,3391.891891891892,2820.340663302091,3085.292484265087
PASIR RIS,1999-02,EXECUTIVE,04 TO 06,446000.0,380000.0,510000.0,423000.0,460000.0,3033.7837837837837,2567.5675675675675,3493.150684931507,2885.9060402684563,3108.108108108108
PASIR RIS,1999-02,EXECUTIVE,07 TO 09,429000.0,410000.0,590000.0,422250.0,445000.0,2945.205479452055,2751.6778523489934,3310.344827586207,2854.026845637584,3001.830420406235
PASIR RIS,1999-02,EXECUTIVE,10 TO 12,478000.0,408000.0,528000.0,442000.0,503500.0,3253.4246575342468,2756.7567567567567,3666.6666666666665,3027.3972602739727,3333.3333333333335
PASIR RIS,1999-02,EXECUTIVE,13 TO 15,482000.0,467000.0,497000.0,474500.0,489500.0,3191.3390663390664,3155.4054054054054,3227.2727272727275,3173.372235872236,3209.3058968058967
PASIR RIS,1999-02,EXECUTIVE,16 TO 18,469400.0,435000.0,503800.0,452200.0,486600.0,3191.7530544242873,2979.4520547945203,3404.054054054054,3085.602554609404,3297.9035542391707
PASIR RIS,1999-03,4 ROOM,01 TO 03,259000.0,230000.0,275000.0,254750.0,265000.0,2447.600036294347,2233.009708737864,2615.3846153846152,2427.197802197802,2470.510229856024
PASIR RIS,1999-03,4 ROOM,04 TO 06,263000.0,238000.0,290000.0,260000.0,268000.0,2500.0,2275.862068965517,2740.3846153846152,2457.1428571428573,2538.4615384615386
PASIR RIS,1999-03,4 ROOM,07 TO 09,269000.0,216000.0,283000.0,263000.0,273000.0,2571.4285714285716,2308.695652173913,2682.6923076923076,2481.4814814814813,2611.650485436893
PASIR RIS,1999-03,4 ROOM,10 TO 12,272000.0,250000.0,297000.0,267750.0,277250.0,2600.05442670537,2451.3274336283184,2855.769230769231,2562.5,2648.0666939443536
PASIR RIS,1999-03,4 ROOM,13 TO 15,267000.0,255000.0,278000.0,263250.0,274500.0,2528.846153846154,2407.079646017699,2673.076923076923,2473.625089863408,2598.5576923076924
PASIR RIS,1999-03,5 ROOM,01 TO 03,338000.0,300000.0,380000.0,320000.0,348500.0,2671.7557251908397,2380.9523809523807,2901.6393442622953,2539.37251984127,2732.010582010582
PASIR RIS,1999-03,5 ROOM,04 TO 06,345000.0,310000.0,373000.0,328000.0,350000.0,2740.1574803149606,2429.6296296296296,2975.206611570248,2658.7301587301586,2806.451612903226
PASIR RIS,1999-03,5 ROOM,07 TO 09,356500.0,330000.0,405000.0,350000.0,367750.0,2857.0618264322175,2537.313432835821,3140.495867768595,2773.0158730158732,2940.0826446280994
PASIR RIS,1999-03,5 ROOM,10 TO 12,354000.0,315000.0,405000.0,347000.0,365000.0,2846.7741935483873,2540.3225806451615,3082.6446280991736,2801.5873015873017,2968.75
PASIR RIS,1999-03,5 ROOM,13 TO 15,365000.0,320000.0,390000.0,350000.0,368000.0,2916.030534351145,2519.685039370079,3250.0,2845.528455284553,3016.528925619835
PASIR RIS,1999-03,EXECUTIVE,01 TO 03,424000.0,380000.0,521000.0,411000.0,452250.0,2891.3129973474797,2545.4545454545455,3256.25,2702.1689497716898,3021.941045606229
PASIR RIS,1999-03,EXECUTIVE,04 TO 06,425000.0,380000.0,492500.0,408000.0,452500.0,2896.551724137931,2585.0340136054424,3319.4444444444443,2758.515364679748,3071.4285714285716
PASIR RIS,1999-03,EXECUTIVE,07 TO 09,446500.0,390000.0,501000.0,418000.0,471750.0,3013.445492472338,2671.2328767123286,3356.1643835616437,2827.974786867404,3110.076130765786
PASIR RIS,1999-03,EXECUTIVE,10 TO 12,467000.0,398000.0,545000.0,445500.0,488000.0,3129.2517006802723,2671.1409395973155,3595.890410958904,2952.933273622929,3267.1271681338794
PASIR RIS,1999-03,EXECUTIVE,13 TO 15,483000.0,418000.0,540000.0,456500.0,487000.0,3255.0335570469797,2786.6666666666665,3698.6301369863013,3051.5450067174206,3351.7241379310344
