town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,2019-09,3 ROOM,10 TO 12,415000.0,380000.0,450000.0,397500.0,432500.0,6005.268703898841,5846.153846153846,6164.3835616438355,5925.711275026343,6084.826132771338
BUKIT TIMAH,2019-09,4 ROOM,07 TO 09,560000.0,560000.0,560000.0,560000.0,560000.0,6292.134831460674,6292.134831460674,6292.134831460674,6292.134831460674,6292.134831460674
BUKIT TIMAH,2019-09,EXECUTIVE,01 TO 03,990000.0,990000.0,990000.0,990000.0,990000.0,6780.821917808219,6780.821917808219,6780.821917808219,6780.821917808219,6780.821917808219
BUKIT TIMAH,2019-10,4 ROOM,04 TO 06,570000.0,510000.0,630000.0,540000.0,600000.0,5831.043956043955,5604.395604395604,6057.692307692308,5717.71978021978,5944.368131868132
BUKIT TIMAH,2019-10,4 ROOM,07 TO 09,599000.0,530000.0,668000.0,564500.0,633500.0,6123.626373626374,5824.175824175824,6423.076923076923,5973.9010989010985,6273.351648351649
BUKIT TIMAH,2019-10,5 ROOM,01 TO 03,800000.0,800000.0,800000.0,800000.0,800000.0,6557.377049180328,6557.377049180328,6557.377049180328,6557.377049180328,6557.377049180328
BUKIT TIMAH,2019-10,5 ROOM,07 TO 09,790000.0,725000.0,855000.0,757500.0,822500.0,6446.921231507396,5942.622950819672,6951.219512195122,6194.772091163534,6699.07037185126
BUKIT TIMAH,2019-10,EXECUTIVE,01 TO 03,880000.0,880000.0,880000.0,880000.0,880000.0,6027.397260273972,6027.397260273972,6027.397260273972,6027.397260273972,6027.397260273972
BUKIT TIMAH,2019-11,4 ROOM,04 TO 06,550000.0,550000.0,550000.0,550000.0,550000.0,6179.775280898876,6179.775280898876,6179.775280898876,6179.775280898876,6179.775280898876
BUKIT TIMAH,2019-11,5 ROOM,04 TO 06,783000.0,783000.0,783000.0,783000.0,783000.0,6418.0327868852455,6418.0327868852455,6418.0327868852455,6418.0327868852455,6418.0327868852455
BUKIT TIMAH,2019-11,5 ROOM,07 TO 09,831000.0,820000.0,842000.0,825500.0,836500.0,6811.475409836065,6721.311475409836,6901.639344262295,6766.393442622951,6856.55737704918
BUKIT TIMAH,2019-11,EXECUTIVE,10 TO 12,1020000.0,1020000.0,1020000.0,1020000.0,1020000.0,6800.0,6800.0,6800.0,6800.0,6800.0
BUKIT TIMAH,2019-12,3 ROOM,10 TO 12,455000.0,455000.0,455000.0,455000.0,455000.0,6148.648648648648,6148.648648648648,6148.648648648648,6148.648648648648,6148.648648648648
BUKIT TIMAH,2019-12,4 ROOM,07 TO 09,643888.0,643888.0,643888.0,643888.0,643888.0,6191.2307692307695,6191.2307692307695,6191.2307692307695,6191.2307692307695,6191.2307692307695
BUKIT TIMAH,2019-12,4 ROOM,10 TO 12,725000.0,725000.0,725000.0,725000.0,725000.0,6971.153846153846,6971.153846153846,6971.153846153846,6971.153846153846,6971.153846153846
BUKIT TIMAH,2019-12,EXECUTIVE,04 TO 06,968000.0,968000.0,968000.0,968000.0,968000.0,6630.13698630137,6630.13698630137,6630.13698630137,6630.13698630137,6630.13698630137
BUKIT TIMAH,2019-12,EXECUTIVE,07 TO 09,995000.0,995000.0,995000.0,995000.0,995000.0,6815.068493150685,6815.068493150685,6815.068493150685,6815.068493150685,6815.068493150685
BUKIT TIMAH,2020-01,3 ROOM,07 TO 09,480888.0,480888.0,480888.0,480888.0,480888.0,6327.473684210527,6327.473684210527,6327.473684210527,6327.473684210527,6327.473684210527
BUKIT TIMAH,2020-01,4 ROOM,10 TO 12,589029.0,560058.0,618000.0,574543.5,603514.5,6048.395604395604,5942.307692307692,6154.483516483517,5995.351648351649,6101.43956043956
BUKIT TIMAH,2020-01,5 ROOM,07 TO 09,850000.0,850000.0,850000.0,850000.0,850000.0,6910.569105691057,6910.569105691057,6910.569105691057,6910.569105691057,6910.569105691057
BUKIT TIMAH,2020-03,4 ROOM,04 TO 06,635000.0,635000.0,635000.0,635000.0,635000.0,6105.7692307692305,6105.7692307692305,6105.7692307692305,6105.7692307692305,6105.7692307692305
BUKIT TIMAH,2020-03,5 ROOM,07 TO 09,890000.0,890000.0,890000.0,890000.0,890000.0,7416.666666666667,7416.666666666667,7416.666666666667,7416.666666666667,7416.666666666667
BUKIT TIMAH,2020-03,5 ROOM,10 TO 12,833000.0,833000.0,833000.0,833000.0,833000.0,6507.8125,6507.8125,6507.8125,6507.8125,6507.8125
BUKIT TIMAH,2020-03,5 ROOM,13 TO 15,860000.0,860000.0,860000.0,860000.0,860000.0,7049.180327868852,7049.180327868852,7049.180327868852,7049.180327868852,7049.180327868852
BUKIT TIMAH,2020-04,3 ROOM,07 TO 09,400000.0,400000.0,400000.0,400000.0,400000.0,5263.1578947368425,5263.1578947368425,5263.1578947368425,5263.1578947368425,5263.1578947368425
BUKIT TIMAH,2020-04,EXECUTIVE,01 TO 03,970000.0,970000.0,970000.0,970000.0,970000.0,6643.835616438356,6643.835616438356,6643.835616438356,6643.835616438356,6643.835616438356
BUKIT TIMAH,2020-05,3 ROOM,10 TO 12,395000.0,395000.0,395000.0,395000.0,395000.0,6076.923076923077,6076.923076923077,6076.923076923077,6076.923076923077,6076.923076923077
BUKIT TIMAH,2020-05,5 ROOM,10 TO 12,860000.0,860000.0,860000.0,860000.0,860000.0,7049.180327868852,7049.180327868852,7049.180327868852,7049.180327868852,7049.180327868852
BUKIT TIMAH,2020-06,3 ROOM,13 TO 15,405000.0,405000.0,405000.0,405000.0,405000.0,6230.7692307692305,6230.7692307692305,6230.7692307692305,6230.7692307692305,6230.7692307692305
BUKIT TIMAH,2020-06,4 ROOM,07 TO 09,545000.0,510000.0,620000.0,527500.0,582500.0,5961.538461538462,5604.395604395604,6123.595505617977,5782.967032967033,6042.566983578219
BUKIT TIMAH,2020-06,4 ROOM,10 TO 12,680000.0,680000.0,680000.0,680000.0,680000.0,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538
BUKIT TIMAH,2020-06,5 ROOM,01 TO 03,828000.0,828000.0,828000.0,828000.0,828000.0,6519.685039370079,6519.685039370079,6519.685039370079,6519.685039370079,6519.685039370079
BUKIT TIMAH,2020-07,3 ROOM,07 TO 09,388000.0,388000.0,388000.0,388000.0,388000.0,5315.068493150685,5315.068493150685,5315.068493150685,5315.068493150685,5315.068493150685
BUKIT TIMAH,2020-07,4 ROOM,07 TO 09,718000.0,718000.0,718000.0,718000.0,718000.0,6903.846153846154,6903.846153846154,6903.846153846154,6903.846153846154,6903.846153846154
BUKIT TIMAH,2020-07,EXECUTIVE,04 TO 06,980000.0,962000.0,998000.0,971000.0,989000.0,6712.328767123288,6589.041095890411,6835.6164383561645,6650.684931506849,6773.972602739726
BUKIT TIMAH,2020-07,EXECUTIVE,07 TO 09,920000.0,920000.0,920000.0,920000.0,920000.0,6301.369863013699,6301.369863013699,6301.369863013699,6301.369863013699,6301.369863013699
BUKIT TIMAH,2020-07,EXECUTIVE,10 TO 12,990000.0,990000.0,990000.0,990000.0,990000.0,6780.821917808219,6780.821917808219,6780.821917808219,6780.821917808219,6780.821917808219
BUKIT TIMAH,2020-08,5 ROOM,10 TO 12,850000.0,850000.0,850000.0,850000.0,850000.0,6692.913385826771,6692.913385826771,6692.913385826771,6692.913385826771,6692.913385826771
BUKIT TIMAH,2020-09,3 ROOM,13 TO 15,410000.0,410000.0,410000.0,410000.0,410000.0,6307.692307692308,6307.692307692308,6307.692307692308,6307.692307692308,6307.692307692308
BUKIT TIMAH,2020-09,4 ROOM,01 TO 03,620000.0,620000.0,620000.0,620000.0,620000.0,5961.538461538462,5961.538461538462,5961.538461538462,5961.538461538462,5961.538461538462
BUKIT TIMAH,2020-09,4 ROOM,04 TO 06,620000.0,575000.0,625000.0,597500.0,622500.0,6009.615384615385,5961.538461538462,6460.6741573033705,5985.576923076924,6235.144770959378
BUKIT TIMAH,2020-09,5 ROOM,07 TO 09,828000.0,828000.0,828000.0,828000.0,828000.0,6786.88524590164,6786.88524590164,6786.88524590164,6786.88524590164,6786.88524590164
BUKIT TIMAH,2020-10,3 ROOM,10 TO 12,350000.0,300000.0,400000.0,325000.0,375000.0,4939.271255060728,4615.384615384615,5263.1578947368425,4777.327935222672,5101.214574898786
BUKIT TIMAH,2020-10,5 ROOM,04 TO 06,832000.0,832000.0,832000.0,832000.0,832000.0,6819.672131147541,6819.672131147541,6819.672131147541,6819.672131147541,6819.672131147541
BUKIT TIMAH,2020-10,5 ROOM,10 TO 12,867000.0,867000.0,867000.0,867000.0,867000.0,6826.771653543307,6826.771653543307,6826.771653543307,6826.771653543307,6826.771653543307
BUKIT TIMAH,2020-10,EXECUTIVE,01 TO 03,958000.0,958000.0,958000.0,958000.0,958000.0,6561.643835616438,6561.643835616438,6561.643835616438,6561.643835616438,6561.643835616438
BUKIT TIMAH,2020-10,EXECUTIVE,07 TO 09,982000.0,982000.0,982000.0,982000.0,982000.0,6546.666666666667,6546.666666666667,6546.666666666667,6546.666666666667,6546.666666666667
BUKIT TIMAH,2020-11,3 ROOM,07 TO 09,370000.0,370000.0,370000.0,370000.0,370000.0,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692
BUKIT TIMAH,2020-11,4 ROOM,07 TO 09,750000.0,750000.0,750000.0,750000.0,750000.0,7211.538461538462,7211.538461538462,7211.538461538462,7211.538461538462,7211.538461538462
BUKIT TIMAH,2020-11,4 ROOM,10 TO 12,670000.0,660000.0,680000.0,665000.0,675000.0,6321.225071225072,6296.2962962962965,6346.153846153846,6308.760683760684,6333.689458689459
BUKIT TIMAH,2020-12,3 ROOM,07 TO 09,378000.0,378000.0,378000.0,378000.0,378000.0,5815.384615384615,5815.384615384615,5815.384615384615,5815.384615384615,5815.384615384615
BUKIT TIMAH,2020-12,4 ROOM,13 TO 15,710888.0,710888.0,710888.0,710888.0,710888.0,6835.461538461538,6835.461538461538,6835.461538461538,6835.461538461538,6835.461538461538
BUKIT TIMAH,2020-12,5 ROOM,04 TO 06,870000.0,870000.0,870000.0,870000.0,870000.0,7073.170731707317,7073.170731707317,7073.170731707317,7073.170731707317,7073.170731707317
BUKIT TIMAH,2020-12,5 ROOM,13 TO 15,928000.0,928000.0,928000.0,928000.0,928000.0,7606.55737704918,7606.55737704918,7606.55737704918,7606.55737704918,7606.55737704918
BUKIT TIMAH,2020-12,EXECUTIVE,01 TO 03,928000.0,928000.0,928000.0,928000.0,928000.0,6356.164383561644,6356.164383561644,6356.164383561644,6356.164383561644,6356.164383561644
BUKIT TIMAH,2020-12,EXECUTIVE,04 TO 06,765000.0,765000.0,765000.0,765000.0,765000.0,5387.3239436619715,5387.3239436619715,5387.3239436619715,5387.3239436619715,5387.3239436619715
BUKIT TIMAH,2021-01,3 ROOM,04 TO 06,418000.0,418000.0,418000.0,418000.0,418000.0,5726.027397260274,5726.027397260274,5726.027397260274,5726.027397260274,5726.027397260274
BUKIT TIMAH,2021-01,3 ROOM,10 TO 12,422500.0,415000.0,430000.0,418750.0,426250.0,5787.671232876713,5684.931506849315,5890.41095890411,5736.301369863014,5839.041095890411
BUKIT TIMAH,2021-01,4 ROOM,01 TO 03,643800.0,643800.0,643800.0,643800.0,643800.0,6190.384615384615,6190.384615384615,6190.384615384615,6190.384615384615,6190.384615384615
BUKIT TIMAH,2021-01,4 ROOM,04 TO 06,448000.0,448000.0,448000.0,448000.0,448000.0,4923.076923076923,4923.076923076923,4923.076923076923,4923.076923076923,4923.076923076923
BUKIT TIMAH,2021-01,4 ROOM,07 TO 09,650000.0,650000.0,650000.0,650000.0,650000.0,6250.0,6250.0,6250.0,6250.0,6250.0
BUKIT TIMAH,2021-01,5 ROOM,04 TO 06,828000.0,828000.0,828000.0,828000.0,828000.0,6900.0,6900.0,6900.0,6900.0,6900.0
BUKIT TIMAH,2021-01,5 ROOM,10 TO 12,826000.0,826000.0,826000.0,826000.0,826000.0,6770.491803278688,6770.491803278688,6770.491803278688,6770.491803278688,6770.491803278688
BUKIT TIMAH,2021-01,EXECUTIVE,01 TO 03,928000.0,920000.0,930000.0,924000.0,929000.0,6344.827586206897,6186.666666666667,6413.793103448276,6265.747126436781,6379.310344827587
BUKIT TIMAH,2021-01,EXECUTIVE,04 TO 06,970000.0,970000.0,970000.0,970000.0,970000.0,6643.835616438356,6643.835616438356,6643.835616438356,6643.835616438356,6643.835616438356
BUKIT TIMAH,2021-02,3 ROOM,04 TO 06,390000.0,390000.0,390000.0,390000.0,390000.0,6000.0,6000.0,6000.0,6000.0,6000.0
BUKIT TIMAH,2021-02,4 ROOM,01 TO 03,628000.0,628000.0,628000.0,628000.0,628000.0,6038.461538461538,6038.461538461538,6038.461538461538,6038.461538461538,6038.461538461538
BUKIT TIMAH,2021-02,4 ROOM,04 TO 06,562500.0,488000.0,637000.0,525250.0,599750.0,5743.818681318681,5362.6373626373625,6125.0,5553.228021978022,5934.40934065934
BUKIT TIMAH,2021-02,5 ROOM,01 TO 03,850000.0,850000.0,850000.0,850000.0,850000.0,6967.213114754099,6967.213114754099,6967.213114754099,6967.213114754099,6967.213114754099
BUKIT TIMAH,2021-02,EXECUTIVE,10 TO 12,1128000.0,1128000.0,1128000.0,1128000.0,1128000.0,7726.027397260274,7726.027397260274,7726.027397260274,7726.027397260274,7726.027397260274
BUKIT TIMAH,2021-02,EXECUTIVE,13 TO 15,1210000.0,1210000.0,1210000.0,1210000.0,1210000.0,7857.142857142857,7857.142857142857,7857.142857142857,7857.142857142857,7857.142857142857
BUKIT TIMAH,2021-03,4 ROOM,07 TO 09,580000.0,580000.0,580000.0,580000.0,580000.0,6373.626373626374,6373.626373626374,6373.626373626374,6373.626373626374,6373.626373626374
BUKIT TIMAH,2021-03,5 ROOM,04 TO 06,862888.0,862888.0,862888.0,862888.0,862888.0,7072.852459016393,7072.852459016393,7072.852459016393,7072.852459016393,7072.852459016393
BUKIT TIMAH,2021-03,EXECUTIVE,01 TO 03,925000.0,925000.0,925000.0,925000.0,925000.0,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586,6379.310344827586
BUKIT TIMAH,2021-03,EXECUTIVE,04 TO 06,985000.0,969000.0,1050000.0,969750.0,1012500.0,6655.251141552511,6636.986301369863,7191.780821917808,6642.123287671233,6797.945205479452
BUKIT TIMAH,2021-03,EXECUTIVE,07 TO 09,1020000.0,1020000.0,1020000.0,1020000.0,1020000.0,6986.301369863014,6986.301369863014,6986.301369863014,6986.301369863014,6986.301369863014
BUKIT TIMAH,2021-03,EXECUTIVE,10 TO 12,1038000.0,1038000.0,1038000.0,1038000.0,1038000.0,7109.58904109589,7109.58904109589,7109.58904109589,7109.58904109589,7109.58904109589
BUKIT TIMAH,2021-04,3 ROOM,04 TO 06,432000.0,432000.0,432000.0,432000.0,432000.0,5917.808219178082,5917.808219178082,5917.808219178082,5917.808219178082,5917.808219178082
BUKIT TIMAH,2021-04,3 ROOM,10 TO 12,415000.0,415000.0,415000.0,415000.0,415000.0,5684.931506849315,5684.931506849315,5684.931506849315,5684.931506849315,5684.931506849315
BUKIT TIMAH,2021-04,3 ROOM,13 TO 15,418000.0,418000.0,418000.0,418000.0,418000.0,6430.7692307692305,6430.7692307692305,6430.7692307692305,6430.7692307692305,6430.7692307692305
BUKIT TIMAH,2021-04,4 ROOM,01 TO 03,528000.0,528000.0,528000.0,528000.0,528000.0,5802.197802197802,5802.197802197802,5802.197802197802,5802.197802197802,5802.197802197802
BUKIT TIMAH,2021-04,4 ROOM,07 TO 09,678000.0,678000.0,678000.0,678000.0,678000.0,6519.2307692307695,6519.2307692307695,6519.2307692307695,6519.2307692307695,6519.2307692307695
BUKIT TIMAH,2021-04,EXECUTIVE,13 TO 15,1160000.0,1160000.0,1160000.0,1160000.0,1160000.0,7532.467532467533,7532.467532467533,7532.467532467533,7532.467532467533,7532.467532467533
BUKIT TIMAH,2021-05,3 ROOM,04 TO 06,388000.0,388000.0,388000.0,388000.0,388000.0,5969.2307692307695,5969.2307692307695,5969.2307692307695,5969.2307692307695,5969.2307692307695
BUKIT TIMAH,2021-05,3 ROOM,07 TO 09,408000.0,408000.0,408000.0,408000.0,408000.0,6375.0,6375.0,6375.0,6375.0,6375.0
BUKIT TIMAH,2021-05,4 ROOM,07 TO 09,672000.0,672000.0,672000.0,672000.0,672000.0,6461.538461538462,6461.538461538462,6461.538461538462,6461.538461538462,6461.538461538462
BUKIT TIMAH,2021-05,4 ROOM,10 TO 12,480000.0,480000.0,480000.0,480000.0,480000.0,5274.725274725275,5274.725274725275,5274.725274725275,5274.725274725275,5274.725274725275
BUKIT TIMAH,2021-05,5 ROOM,01 TO 03,831500.0,770000.0,893000.0,800750.0,862250.0,6815.573770491803,6311.475409836065,7319.672131147541,6563.524590163935,7067.622950819672
BUKIT TIMAH,2021-05,EXECUTIVE,04 TO 06,1060000.0,1060000.0,1060000.0,1060000.0,1060000.0,7260.273972602739,7260.273972602739,7260.273972602739,7260.273972602739,7260.273972602739
BUKIT TIMAH,2021-06,4 ROOM,04 TO 06,657500.0,655000.0,660000.0,656250.0,658750.0,6322.115384615385,6298.076923076923,6346.153846153846,6310.096153846153,6334.134615384615
BUKIT TIMAH,2021-06,4 ROOM,07 TO 09,638000.0,638000.0,638000.0,638000.0,638000.0,6134.615384615385,6134.615384615385,6134.615384615385,6134.615384615385,6134.615384615385
BUKIT TIMAH,2021-06,5 ROOM,01 TO 03,820000.0,820000.0,820000.0,820000.0,820000.0,6721.311475409836,6721.311475409836,6721.311475409836,6721.311475409836,6721.311475409836
BUKIT TIMAH,2021-06,5 ROOM,07 TO 09,889000.0,889000.0,889000.0,889000.0,889000.0,7286.88524590164,7286.88524590164,7286.88524590164,7286.88524590164,7286.88524590164
BUKIT TIMAH,2021-06,5 ROOM,19 TO 21,912000.0,912000.0,912000.0,912000.0,912000.0,7414.634146341464,7414.634146341464,7414.634146341464,7414.634146341464,7414.634146341464
BUKIT TIMAH,2021-07,4 ROOM,01 TO 03,650000.0,650000.0,650000.0,650000.0,650000.0,6250.0,6250.0,6250.0,6250.0,6250.0
BUKIT TIMAH,2021-07,4 ROOM,07 TO 09,645450.0,588000.0,702900.0,616725.0,674175.0,6682.697709593776,6606.741573033708,6758.653846153846,6644.719641313743,6720.675777873811
BUKIT TIMAH,2021-07,EXECUTIVE,01 TO 03,1050000.0,1050000.0,1050000.0,1050000.0,1050000.0,7191.780821917808,7191.780821917808,7191.780821917808,7191.780821917808,7191.780821917808
BUKIT TIMAH,2021-08,4 ROOM,04 TO 06,703000.0,703000.0,703000.0,703000.0,703000.0,6509.259259259259,6509.259259259259,6509.259259259259,6509.259259259259,6509.259259259259
BUKIT TIMAH,2021-08,4 ROOM,10 TO 12,679000.0,608000.0,750000.0,643500.0,714500.0,6946.428571428572,6681.318681318681,7211.538461538462,6813.873626373626,7078.983516483517
BUKIT TIMAH,2021-08,5 ROOM,04 TO 06,863000.0,863000.0,863000.0,863000.0,863000.0,7073.770491803279,7073.770491803279,7073.770491803279,7073.770491803279,7073.770491803279
BUKIT TIMAH,2021-08,5 ROOM,07 TO 09,870000.0,870000.0,870000.0,870000.0,870000.0,7131.147540983607,7131.147540983607,7131.147540983607,7131.147540983607,7131.147540983607
BUKIT TIMAH,2021-08,5 ROOM,10 TO 12,950000.0,950000.0,950000.0,950000.0,950000.0,7723.577235772358,7723.577235772358,7723.577235772358,7723.577235772358,7723.577235772358
BUKIT TIMAH,2021-08,EXECUTIVE,04 TO 06,1038000.0,1038000.0,1038000.0,1038000.0,1038000.0,7109.58904109589,7109.58904109589,7109.58904109589,7109.58904109589,7109.58904109589
BUKIT TIMAH,2021-09,3 ROOM,10 TO 12,408000.0,408000.0,408000.0,408000.0,408000.0,6276.923076923077,6276.923076923077,6276.923076923077,6276.923076923077,6276.923076923077
BUKIT TIMAH,2021-09,4 ROOM,04 TO 06,470000.0,470000.0,470000.0,470000.0,470000.0,5164.8351648351645,5164.8351648351645,5164.8351648351645,5164.8351648351645,5164.8351648351645
BUKIT TIMAH,2021-09,4 ROOM,07 TO 09,610000.0,560000.0,660000.0,585000.0,635000.0,6250.0,6153.846153846154,6346.153846153846,6201.923076923077,6298.076923076923
BUKIT TIMAH,2021-09,4 ROOM,10 TO 12,730000.0,730000.0,730000.0,730000.0,730000.0,7019.2307692307695,7019.2307692307695,7019.2307692307695,7019.2307692307695,7019.2307692307695
BUKIT TIMAH,2021-09,5 ROOM,01 TO 03,828000.0,828000.0,828000.0,828000.0,828000.0,6786.88524590164,6786.88524590164,6786.88524590164,6786.88524590164,6786.88524590164
BUKIT TIMAH,2021-09,5 ROOM,04 TO 06,775000.0,775000.0,775000.0,775000.0,775000.0,6054.6875,6054.6875,6054.6875,6054.6875,6054.6875
BUKIT TIMAH,2021-09,5 ROOM,10 TO 12,925000.0,925000.0,925000.0,925000.0,925000.0,7581.9672131147545,7581.9672131147545,7581.9672131147545,7581.9672131147545,7581.9672131147545
BUKIT TIMAH,2021-09,EXECUTIVE,04 TO 06,1010000.0,1010000.0,1010000.0,1010000.0,1010000.0,6917.808219178082,6917.808219178082,6917.808219178082,6917.808219178082,6917.808219178082
BUKIT TIMAH,2021-10,4 ROOM,04 TO 06,483000.0,483000.0,483000.0,483000.0,483000.0,5307.692307692308,5307.692307692308,5307.692307692308,5307.692307692308,5307.692307692308
BUKIT TIMAH,2021-10,4 ROOM,10 TO 12,550000.0,550000.0,550000.0,550000.0,550000.0,6043.956043956044,6043.956043956044,6043.956043956044,6043.956043956044,6043.956043956044
BUKIT TIMAH,2021-10,4 ROOM,13 TO 15,777000.0,777000.0,777000.0,777000.0,777000.0,7471.153846153846,7471.153846153846,7471.153846153846,7471.153846153846,7471.153846153846
BUKIT TIMAH,2021-10,5 ROOM,01 TO 03,860000.0,860000.0,860000.0,860000.0,860000.0,6771.653543307087,6771.653543307087,6771.653543307087,6771.653543307087,6771.653543307087
BUKIT TIMAH,2021-11,3 ROOM,07 TO 09,422000.0,422000.0,422000.0,422000.0,422000.0,5780.821917808219,5780.821917808219,5780.821917808219,5780.821917808219,5780.821917808219
BUKIT TIMAH,2021-11,4 ROOM,01 TO 03,601500.0,520000.0,683000.0,560750.0,642250.0,6140.7967032967035,5714.285714285715,6567.307692307692,5927.541208791209,6354.052197802198
BUKIT TIMAH,2021-11,5 ROOM,10 TO 12,940000.0,940000.0,940000.0,940000.0,940000.0,7401.574803149606,7401.574803149606,7401.574803149606,7401.574803149606,7401.574803149606
BUKIT TIMAH,2021-12,3 ROOM,04 TO 06,418000.0,418000.0,418000.0,418000.0,418000.0,5726.027397260274,5726.027397260274,5726.027397260274,5726.027397260274,5726.027397260274
BUKIT TIMAH,2021-12,3 ROOM,07 TO 09,415000.0,415000.0,415000.0,415000.0,415000.0,5684.931506849315,5684.931506849315,5684.931506849315,5684.931506849315,5684.931506849315
BUKIT TIMAH,2021-12,4 ROOM,01 TO 03,525000.0,525000.0,525000.0,525000.0,525000.0,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695,5769.2307692307695
BUKIT TIMAH,2021-12,4 ROOM,04 TO 06,661800.0,620000.0,703600.0,640900.0,682700.0,6363.461538461539,5961.538461538462,6765.384615384615,6162.5,6564.423076923077
BUKIT TIMAH,2021-12,EXECUTIVE,04 TO 06,1181500.0,1125000.0,1238000.0,1153250.0,1209750.0,7980.748125114322,7922.5352112676055,8038.961038961039,7951.641668190964,8009.85458203768
