town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2016-10,EXECUTIVE,07 TO 09,645000.0,645000.0,645000.0,645000.0,645000.0,4328.859060402685,4328.859060402685,4328.859060402685,4328.859060402685,4328.859060402685
SERANGOON,2016-10,EXECUTIVE,10 TO 12,888000.0,888000.0,888000.0,888000.0,888000.0,6082.191780821918,6082.191780821918,6082.191780821918,6082.191780821918,6082.191780821918
SERANGOON,2016-11,3 ROOM,04 TO 06,305000.0,300000.0,320000.0,302500.0,312500.0,4552.238805970149,4225.352112676056,4776.119402985075,4388.7954593231025,4664.179104477612
SERANGOON,2016-11,4 ROOM,01 TO 03,400000.0,385000.0,455000.0,392500.0,427500.0,4301.075268817204,4230.7692307692305,4892.4731182795695,4265.922249793217,4596.774193548386
SERANGOON,2016-11,4 ROOM,04 TO 06,522500.0,465000.0,607000.0,486250.0,535500.0,5867.950256354314,4894.736842105263,6416.666666666667,5375.509322138535,6160.800970873786
SERANGOON,2016-11,4 ROOM,07 TO 09,555000.0,500000.0,610000.0,527500.0,582500.0,5853.548966756514,5754.7169811320755,5952.380952380952,5804.1329739442945,5902.964959568733
SERANGOON,2016-11,4 ROOM,10 TO 12,576500.0,568000.0,585000.0,572250.0,580750.0,6166.666666666666,5571.428571428572,6761.9047619047615,5869.047619047619,6464.285714285714
SERANGOON,2016-11,4 ROOM,13 TO 15,430000.0,430000.0,430000.0,430000.0,430000.0,4300.0,4300.0,4300.0,4300.0,4300.0
SERANGOON,2016-11,5 ROOM,04 TO 06,688000.0,485000.0,712000.0,586500.0,700000.0,5685.9504132231405,3818.8976377952754,5884.297520661157,4752.424025509208,5785.123966942148
SERANGOON,2016-11,5 ROOM,07 TO 09,548000.0,548000.0,548000.0,548000.0,548000.0,4349.206349206349,4349.206349206349,4349.206349206349,4349.206349206349,4349.206349206349
SERANGOON,2016-11,5 ROOM,13 TO 15,755000.0,755000.0,755000.0,755000.0,755000.0,6565.217391304348,6565.217391304348,6565.217391304348,6565.217391304348,6565.217391304348
SERANGOON,2016-11,EXECUTIVE,10 TO 12,888000.0,888000.0,888000.0,888000.0,888000.0,6082.191780821918,6082.191780821918,6082.191780821918,6082.191780821918,6082.191780821918
SERANGOON,2016-12,3 ROOM,01 TO 03,300000.0,300000.0,300000.0,300000.0,300000.0,4687.5,4687.5,4687.5,4687.5,4687.5
SERANGOON,2016-12,3 ROOM,04 TO 06,329000.0,313000.0,345000.0,321000.0,337000.0,4910.44776119403,4671.641791044776,5149.253731343284,4791.044776119403,5029.8507462686575
SERANGOON,2016-12,3 ROOM,07 TO 09,328500.0,322000.0,335000.0,325250.0,331750.0,5475.0,5366.666666666667,5583.333333333333,5420.833333333334,5529.166666666666
SERANGOON,2016-12,3 ROOM,10 TO 12,358500.0,315000.0,402000.0,336750.0,380250.0,5491.371268656716,4701.492537313433,6281.25,5096.431902985075,5886.310634328358
SERANGOON,2016-12,4 ROOM,01 TO 03,400000.0,358000.0,460000.0,382000.0,418888.0,3843.0091743119265,3809.5238095238096,5476.190476190476,3820.0,3934.065934065934
SERANGOON,2016-12,4 ROOM,04 TO 06,477500.0,301688.0,568000.0,400000.0,543750.0,5093.406593406593,3634.7951807228915,6547.619047619048,4106.318681318681,5789.541918755402
SERANGOON,2016-12,4 ROOM,07 TO 09,385000.0,355000.0,415000.0,370000.0,400000.0,3983.803271631511,3858.695652173913,4108.910891089109,3921.249461902712,4046.35708136031
SERANGOON,2016-12,4 ROOM,10 TO 12,465000.0,375000.0,473000.0,420000.0,469000.0,4744.897959183673,4120.879120879121,5197.802197802198,4432.8885400313975,4971.350078492936
SERANGOON,2016-12,4 ROOM,13 TO 15,622500.0,565000.0,680000.0,593750.0,651250.0,6797.438672438672,6726.190476190476,6868.686868686868,6761.814574314574,6833.06277056277
SERANGOON,2016-12,5 ROOM,04 TO 06,560000.0,445000.0,675000.0,502500.0,617500.0,4582.745414231002,3677.685950413223,5487.804878048781,4130.215682322112,5035.275146139891
SERANGOON,2016-12,5 ROOM,10 TO 12,515000.0,515000.0,515000.0,515000.0,515000.0,4221.311475409836,4221.311475409836,4221.311475409836,4221.311475409836,4221.311475409836
SERANGOON,2016-12,5 ROOM,13 TO 15,485000.0,485000.0,485000.0,485000.0,485000.0,4075.63025210084,4075.63025210084,4075.63025210084,4075.63025210084,4075.63025210084
SERANGOON,2017-01,3 ROOM,01 TO 03,320000.0,318000.0,320000.0,319000.0,320000.0,4383.561643835616,4356.164383561644,5000.0,4369.86301369863,4691.780821917808
SERANGOON,2017-01,3 ROOM,04 TO 06,292000.0,292000.0,292000.0,292000.0,292000.0,4358.20895522388,4358.20895522388,4358.20895522388,4358.20895522388,4358.20895522388
SERANGOON,2017-01,3 ROOM,07 TO 09,320000.0,320000.0,320000.0,320000.0,320000.0,4776.119402985075,4776.119402985075,4776.119402985075,4776.119402985075,4776.119402985075
SERANGOON,2017-01,3 ROOM,10 TO 12,348000.0,319000.0,377000.0,333500.0,362500.0,4962.78879574729,4761.194029850746,5164.3835616438355,4861.991412799019,5063.586178695563
SERANGOON,2017-01,4 ROOM,01 TO 03,420000.0,370000.0,550000.0,395000.0,485000.0,4457.831325301205,4242.424242424242,5238.0952380952385,4350.127783862723,4847.963281698221
SERANGOON,2017-01,4 ROOM,04 TO 06,431000.0,355000.0,560000.0,381250.0,494000.0,4627.067669172932,3817.2043010752686,5137.614678899083,4168.586789554531,5010.719459198455
SERANGOON,2017-01,4 ROOM,07 TO 09,625000.0,625000.0,625000.0,625000.0,625000.0,5733.94495412844,5733.94495412844,5733.94495412844,5733.94495412844,5733.94495412844
SERANGOON,2017-01,4 ROOM,10 TO 12,593000.0,593000.0,593000.0,593000.0,593000.0,5757.281553398058,5757.281553398058,5757.281553398058,5757.281553398058,5757.281553398058
SERANGOON,2017-01,EXECUTIVE,04 TO 06,687500.0,640000.0,735000.0,663750.0,711250.0,4562.665782493369,4413.793103448276,4711.538461538462,4488.229442970823,4637.1021220159155
SERANGOON,2017-01,EXECUTIVE,07 TO 09,676500.0,645000.0,708000.0,660750.0,692250.0,4507.603041216486,4387.755102040816,4627.450980392156,4447.679071628651,4567.527010804321
SERANGOON,2017-02,3 ROOM,01 TO 03,260000.0,260000.0,260000.0,260000.0,260000.0,3880.597014925373,3880.597014925373,3880.597014925373,3880.597014925373,3880.597014925373
SERANGOON,2017-02,3 ROOM,04 TO 06,324000.0,275000.0,400000.0,293750.0,361000.0,4957.555970149254,4296.875,6250.0,4432.427705223881,5640.625
SERANGOON,2017-02,3 ROOM,07 TO 09,365000.0,365000.0,365000.0,365000.0,365000.0,5703.125,5703.125,5703.125,5703.125,5703.125
SERANGOON,2017-02,3 ROOM,10 TO 12,260500.0,253000.0,268000.0,256750.0,264250.0,4341.666666666667,4216.666666666667,4466.666666666667,4279.166666666667,4404.166666666667
SERANGOON,2017-02,4 ROOM,01 TO 03,390000.0,336000.0,485000.0,377000.0,455000.0,3750.0,3625.0,5773.809523809524,3692.3076923076924,4789.473684210527
SERANGOON,2017-02,4 ROOM,04 TO 06,425084.0,400168.0,450000.0,412626.0,437542.0,4644.377448638318,4397.450549450549,4891.304347826087,4520.913999044434,4767.840898232203
SERANGOON,2017-02,4 ROOM,07 TO 09,431500.0,350000.0,600000.0,398750.0,486000.0,4515.993907083016,3846.153846153846,5714.285714285715,4043.2216298552935,5120.879120879121
SERANGOON,2017-02,4 ROOM,10 TO 12,525000.0,370000.0,595000.0,447500.0,560000.0,5721.153846153846,4065.934065934066,6250.0,4893.543956043955,5985.576923076923
SERANGOON,2017-02,4 ROOM,13 TO 15,410000.0,410000.0,410000.0,410000.0,410000.0,4505.494505494506,4505.494505494506,4505.494505494506,4505.494505494506,4505.494505494506
SERANGOON,2017-02,5 ROOM,04 TO 06,520000.0,520000.0,520000.0,520000.0,520000.0,4297.520661157025,4297.520661157025,4297.520661157025,4297.520661157025,4297.520661157025
SERANGOON,2017-02,5 ROOM,07 TO 09,470000.0,470000.0,470000.0,470000.0,470000.0,3790.3225806451615,3790.3225806451615,3790.3225806451615,3790.3225806451615,3790.3225806451615
SERANGOON,2017-02,5 ROOM,16 TO 18,545000.0,545000.0,545000.0,545000.0,545000.0,4504.1322314049585,4504.1322314049585,4504.1322314049585,4504.1322314049585,4504.1322314049585
SERANGOON,2017-02,EXECUTIVE,01 TO 03,670000.0,670000.0,670000.0,670000.0,670000.0,4466.666666666667,4466.666666666667,4466.666666666667,4466.666666666667,4466.666666666667
SERANGOON,2017-02,EXECUTIVE,04 TO 06,720000.0,720000.0,720000.0,720000.0,720000.0,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575
SERANGOON,2017-02,EXECUTIVE,10 TO 12,725000.0,700000.0,938888.0,712500.0,831944.0,4769.736842105263,4666.666666666667,6096.675324675325,4718.201754385966,5433.206083390294
SERANGOON,2017-03,3 ROOM,01 TO 03,280000.0,266500.0,375000.0,273250.0,327500.0,4375.0,4164.0625,5859.375,4269.53125,5117.1875
SERANGOON,2017-03,3 ROOM,04 TO 06,340400.0,338000.0,342800.0,339200.0,341600.0,5497.291666666666,5281.25,5713.333333333333,5389.270833333333,5605.3125
SERANGOON,2017-03,3 ROOM,07 TO 09,348888.0,348888.0,348888.0,348888.0,348888.0,4779.287671232877,4779.287671232877,4779.287671232877,4779.287671232877,4779.287671232877
SERANGOON,2017-03,3 ROOM,10 TO 12,337500.0,337000.0,338000.0,337250.0,337750.0,5037.313432835821,5029.850746268657,5044.776119402985,5033.582089552239,5041.044776119403
SERANGOON,2017-03,3 ROOM,13 TO 15,330000.0,330000.0,330000.0,330000.0,330000.0,5156.25,5156.25,5156.25,5156.25,5156.25
SERANGOON,2017-03,4 ROOM,01 TO 03,405000.0,318000.0,575000.0,390000.0,460000.0,4821.428571428572,3742.5742574257424,5476.190476190476,3900.0,5111.111111111111
SERANGOON,2017-03,4 ROOM,04 TO 06,450000.0,349000.0,635000.0,428000.0,480000.0,4842.105263157895,3835.164835164835,5783.1325301204815,4703.2967032967035,5409.523809523809
SERANGOON,2017-03,4 ROOM,07 TO 09,440000.0,418000.0,460000.0,429000.0,450000.0,4680.851063829788,4058.252427184466,5000.0,4369.551745507127,4840.425531914894
SERANGOON,2017-03,4 ROOM,10 TO 12,518000.0,356888.0,523000.0,437444.0,520500.0,5755.555555555556,3921.846153846154,6226.190476190476,4838.7008547008545,5990.873015873016
SERANGOON,2017-03,4 ROOM,13 TO 15,410000.0,395000.0,425000.0,402500.0,417500.0,4295.329670329671,4250.0,4340.659340659341,4272.6648351648355,4317.994505494506
SERANGOON,2017-03,5 ROOM,01 TO 03,582500.0,505000.0,660000.0,543750.0,621250.0,4763.563049853373,4072.5806451612902,5454.545454545455,4418.071847507332,5109.054252199414
SERANGOON,2017-03,5 ROOM,04 TO 06,735000.0,735000.0,735000.0,735000.0,735000.0,6391.304347826087,6391.304347826087,6391.304347826087,6391.304347826087,6391.304347826087
SERANGOON,2017-03,5 ROOM,07 TO 09,520000.0,520000.0,520000.0,520000.0,520000.0,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333
SERANGOON,2017-03,5 ROOM,10 TO 12,530000.0,530000.0,530000.0,530000.0,530000.0,4344.262295081967,4344.262295081967,4344.262295081967,4344.262295081967,4344.262295081967
SERANGOON,2017-03,5 ROOM,13 TO 15,586250.0,532500.0,640000.0,559375.0,613125.0,4882.023057156747,4474.789915966387,5289.256198347108,4678.406486561567,5085.639627751927
SERANGOON,2017-03,5 ROOM,16 TO 18,515000.0,515000.0,515000.0,515000.0,515000.0,4256.198347107438,4256.198347107438,4256.198347107438,4256.198347107438,4256.198347107438
SERANGOON,2017-03,EXECUTIVE,01 TO 03,675000.0,675000.0,675000.0,675000.0,675000.0,4623.287671232877,4623.287671232877,4623.287671232877,4623.287671232877,4623.287671232877
SERANGOON,2017-03,EXECUTIVE,04 TO 06,730000.0,633000.0,858000.0,653250.0,814500.0,5102.040816326531,4220.0,5876.712328767123,4422.34693877551,5754.892367906066
SERANGOON,2017-03,EXECUTIVE,07 TO 09,700000.0,655000.0,740000.0,677500.0,720000.0,4666.666666666667,4455.78231292517,5248.22695035461,4561.224489795919,4957.446808510638
SERANGOON,2017-04,3 ROOM,01 TO 03,276500.0,268000.0,285000.0,272250.0,280750.0,4320.3125,4187.5,4453.125,4253.90625,4386.71875
SERANGOON,2017-04,3 ROOM,04 TO 06,290000.0,260000.0,435000.0,290000.0,395000.0,4833.333333333333,4333.333333333333,6171.875,4531.25,5576.923076923077
SERANGOON,2017-04,3 ROOM,07 TO 09,339000.0,328000.0,350000.0,333500.0,344500.0,5098.731884057971,5072.463768115942,5125.0,5085.597826086956,5111.865942028986
SERANGOON,2017-04,3 ROOM,13 TO 15,290000.0,290000.0,290000.0,290000.0,290000.0,4833.333333333333,4833.333333333333,4833.333333333333,4833.333333333333,4833.333333333333
SERANGOON,2017-04,4 ROOM,01 TO 03,357500.0,300000.0,490000.0,314750.0,403166.0,3918.0722891566265,3296.703296703297,5833.333333333333,3488.4615384615386,4322.64904780412
SERANGOON,2017-04,4 ROOM,04 TO 06,463750.0,411500.0,485000.0,444125.0,475625.0,5234.375,4115.0,5625.0,4817.8125,5468.75
SERANGOON,2017-04,4 ROOM,07 TO 09,565000.0,500000.0,630000.0,532500.0,597500.0,5976.190476190476,5952.380952380952,6000.0,5964.285714285714,5988.0952380952385
SERANGOON,2017-04,4 ROOM,10 TO 12,420000.0,390000.0,450000.0,405000.0,435000.0,4274.443069306931,3861.3861386138615,4687.5,4067.914603960396,4480.971534653465
SERANGOON,2017-04,5 ROOM,01 TO 03,457500.0,425000.0,490000.0,441250.0,473750.0,3700.6427915518825,3512.396694214876,3888.8888888888887,3606.519742883379,3794.7658402203856
SERANGOON,2017-04,5 ROOM,04 TO 06,606500.0,478000.0,735000.0,542250.0,670750.0,4996.206476087251,3918.032786885246,6074.380165289256,4457.119631486248,5535.2933206882535
SERANGOON,2017-04,5 ROOM,07 TO 09,589950.0,488000.0,691900.0,538975.0,640925.0,4581.7164179104475,4000.0,5163.432835820896,4290.858208955224,4872.574626865672
SERANGOON,2017-04,5 ROOM,10 TO 12,504444.0,496888.0,512000.0,500666.0,508222.0,4101.941300898995,4007.1612903225805,4196.7213114754095,4054.5512956107877,4149.331306187202
SERANGOON,2017-04,5 ROOM,13 TO 15,750000.0,750000.0,750000.0,750000.0,750000.0,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783
SERANGOON,2017-04,EXECUTIVE,01 TO 03,784000.0,784000.0,784000.0,784000.0,784000.0,5600.0,5600.0,5600.0,5600.0,5600.0
SERANGOON,2017-04,EXECUTIVE,04 TO 06,635000.0,635000.0,635000.0,635000.0,635000.0,4261.744966442953,4261.744966442953,4261.744966442953,4261.744966442953,4261.744966442953
SERANGOON,2017-04,EXECUTIVE,07 TO 09,692888.0,692888.0,692888.0,692888.0,692888.0,4914.099290780142,4914.099290780142,4914.099290780142,4914.099290780142,4914.099290780142
SERANGOON,2017-04,EXECUTIVE,13 TO 15,825000.0,710000.0,940888.0,767500.0,882944.0,5851.063829787234,4863.013698630137,6231.046357615894,5357.038764208685,6041.055093701563
SERANGOON,2017-05,3 ROOM,01 TO 03,333000.0,333000.0,333000.0,333000.0,333000.0,4757.142857142857,4757.142857142857,4757.142857142857,4757.142857142857,4757.142857142857
SERANGOON,2017-05,3 ROOM,04 TO 06,355000.0,290000.0,372000.0,322500.0,363500.0,5298.507462686567,4328.358208955224,5812.5,4813.432835820895,5555.503731343284
SERANGOON,2017-05,3 ROOM,07 TO 09,360000.0,345000.0,365000.0,352500.0,362500.0,5390.625,4931.506849315068,5703.125,5161.065924657534,5546.875
SERANGOON,2017-05,3 ROOM,10 TO 12,315000.0,315000.0,315000.0,315000.0,315000.0,4701.492537313433,4701.492537313433,4701.492537313433,4701.492537313433,4701.492537313433
SERANGOON,2017-05,4 ROOM,01 TO 03,360000.0,313000.0,445000.0,325000.0,360000.0,3915.6626506024095,3461.5384615384614,5361.44578313253,3771.0843373493976,4285.714285714285
SERANGOON,2017-05,4 ROOM,04 TO 06,465000.0,360000.0,618000.0,392500.0,495000.0,4696.969696969697,3495.145631067961,6130.952380952381,3968.111327924412,5473.958333333334
SERANGOON,2017-05,4 ROOM,07 TO 09,433888.0,385000.0,480000.0,420000.0,440000.0,4313.725490196079,3737.864077669903,5000.0,3962.264150943396,4519.666666666667
SERANGOON,2017-05,5 ROOM,01 TO 03,600000.0,515000.0,685000.0,557500.0,642500.0,4953.210382513662,4291.666666666667,5614.754098360656,4622.438524590164,5283.982240437159
SERANGOON,2017-05,5 ROOM,07 TO 09,662500.0,518000.0,768000.0,590250.0,715250.0,5018.939393939394,4245.901639344263,6347.107438016529,4632.420516641829,5683.023415977961
SERANGOON,2017-05,5 ROOM,10 TO 12,750000.0,750000.0,750000.0,750000.0,750000.0,6198.347107438017,6198.347107438017,6198.347107438017,6198.347107438017,6198.347107438017
SERANGOON,2017-05,EXECUTIVE,04 TO 06,647000.0,647000.0,647000.0,647000.0,647000.0,4401.360544217687,4401.360544217687,4401.360544217687,4401.360544217687,4401.360544217687
SERANGOON,2017-05,EXECUTIVE,07 TO 09,938000.0,938000.0,938000.0,938000.0,938000.0,6700.0,6700.0,6700.0,6700.0,6700.0
SERANGOON,2017-06,3 ROOM,01 TO 03,325000.0,325000.0,325000.0,325000.0,325000.0,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548
SERANGOON,2017-06,3 ROOM,04 TO 06,256000.0,256000.0,256000.0,256000.0,256000.0,4000.0,4000.0,4000.0,4000.0,4000.0
SERANGOON,2017-06,3 ROOM,10 TO 12,338500.0,302000.0,375000.0,320250.0,356750.0,5446.354166666666,5033.333333333333,5859.375,5239.84375,5652.864583333333
SERANGOON,2017-06,4 ROOM,01 TO 03,366000.0,345000.0,430000.0,355500.0,398000.0,3791.2087912087914,3660.0,4725.274725274725,3725.604395604396,4258.241758241758
SERANGOON,2017-06,4 ROOM,04 TO 06,425000.0,380000.0,560000.0,402500.0,469500.0,4175.824175824176,3863.6363636363635,5173.913043478261,4025.0,5011.76983435048
SERANGOON,2017-06,4 ROOM,07 TO 09,509000.0,478000.0,540000.0,493500.0,524500.0,5660.081491542165,5252.747252747253,6067.4157303370785,5456.414372144709,5863.748610939622
SERANGOON,2017-06,4 ROOM,10 TO 12,501500.0,355000.0,535000.0,447250.0,527500.0,4873.277854831253,4277.108433734939,6250.0,4483.562822719449,5458.131067961165
SERANGOON,2017-06,4 ROOM,13 TO 15,560000.0,440000.0,680000.0,500000.0,620000.0,5851.925851925852,4835.1648351648355,6868.686868686868,5343.545343545344,6360.30636030636
SERANGOON,2017-06,5 ROOM,04 TO 06,518000.0,518000.0,518000.0,518000.0,518000.0,3700.0,3700.0,3700.0,3700.0,3700.0
SERANGOON,2017-06,5 ROOM,10 TO 12,499000.0,499000.0,499000.0,499000.0,499000.0,4090.1639344262294,4090.1639344262294,4090.1639344262294,4090.1639344262294,4090.1639344262294
SERANGOON,2017-06,5 ROOM,13 TO 15,570000.0,570000.0,570000.0,570000.0,570000.0,4351.145038167939,4351.145038167939,4351.145038167939,4351.145038167939,4351.145038167939
SERANGOON,2017-06,EXECUTIVE,01 TO 03,870000.0,870000.0,870000.0,870000.0,870000.0,5800.0,5800.0,5800.0,5800.0,5800.0
SERANGOON,2017-06,EXECUTIVE,04 TO 06,687500.0,650000.0,870000.0,657500.0,753750.0,4610.213212801898,4400.0,5576.923076923077,4416.326530612245,4993.224057821373
SERANGOON,2017-06,EXECUTIVE,10 TO 12,905000.0,905000.0,905000.0,905000.0,905000.0,6418.439716312057,6418.439716312057,6418.439716312057,6418.439716312057,6418.439716312057
SERANGOON,2017-06,EXECUTIVE,13 TO 15,703000.0,703000.0,703000.0,703000.0,703000.0,4782.312925170068,4782.312925170068,4782.312925170068,4782.312925170068,4782.312925170068
SERANGOON,2017-07,3 ROOM,01 TO 03,313000.0,296000.0,330000.0,304500.0,321500.0,4787.080223880597,4417.910447761194,5156.25,4602.495335820895,4971.665111940299
SERANGOON,2017-07,3 ROOM,04 TO 06,320500.0,280000.0,370000.0,301000.0,342250.0,4934.895833333334,4597.014925373134,5781.25,4649.253731343284,5347.65625
SERANGOON,2017-07,3 ROOM,10 TO 12,320000.0,320000.0,320000.0,320000.0,320000.0,4776.119402985075,4776.119402985075,4776.119402985075,4776.119402985075,4776.119402985075
SERANGOON,2017-07,3 ROOM,13 TO 15,300000.0,300000.0,300000.0,300000.0,300000.0,4285.714285714285,4285.714285714285,4285.714285714285,4285.714285714285,4285.714285714285
SERANGOON,2017-07,4 ROOM,01 TO 03,365000.0,338000.0,399000.0,348750.0,373750.0,3706.4356435643567,3317.3076923076924,4244.68085106383,3625.0,3982.434689252058
SERANGOON,2017-07,4 ROOM,04 TO 06,428000.0,342000.0,650000.0,396500.0,512500.0,4703.2967032967035,3798.076923076923,6190.476190476191,3978.3720930232557,5650.83146941554
SERANGOON,2017-07,4 ROOM,07 TO 09,468000.0,435000.0,478500.0,459750.0,470625.0,4777.864992150707,4775.510204081633,5258.241758241758,4775.510204081633,4899.725274725275
SERANGOON,2017-07,4 ROOM,10 TO 12,485000.0,395000.0,665000.0,440000.0,575000.0,5773.809523809524,3798.076923076923,5884.95575221239,4785.943223443223,5829.382638010957
SERANGOON,2017-07,4 ROOM,13 TO 15,401500.0,373000.0,430000.0,387250.0,415750.0,4199.450549450549,4098.9010989010985,4300.0,4149.175824175823,4249.725274725275
SERANGOON,2017-07,5 ROOM,04 TO 06,495000.0,495000.0,495000.0,495000.0,495000.0,4057.377049180328,4057.377049180328,4057.377049180328,4057.377049180328,4057.377049180328
SERANGOON,2017-07,5 ROOM,07 TO 09,520000.0,500000.0,750000.0,510000.0,635000.0,4160.0,4000.0,6521.739130434783,4080.0,5340.869565217392
SERANGOON,2017-07,5 ROOM,10 TO 12,530000.0,520000.0,540000.0,525000.0,535000.0,4434.873949579832,4369.747899159664,4500.0,4402.310924369747,4467.436974789916
SERANGOON,2017-07,EXECUTIVE,01 TO 03,605000.0,605000.0,605000.0,605000.0,605000.0,4172.413793103448,4172.413793103448,4172.413793103448,4172.413793103448,4172.413793103448
SERANGOON,2017-07,EXECUTIVE,10 TO 12,685000.0,670000.0,708000.0,677500.0,696500.0,4724.137931034483,4466.666666666667,4783.783783783784,4595.402298850575,4753.9608574091335
SERANGOON,2017-07,EXECUTIVE,16 TO 18,938000.0,938000.0,938000.0,938000.0,938000.0,6652.482269503546,6652.482269503546,6652.482269503546,6652.482269503546,6652.482269503546
SERANGOON,2017-08,3 ROOM,01 TO 03,375000.0,263000.0,395000.0,319000.0,385000.0,5357.142857142857,4109.375,6171.875,4733.258928571428,5764.508928571428
SERANGOON,2017-08,3 ROOM,04 TO 06,305000.0,280000.0,373800.0,292500.0,339400.0,4552.238805970149,4444.444444444444,5840.625,4498.341625207297,5196.431902985074
SERANGOON,2017-08,3 ROOM,07 TO 09,280000.0,280000.0,280000.0,280000.0,280000.0,4375.0,4375.0,4375.0,4375.0,4375.0
SERANGOON,2017-08,3 ROOM,10 TO 12,270000.0,265000.0,270000.0,267500.0,270000.0,4416.666666666667,3857.1428571428573,4500.0,4136.904761904762,4458.333333333334
SERANGOON,2017-08,4 ROOM,01 TO 03,420000.0,420000.0,420000.0,420000.0,420000.0,5000.0,5000.0,5000.0,5000.0,5000.0
SERANGOON,2017-08,4 ROOM,04 TO 06,498000.0,390000.0,616000.0,408888.0,550000.0,5092.592592592592,3750.0,5928.571428571428,4444.434782608696,5866.666666666667
SERANGOON,2017-08,4 ROOM,07 TO 09,563000.0,510000.0,616000.0,536500.0,589500.0,5592.332078462453,5204.081632653061,5980.582524271845,5398.206855557757,5786.457301367149
SERANGOON,2017-08,4 ROOM,10 TO 12,585000.0,350000.0,726000.0,570000.0,650000.0,5679.611650485437,4216.8674698795185,6424.778761061947,5480.7692307692305,6190.476190476191
SERANGOON,2017-08,4 ROOM,13 TO 15,536000.0,397000.0,675000.0,466500.0,605500.0,4971.725663716814,3970.0,5973.451327433629,4470.862831858407,5472.588495575222
SERANGOON,2017-08,5 ROOM,01 TO 03,462500.0,443000.0,482000.0,452750.0,472250.0,3780.333333333333,3544.0,4016.6666666666665,3662.1666666666665,3898.5
SERANGOON,2017-08,5 ROOM,04 TO 06,670000.0,480000.0,770000.0,575000.0,720000.0,5491.803278688524,3934.4262295081967,6311.475409836065,4713.11475409836,5901.639344262295
SERANGOON,2017-08,5 ROOM,07 TO 09,500000.0,478000.0,638000.0,489000.0,569000.0,4132.231404958678,3918.032786885246,5272.727272727273,4025.132095921962,4702.479338842975
SERANGOON,2017-08,5 ROOM,10 TO 12,511000.0,510000.0,512000.0,510500.0,511500.0,4223.497267759563,4180.327868852459,4266.666666666667,4201.912568306011,4245.081967213115
SERANGOON,2017-08,5 ROOM,13 TO 15,540000.0,540000.0,540000.0,540000.0,540000.0,4537.81512605042,4537.81512605042,4537.81512605042,4537.81512605042,4537.81512605042
SERANGOON,2017-08,EXECUTIVE,01 TO 03,655000.0,655000.0,655000.0,655000.0,655000.0,4486.301369863014,4486.301369863014,4486.301369863014,4486.301369863014,4486.301369863014
SERANGOON,2017-08,EXECUTIVE,04 TO 06,700000.0,700000.0,700000.0,700000.0,700000.0,4516.129032258064,4516.129032258064,4516.129032258064,4516.129032258064,4516.129032258064
SERANGOON,2017-08,EXECUTIVE,07 TO 09,691500.0,663000.0,720000.0,677250.0,705750.0,4615.6462585034005,4333.333333333333,4897.959183673469,4474.489795918367,4756.802721088435
SERANGOON,2017-08,EXECUTIVE,13 TO 15,705000.0,705000.0,705000.0,705000.0,705000.0,4828.767123287671,4828.767123287671,4828.767123287671,4828.767123287671,4828.767123287671
SERANGOON,2017-09,3 ROOM,01 TO 03,305000.0,268000.0,395000.0,284500.0,338750.0,4136.0035211267605,4050.6329113924053,6171.875,4076.038509538242,4683.59375
SERANGOON,2017-09,3 ROOM,04 TO 06,346000.0,320000.0,372000.0,333000.0,359000.0,5294.309701492537,4776.119402985075,5812.5,5035.214552238806,5553.4048507462685
SERANGOON,2017-09,3 ROOM,07 TO 09,268000.0,268000.0,268000.0,268000.0,268000.0,4466.666666666667,4466.666666666667,4466.666666666667,4466.666666666667,4466.666666666667
SERANGOON,2017-09,4 ROOM,01 TO 03,406000.0,340000.0,545000.0,370500.0,443750.0,4312.576312576312,3683.168316831683,5297.619047619048,3709.065934065934,5152.510683760684
SERANGOON,2017-09,4 ROOM,04 TO 06,470000.0,400000.0,616000.0,424500.0,475000.0,5451.327433628318,3773.5849056603774,6071.428571428572,4250.0,5595.238095238095
SERANGOON,2017-09,4 ROOM,07 TO 09,508000.0,395000.0,633000.0,480000.0,625000.0,5772.727272727273,3834.9514563106795,6086.538461538462,5274.725274725275,5952.380952380952
SERANGOON,2017-09,4 ROOM,10 TO 12,509000.0,338000.0,520000.0,459500.0,518500.0,5463.874113475177,4072.289156626506,5952.380952380952,5064.9472891566265,5637.031408308004
SERANGOON,2017-09,4 ROOM,13 TO 15,670000.0,670000.0,670000.0,670000.0,670000.0,5929.203539823009,5929.203539823009,5929.203539823009,5929.203539823009,5929.203539823009
SERANGOON,2017-09,5 ROOM,01 TO 03,483000.0,446000.0,520000.0,464500.0,501500.0,4009.6418732782367,3685.9504132231405,4333.333333333333,3847.7961432506886,4171.487603305784
SERANGOON,2017-09,5 ROOM,04 TO 06,561000.0,530000.0,592000.0,545500.0,576500.0,4586.666666666666,4240.0,4933.333333333333,4413.333333333333,4760.0
