town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1990-05,3 ROOM,04 TO 06,45000.0,34000.0,53000.0,42500.0,47200.0,661.7647058823529,507.46268656716416,779.4117647058823,634.3283582089553,704.4776119402985
CLEMENTI,1990-05,3 ROOM,07 TO 09,45000.0,35000.0,57000.0,40000.0,47000.0,661.7647058823529,522.3880597014926,703.7037037037037,588.2352941176471,696.334503950834
CLEMENTI,1990-05,3 ROOM,10 TO 12,46850.0,40000.0,55000.0,44875.0,49150.0,682.380779031671,588.2352941176471,704.4776119402985,650.1076040172167,696.641791044776
CLEMENTI,1990-05,3 ROOM,13 TO 15,47000.0,47000.0,47000.0,47000.0,47000.0,701.4925373134329,701.4925373134329,701.4925373134329,701.4925373134329,701.4925373134329
CLEMENTI,1990-05,4 ROOM,01 TO 03,71800.0,67000.0,80000.0,69400.0,75900.0,789.010989010989,728.2608695652174,869.5652173913044,758.6359292881032,829.2881032011467
CLEMENTI,1990-05,4 ROOM,04 TO 06,78000.0,78000.0,78000.0,78000.0,78000.0,795.9183673469388,795.9183673469388,795.9183673469388,795.9183673469388,795.9183673469388
CLEMENTI,1990-05,4 ROOM,07 TO 09,94000.0,72000.0,145000.0,83000.0,119500.0,1021.7391304347826,782.6086956521739,1394.2307692307693,902.1739130434783,1207.984949832776
CLEMENTI,1990-05,5 ROOM,01 TO 03,147500.0,135000.0,160000.0,141250.0,153750.0,1091.514417785604,1038.9610389610389,1144.0677966101696,1065.2377283733215,1117.791107197887
CLEMENTI,1990-05,5 ROOM,07 TO 09,139500.0,139500.0,139500.0,139500.0,139500.0,1018.2481751824818,1018.2481751824818,1018.2481751824818,1018.2481751824818,1018.2481751824818
CLEMENTI,1990-05,5 ROOM,10 TO 12,168000.0,168000.0,168000.0,168000.0,168000.0,1423.7288135593221,1423.7288135593221,1423.7288135593221,1423.7288135593221,1423.7288135593221
CLEMENTI,1990-05,5 ROOM,22 TO 24,126000.0,110000.0,142000.0,118000.0,134000.0,980.4330491320616,924.3697478991596,1036.4963503649635,952.4013985156106,1008.4646997485125
CLEMENTI,1990-05,EXECUTIVE,01 TO 03,207500.0,180000.0,235000.0,193750.0,221250.0,1374.5640802092416,1161.2903225806451,1587.837837837838,1267.9272013949433,1481.2009590235398
CLEMENTI,1990-06,3 ROOM,04 TO 06,47200.0,43000.0,64100.0,47000.0,51000.0,704.4776119402985,641.7910447761194,866.2162162162163,701.4925373134329,761.1940298507462
CLEMENTI,1990-06,3 ROOM,07 TO 09,47000.0,37000.0,49000.0,44000.0,47400.0,686.5671641791046,552.2388059701492,716.4179104477612,601.5961262553802,702.2388059701493
CLEMENTI,1990-06,3 ROOM,10 TO 12,47000.0,44000.0,47200.0,46000.0,47000.0,701.4925373134329,647.0588235294117,704.4776119402985,686.5671641791046,701.4925373134329
CLEMENTI,1990-06,4 ROOM,01 TO 03,86000.0,86000.0,86000.0,86000.0,86000.0,934.7826086956521,934.7826086956521,934.7826086956521,934.7826086956521,934.7826086956521
CLEMENTI,1990-06,4 ROOM,04 TO 06,98500.0,98000.0,99000.0,98250.0,98750.0,986.3782051282051,951.9230769230769,1020.8333333333334,969.150641025641,1003.6057692307693
CLEMENTI,1990-06,4 ROOM,07 TO 09,70000.0,64000.0,99800.0,67000.0,84900.0,771.0843373493976,760.8695652173913,1084.7826086956522,765.9769512833944,927.9334730225249
CLEMENTI,1990-06,4 ROOM,10 TO 12,80000.0,65600.0,97000.0,75000.0,93000.0,903.6144578313254,790.3614457831326,1021.978021978022,860.2150537634409,941.747572815534
CLEMENTI,1990-06,4 ROOM,13 TO 15,80000.0,65000.0,105000.0,72000.0,80000.0,869.5652173913044,782.6086956521739,1009.6153846153846,783.1325301204819,869.5652173913044
CLEMENTI,1990-06,5 ROOM,01 TO 03,110000.0,110000.0,110000.0,110000.0,110000.0,902.1848739495798,880.0,924.3697478991596,891.09243697479,913.2773109243697
CLEMENTI,1990-06,5 ROOM,22 TO 24,109600.0,109600.0,109600.0,109600.0,109600.0,928.8135593220339,928.8135593220339,928.8135593220339,928.8135593220339,928.8135593220339
CLEMENTI,1990-06,EXECUTIVE,01 TO 03,233000.0,233000.0,233000.0,233000.0,233000.0,1595.890410958904,1595.890410958904,1595.890410958904,1595.890410958904,1595.890410958904
CLEMENTI,1990-06,EXECUTIVE,07 TO 09,180000.0,180000.0,180000.0,180000.0,180000.0,1224.4897959183672,1224.4897959183672,1224.4897959183672,1224.4897959183672,1224.4897959183672
CLEMENTI,1990-06,EXECUTIVE,10 TO 12,193000.0,180000.0,206000.0,186500.0,199500.0,1259.6864832889678,1118.0124223602484,1401.360544217687,1188.849452824608,1330.5235137533273
CLEMENTI,1990-07,3 ROOM,01 TO 03,47000.0,42000.0,50000.0,45750.0,47750.0,696.334503950834,626.8656716417911,735.2941176470588,675.0987708516242,709.9429323968393
CLEMENTI,1990-07,3 ROOM,04 TO 06,47000.0,40000.0,57000.0,42000.0,49000.0,691.1764705882352,597.0149253731344,731.3432835820895,617.6470588235294,695.1219512195122
CLEMENTI,1990-07,3 ROOM,07 TO 09,47000.0,41000.0,57000.0,46950.0,48750.0,696.8147069530396,585.3658536585366,776.1194029850747,659.2191481616309,701.4925373134329
CLEMENTI,1990-07,3 ROOM,10 TO 12,47000.0,40000.0,67500.0,44000.0,48500.0,701.4925373134329,597.0149253731344,912.1621621621622,656.7164179104477,723.8805970149253
CLEMENTI,1990-07,3 ROOM,13 TO 15,35000.0,35000.0,35000.0,35000.0,35000.0,522.3880597014926,522.3880597014926,522.3880597014926,522.3880597014926,522.3880597014926
CLEMENTI,1990-07,4 ROOM,01 TO 03,90000.0,71000.0,105000.0,77750.0,101250.0,983.0387004300048,771.7391304347826,1153.8461538461538,852.2754419493549,1103.6789297658863
CLEMENTI,1990-07,4 ROOM,04 TO 06,71000.0,70000.0,85000.0,71000.0,80000.0,771.7391304347826,731.9587628865979,923.9130434782609,760.8695652173913,824.7422680412371
CLEMENTI,1990-07,4 ROOM,07 TO 09,90000.0,81000.0,99000.0,85500.0,94500.0,984.1734352603917,880.4347826086956,1087.9120879120878,932.3041089345437,1036.0427615862397
CLEMENTI,1990-07,4 ROOM,10 TO 12,92000.0,65000.0,107000.0,83750.0,97250.0,999.881838591516,783.1325301204819,1103.0927835051546,937.5413742883622,1033.837712005321
CLEMENTI,1990-07,4 ROOM,13 TO 15,80500.0,71000.0,90000.0,75750.0,85250.0,849.7870909905871,771.7391304347826,927.8350515463917,810.7631107126849,888.8110712684894
CLEMENTI,1990-07,5 ROOM,04 TO 06,142500.0,140000.0,145000.0,141250.0,143750.0,1197.4641520096066,1196.5811965811965,1198.3471074380166,1197.0226742954014,1197.9056297238117
CLEMENTI,1990-07,5 ROOM,07 TO 09,123000.0,110000.0,136000.0,116500.0,129500.0,1025.974025974026,909.0909090909091,1142.857142857143,967.5324675324675,1084.4155844155844
CLEMENTI,1990-07,5 ROOM,10 TO 12,169250.0,156500.0,182000.0,162875.0,175625.0,1323.4796777962247,1309.3525179856115,1337.6068376068376,1316.416097890918,1330.543257701531
CLEMENTI,1990-07,5 ROOM,13 TO 15,170000.0,170000.0,170000.0,170000.0,170000.0,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287
CLEMENTI,1990-07,5 ROOM,19 TO 21,151200.0,151200.0,151200.0,151200.0,151200.0,1281.3559322033898,1281.3559322033898,1281.3559322033898,1281.3559322033898,1281.3559322033898
CLEMENTI,1990-07,5 ROOM,25 TO 27,174500.0,169000.0,180000.0,171750.0,177250.0,1438.7118644067796,1352.0,1525.4237288135594,1395.3559322033898,1482.0677966101696
CLEMENTI,1990-07,EXECUTIVE,01 TO 03,200000.0,180000.0,220000.0,190000.0,210000.0,1355.488141202427,1224.4897959183672,1486.4864864864865,1289.988968560397,1420.9873138444566
CLEMENTI,1990-07,EXECUTIVE,04 TO 06,235000.0,235000.0,235000.0,235000.0,235000.0,1609.5890410958905,1609.5890410958905,1609.5890410958905,1609.5890410958905,1609.5890410958905
CLEMENTI,1990-07,EXECUTIVE,10 TO 12,197500.0,197500.0,197500.0,197500.0,197500.0,1334.4594594594594,1334.4594594594594,1334.4594594594594,1334.4594594594594,1334.4594594594594
CLEMENTI,1990-08,3 ROOM,01 TO 03,47000.0,40000.0,68000.0,47000.0,49625.0,701.4925373134329,597.0149253731344,829.2682926829268,693.7554872695347,740.6716417910447
CLEMENTI,1990-08,3 ROOM,04 TO 06,44000.0,36000.0,49000.0,40250.0,47000.0,611.0548950164432,597.0149253731344,701.4925373134329,600.713104588673,679.1044776119403
CLEMENTI,1990-08,3 ROOM,07 TO 09,47000.0,36000.0,69000.0,39250.0,47800.0,697.8050921861281,537.3134328358209,851.8518518518518,585.8208955223881,712.6865671641791
CLEMENTI,1990-08,3 ROOM,10 TO 12,47000.0,40000.0,60000.0,47000.0,54000.0,701.4925373134329,597.0149253731344,858.2089552238806,691.1764705882352,757.3529411764706
CLEMENTI,1990-08,3 ROOM,13 TO 15,38500.0,37000.0,40000.0,37750.0,39250.0,570.2370500438981,552.2388059701492,588.2352941176471,561.2379280070237,579.2361720807726
CLEMENTI,1990-08,4 ROOM,01 TO 03,85000.0,72000.0,98700.0,72000.0,98175.0,865.8235785953177,742.2680412371134,1076.923076923077,772.5235320484087,981.0096153846154
CLEMENTI,1990-08,4 ROOM,04 TO 06,100000.0,71800.0,107000.0,80000.0,104000.0,1098.901098901099,789.010989010989,1175.8241758241759,860.2150537634409,1142.857142857143
CLEMENTI,1990-08,4 ROOM,07 TO 09,80000.0,80000.0,87000.0,80000.0,83500.0,879.1208791208791,869.5652173913044,956.0439560439561,874.3430482560917,917.5824175824175
CLEMENTI,1990-08,4 ROOM,10 TO 12,90000.0,66000.0,106000.0,71500.0,104500.0,989.010989010989,709.6774193548387,1164.8351648351647,777.1739130434783,1148.3516483516482
CLEMENTI,1990-08,5 ROOM,04 TO 06,120000.0,120000.0,120000.0,120000.0,120000.0,960.0,960.0,960.0,960.0,960.0
CLEMENTI,1990-08,5 ROOM,07 TO 09,154000.0,143000.0,165000.0,148500.0,159500.0,1272.7272727272727,1181.8181818181818,1363.6363636363637,1227.2727272727273,1318.1818181818182
CLEMENTI,1990-08,5 ROOM,13 TO 15,179000.0,179000.0,179000.0,179000.0,179000.0,1529.91452991453,1529.91452991453,1529.91452991453,1529.91452991453,1529.91452991453
CLEMENTI,1990-08,5 ROOM,16 TO 18,160000.0,160000.0,160000.0,160000.0,160000.0,1367.5213675213674,1367.5213675213674,1367.5213675213674,1367.5213675213674,1367.5213675213674
CLEMENTI,1990-08,5 ROOM,19 TO 21,168000.0,168000.0,168000.0,168000.0,168000.0,1411.764705882353,1411.764705882353,1411.764705882353,1411.764705882353,1411.764705882353
CLEMENTI,1990-08,5 ROOM,22 TO 24,160000.0,160000.0,160000.0,160000.0,160000.0,1344.5378151260504,1344.5378151260504,1344.5378151260504,1344.5378151260504,1344.5378151260504
CLEMENTI,1990-08,EXECUTIVE,04 TO 06,179850.0,127700.0,232000.0,153775.0,205925.0,1223.469387755102,868.7074829931972,1578.2312925170068,1046.0884353741496,1400.8503401360545
CLEMENTI,1990-08,EXECUTIVE,10 TO 12,215000.0,170000.0,236800.0,192500.0,225900.0,1472.6027397260275,1156.4625850340135,1610.8843537414966,1314.5326623800206,1541.743546733762
CLEMENTI,1990-09,3 ROOM,01 TO 03,54750.0,47000.0,57000.0,51125.0,57000.0,699.412827461608,691.1764705882352,783.5820895522388,694.135581061693,723.6733001658374
CLEMENTI,1990-09,3 ROOM,04 TO 06,47000.0,41500.0,52000.0,47000.0,47500.0,701.4925373134329,506.0975609756098,776.1194029850747,694.1176470588235,708.955223880597
CLEMENTI,1990-09,3 ROOM,07 TO 09,53000.0,37000.0,70000.0,47125.0,63280.0,750.0,552.2388059701492,866.4864864864865,658.5129906025429,789.6341463414634
CLEMENTI,1990-09,3 ROOM,10 TO 12,56850.0,41500.0,73000.0,49425.0,63750.0,703.5467671060892,691.4634146341464,890.2439024390244,701.9668606121933,779.5844625112918
CLEMENTI,1990-09,4 ROOM,01 TO 03,99000.0,99000.0,99000.0,99000.0,99000.0,951.9230769230769,951.9230769230769,951.9230769230769,951.9230769230769,951.9230769230769
CLEMENTI,1990-09,4 ROOM,04 TO 06,80000.0,71800.0,98000.0,75900.0,89000.0,792.0792079207921,740.2061855670103,1076.923076923077,766.1426967439012,934.5011424219344
CLEMENTI,1990-09,4 ROOM,07 TO 09,80500.0,72000.0,142500.0,74250.0,100125.0,889.8656898656899,742.2680412371134,1370.1923076923076,803.6988784411465,1059.2147435897436
CLEMENTI,1990-09,4 ROOM,10 TO 12,70500.0,70500.0,100000.0,70500.0,85250.0,774.7252747252747,766.304347826087,961.5384615384615,770.5148112756808,868.1318681318681
CLEMENTI,1990-09,4 ROOM,13 TO 15,80000.0,80000.0,80000.0,80000.0,80000.0,879.1208791208791,879.1208791208791,879.1208791208791,879.1208791208791,879.1208791208791
CLEMENTI,1990-09,5 ROOM,04 TO 06,149000.0,120000.0,178000.0,134500.0,163500.0,1224.8205128205127,1025.6410256410256,1424.0,1125.2307692307693,1324.4102564102564
CLEMENTI,1990-09,5 ROOM,16 TO 18,136000.0,110000.0,162000.0,123000.0,149000.0,1110.18487394958,924.3697478991596,1296.0,1017.2773109243697,1203.09243697479
CLEMENTI,1990-09,5 ROOM,19 TO 21,170000.0,170000.0,170000.0,170000.0,170000.0,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287
CLEMENTI,1990-09,5 ROOM,22 TO 24,120000.0,120000.0,120000.0,120000.0,120000.0,1008.4033613445379,1008.4033613445379,1008.4033613445379,1008.4033613445379,1008.4033613445379
CLEMENTI,1990-09,EXECUTIVE,01 TO 03,195000.0,170000.0,220000.0,182500.0,207500.0,1288.6100386100388,1148.6486486486488,1428.5714285714287,1218.6293436293438,1358.5907335907336
CLEMENTI,1990-09,EXECUTIVE,04 TO 06,223500.0,223500.0,223500.0,223500.0,223500.0,1490.0,1490.0,1490.0,1490.0,1490.0
CLEMENTI,1990-09,EXECUTIVE,10 TO 12,206500.0,206500.0,206500.0,206500.0,206500.0,1414.3835616438357,1414.3835616438357,1414.3835616438357,1414.3835616438357,1414.3835616438357
CLEMENTI,1990-10,3 ROOM,01 TO 03,47000.0,39000.0,50000.0,40000.0,48500.0,661.0169491525423,597.0149253731344,723.8805970149253,609.7560975609756,701.4925373134329
CLEMENTI,1990-10,3 ROOM,04 TO 06,47000.0,47000.0,64000.0,47000.0,51950.0,701.4925373134329,691.4634146341464,864.8648648648649,701.4925373134329,702.9850746268658
CLEMENTI,1990-10,3 ROOM,07 TO 09,48500.0,40000.0,57000.0,44250.0,52750.0,637.4160480735243,579.7101449275362,695.1219512195122,608.5630965005303,666.2689996465182
CLEMENTI,1990-10,3 ROOM,10 TO 12,51950.0,44000.0,57000.0,46250.0,56925.0,697.6974881689116,656.7164179104477,703.7037037037037,684.6059337459046,702.0453289110005
CLEMENTI,1990-10,4 ROOM,01 TO 03,72000.0,72000.0,72000.0,72000.0,72000.0,782.6086956521739,782.6086956521739,782.6086956521739,782.6086956521739,782.6086956521739
CLEMENTI,1990-10,4 ROOM,04 TO 06,71000.0,66000.0,86500.0,69000.0,75625.0,771.7391304347825,717.3913043478261,961.1111111111111,750.0,827.2342995169082
CLEMENTI,1990-10,4 ROOM,07 TO 09,73500.0,70500.0,77000.0,71625.0,75500.0,803.2130912565696,774.7252747252747,836.9565217391304,787.0879120879122,820.6521739130435
CLEMENTI,1990-10,4 ROOM,10 TO 12,72000.0,72000.0,72000.0,72000.0,72000.0,774.1935483870968,774.1935483870968,774.1935483870968,774.1935483870968,774.1935483870968
CLEMENTI,1990-10,4 ROOM,13 TO 15,80000.0,80000.0,80000.0,80000.0,80000.0,869.5652173913044,869.5652173913044,869.5652173913044,869.5652173913044,869.5652173913044
CLEMENTI,1990-10,5 ROOM,07 TO 09,158000.0,158000.0,158000.0,158000.0,158000.0,1264.0,1264.0,1264.0,1264.0,1264.0
CLEMENTI,1990-10,5 ROOM,22 TO 24,110000.0,110000.0,110000.0,110000.0,110000.0,924.3697478991596,924.3697478991596,924.3697478991596,924.3697478991596,924.3697478991596
CLEMENTI,1990-10,EXECUTIVE,01 TO 03,190000.0,180000.0,200000.0,185000.0,195000.0,1242.3103212576898,1168.8311688311687,1315.7894736842106,1205.5707450444293,1279.04989747095
CLEMENTI,1990-10,EXECUTIVE,10 TO 12,127700.0,127700.0,127700.0,127700.0,127700.0,874.6575342465753,874.6575342465753,874.6575342465753,874.6575342465753,874.6575342465753
CLEMENTI,1990-11,3 ROOM,01 TO 03,46500.0,36000.0,47200.0,44500.0,47150.0,694.0298507462687,537.3134328358209,704.4776119402985,664.1791044776119,703.7313432835821
CLEMENTI,1990-11,3 ROOM,04 TO 06,47000.0,40000.0,70000.0,47000.0,50250.0,701.4925373134329,585.3658536585366,945.9459459459459,671.3674275680421,701.4925373134329
CLEMENTI,1990-11,3 ROOM,07 TO 09,47000.0,40000.0,63000.0,40000.0,47000.0,701.4925373134329,597.0149253731344,768.2926829268292,597.0149253731344,701.4925373134329
CLEMENTI,1990-11,3 ROOM,10 TO 12,51100.0,40000.0,57000.0,45400.0,55500.0,699.7997815799054,597.0149253731344,820.8955223880597,670.5951947579177,733.5820895522388
CLEMENTI,1990-11,3 ROOM,13 TO 15,40500.0,34000.0,47000.0,37250.0,43750.0,604.4776119402985,507.46268656716416,701.4925373134329,555.9701492537313,652.9850746268658
CLEMENTI,1990-11,4 ROOM,01 TO 03,72000.0,71800.0,85000.0,71900.0,78500.0,789.010989010989,782.6086956521739,923.9130434782609,785.8098423315814,856.4620162446249
CLEMENTI,1990-11,4 ROOM,04 TO 06,71000.0,50000.0,80000.0,71000.0,72000.0,780.2197802197802,602.4096385542168,869.5652173913044,771.7391304347826,791.2087912087912
CLEMENTI,1990-11,4 ROOM,07 TO 09,82450.0,68000.0,90000.0,76925.0,86250.0,866.4630963566134,739.1304347826087,923.9130434782609,829.1374474053296,886.3180666948078
CLEMENTI,1990-11,4 ROOM,10 TO 12,79500.0,72000.0,87000.0,75750.0,83250.0,864.1304347826087,782.6086956521739,945.6521739130435,823.3695652173913,904.8913043478261
CLEMENTI,1990-11,4 ROOM,13 TO 15,65000.0,65000.0,65000.0,65000.0,65000.0,706.5217391304348,706.5217391304348,706.5217391304348,706.5217391304348,706.5217391304348
CLEMENTI,1990-11,5 ROOM,01 TO 03,110000.0,110000.0,110000.0,110000.0,110000.0,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091
CLEMENTI,1990-11,5 ROOM,04 TO 06,145000.0,145000.0,145000.0,145000.0,145000.0,1239.3162393162393,1239.3162393162393,1239.3162393162393,1239.3162393162393,1239.3162393162393
CLEMENTI,1990-11,5 ROOM,22 TO 24,167000.0,167000.0,167000.0,167000.0,167000.0,1427.3504273504273,1427.3504273504273,1427.3504273504273,1427.3504273504273,1427.3504273504273
CLEMENTI,1990-11,EXECUTIVE,01 TO 03,215000.0,215000.0,215000.0,215000.0,215000.0,1452.7027027027027,1452.7027027027027,1452.7027027027027,1452.7027027027027,1452.7027027027027
CLEMENTI,1990-12,3 ROOM,01 TO 03,47000.0,47000.0,47000.0,47000.0,47000.0,701.4925373134329,701.4925373134329,701.4925373134329,701.4925373134329,701.4925373134329
CLEMENTI,1990-12,3 ROOM,04 TO 06,54500.0,47000.0,56000.0,51500.0,56000.0,746.2686567164179,682.9268292682926,823.5294117647059,696.8511103021478,799.1659350307286
CLEMENTI,1990-12,3 ROOM,07 TO 09,47200.0,38000.0,57000.0,47000.0,50000.0,701.4925373134329,567.1641791044776,746.2686567164179,695.1219512195122,704.4776119402985
CLEMENTI,1990-12,3 ROOM,10 TO 12,47000.0,44000.0,50000.0,45750.0,47100.0,694.0298507462686,617.283950617284,701.4925373134329,664.1791044776119,697.8050921861281
CLEMENTI,1990-12,3 ROOM,13 TO 15,43000.0,43000.0,43000.0,43000.0,43000.0,632.3529411764706,632.3529411764706,632.3529411764706,632.3529411764706,632.3529411764706
CLEMENTI,1990-12,4 ROOM,01 TO 03,71800.0,71800.0,71800.0,71800.0,71800.0,780.4347826086956,780.4347826086956,780.4347826086956,780.4347826086956,780.4347826086956
CLEMENTI,1990-12,4 ROOM,04 TO 06,81000.0,80000.0,82000.0,80500.0,81500.0,890.1098901098901,879.1208791208791,901.0989010989011,884.6153846153845,895.6043956043957
CLEMENTI,1990-12,4 ROOM,07 TO 09,61200.0,50400.0,72000.0,55800.0,66600.0,641.2599822537711,547.8260869565217,734.6938775510204,594.5430346051464,687.9769299023957
CLEMENTI,1990-12,4 ROOM,10 TO 12,80000.0,71000.0,95000.0,75500.0,87500.0,888.8888888888889,780.2197802197802,1032.608695652174,834.5543345543346,960.7487922705315
CLEMENTI,1990-12,4 ROOM,13 TO 15,70500.0,70500.0,70500.0,70500.0,70500.0,766.304347826087,766.304347826087,766.304347826087,766.304347826087,766.304347826087
CLEMENTI,1990-12,5 ROOM,01 TO 03,120000.0,120000.0,120000.0,120000.0,120000.0,991.7355371900826,991.7355371900826,991.7355371900826,991.7355371900826,991.7355371900826
CLEMENTI,1990-12,5 ROOM,04 TO 06,159000.0,159000.0,159000.0,159000.0,159000.0,1347.457627118644,1347.457627118644,1347.457627118644,1347.457627118644,1347.457627118644
CLEMENTI,1990-12,5 ROOM,07 TO 09,120000.0,120000.0,120000.0,120000.0,120000.0,1008.4033613445379,1008.4033613445379,1008.4033613445379,1008.4033613445379,1008.4033613445379
CLEMENTI,1990-12,5 ROOM,10 TO 12,145000.0,145000.0,145000.0,145000.0,145000.0,1218.4873949579833,1218.4873949579833,1218.4873949579833,1218.4873949579833,1218.4873949579833
CLEMENTI,1990-12,5 ROOM,16 TO 18,170000.0,170000.0,170000.0,170000.0,170000.0,1440.677966101695,1440.677966101695,1440.677966101695,1440.677966101695,1440.677966101695
CLEMENTI,1991-01,3 ROOM,01 TO 03,47000.0,47000.0,52360.0,47000.0,48340.0,701.4925373134329,646.4197530864197,701.4925373134329,687.7243412566796,701.4925373134329
CLEMENTI,1991-01,3 ROOM,04 TO 06,47000.0,42000.0,55000.0,47000.0,50000.0,701.4925373134329,626.8656716417911,783.5820895522388,701.4925373134329,704.4776119402985
CLEMENTI,1991-01,3 ROOM,07 TO 09,47200.0,43000.0,57000.0,47000.0,53000.0,701.4925373134329,641.7910447761194,735.2941176470588,696.4779759737896,704.4776119402985
CLEMENTI,1991-01,3 ROOM,10 TO 12,47000.0,40000.0,66000.0,47000.0,53375.0,701.4925373134329,597.0149253731344,813.4328358208955,701.4925373134329,750.896700143472
CLEMENTI,1991-01,3 ROOM,13 TO 15,66000.0,66000.0,66000.0,66000.0,66000.0,814.8148148148148,814.8148148148148,814.8148148148148,814.8148148148148,814.8148148148148
CLEMENTI,1991-01,4 ROOM,01 TO 03,90000.0,90000.0,90000.0,90000.0,90000.0,989.010989010989,989.010989010989,989.010989010989,989.010989010989,989.010989010989
CLEMENTI,1991-01,4 ROOM,04 TO 06,88000.0,72000.0,104000.0,82000.0,90000.0,956.5217391304348,791.2087912087912,1142.857142857143,891.304347826087,989.010989010989
CLEMENTI,1991-01,4 ROOM,07 TO 09,82500.0,60000.0,98000.0,70250.0,85000.0,896.7391304347826,659.3406593406594,1010.3092783505155,763.5869565217391,923.9130434782609
CLEMENTI,1991-01,4 ROOM,10 TO 12,94000.0,94000.0,94000.0,94000.0,94000.0,1032.967032967033,1032.967032967033,1032.967032967033,1032.967032967033,1032.967032967033
CLEMENTI,1991-01,5 ROOM,07 TO 09,110000.0,110000.0,110000.0,110000.0,110000.0,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091
CLEMENTI,1991-01,5 ROOM,10 TO 12,150000.0,110000.0,181000.0,130000.0,165500.0,1260.5042016806722,909.0909090909091,1495.8677685950413,1084.7975553857907,1378.1859851378567
CLEMENTI,1991-01,5 ROOM,13 TO 15,139800.0,107600.0,172000.0,123700.0,155900.0,1138.471885929513,911.8644067796611,1365.079365079365,1025.168146354587,1251.7756255044392
CLEMENTI,1991-01,5 ROOM,19 TO 21,180000.0,180000.0,180000.0,180000.0,180000.0,1512.6050420168067,1512.6050420168067,1512.6050420168067,1512.6050420168067,1512.6050420168067
CLEMENTI,1991-01,5 ROOM,22 TO 24,177000.0,177000.0,177000.0,177000.0,177000.0,1416.0,1416.0,1416.0,1416.0,1416.0
CLEMENTI,1991-01,EXECUTIVE,01 TO 03,227000.0,224000.0,230000.0,225500.0,228500.0,1503.311839277098,1503.2679738562092,1503.3557046979865,1503.2899065666536,1503.3337719875421
CLEMENTI,1991-01,EXECUTIVE,04 TO 06,220000.0,210000.0,230000.0,215000.0,225000.0,1477.027027027027,1400.0,1554.054054054054,1438.5135135135135,1515.5405405405404
CLEMENTI,1991-01,EXECUTIVE,10 TO 12,230000.0,230000.0,230000.0,230000.0,230000.0,1543.6241610738255,1543.6241610738255,1543.6241610738255,1543.6241610738255,1543.6241610738255
CLEMENTI,1991-01,EXECUTIVE,13 TO 15,220000.0,220000.0,220000.0,220000.0,220000.0,1447.3684210526317,1447.3684210526317,1447.3684210526317,1447.3684210526317,1447.3684210526317
CLEMENTI,1991-02,3 ROOM,01 TO 03,47000.0,43900.0,48000.0,45450.0,47500.0,701.4925373134329,655.223880597015,716.4179104477612,678.358208955224,708.955223880597
CLEMENTI,1991-02,3 ROOM,04 TO 06,47000.0,40000.0,64000.0,43000.0,50000.0,701.4925373134329,588.2352941176471,864.8648648648649,641.7910447761194,704.4776119402985
CLEMENTI,1991-02,3 ROOM,07 TO 09,47000.0,35000.0,67000.0,44000.0,50000.0,701.4925373134329,522.3880597014926,817.0731707317074,647.0588235294117,704.4776119402985
CLEMENTI,1991-02,3 ROOM,10 TO 12,47000.0,44000.0,57500.0,45000.0,47000.0,696.334503950834,656.7164179104477,709.8765432098766,671.6417910447761,701.4925373134329
CLEMENTI,1991-02,3 ROOM,13 TO 15,47000.0,47000.0,47000.0,47000.0,47000.0,701.4925373134329,701.4925373134329,701.4925373134329,701.4925373134329,701.4925373134329
CLEMENTI,1991-02,4 ROOM,04 TO 06,85500.0,65000.0,97500.0,74750.0,94125.0,931.1487481590575,714.2857142857143,1010.8695652173913,821.4285714285714,1006.5833706857911
CLEMENTI,1991-02,4 ROOM,07 TO 09,75500.0,71000.0,80000.0,73250.0,77750.0,829.6703296703297,780.2197802197802,879.1208791208791,804.945054945055,854.3956043956043
CLEMENTI,1991-02,4 ROOM,10 TO 12,82000.0,71000.0,93000.0,76500.0,87500.0,895.5446727185857,780.2197802197802,1010.8695652173913,837.882226469183,953.2071189679884
CLEMENTI,1991-02,5 ROOM,01 TO 03,171000.0,171000.0,171000.0,171000.0,171000.0,1285.7142857142858,1285.7142857142858,1285.7142857142858,1285.7142857142858,1285.7142857142858
CLEMENTI,1991-02,5 ROOM,04 TO 06,115000.0,115000.0,115000.0,115000.0,115000.0,920.0,920.0,920.0,920.0,920.0
CLEMENTI,1991-02,5 ROOM,13 TO 15,159000.0,159000.0,159000.0,159000.0,159000.0,1272.0,1272.0,1272.0,1272.0,1272.0
CLEMENTI,1991-02,5 ROOM,19 TO 21,180000.0,180000.0,180000.0,180000.0,180000.0,1440.0,1440.0,1440.0,1440.0,1440.0
CLEMENTI,1991-02,EXECUTIVE,10 TO 12,245000.0,245000.0,245000.0,245000.0,245000.0,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667
