town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2022-06,EXECUTIVE,10 TO 12,819888.0,620000.0,872000.0,758000.0,870000.0,5577.469387755102,4525.5474452554745,6013.793103448276,5156.4625850340135,5958.904109589041
HOUGANG,2022-07,3 ROOM,01 TO 03,401944.0,355888.0,448000.0,378916.0,424972.0,6280.375,5560.75,7000.0,5920.5625,6640.1875
HOUGANG,2022-07,3 ROOM,04 TO 06,360000.0,321000.0,446000.0,355000.0,379944.0,5546.875,4931.506849315068,6558.823529411765,5294.6752722872125,5761.363636363636
HOUGANG,2022-07,3 ROOM,07 TO 09,367500.0,332000.0,390000.0,357500.0,373750.0,5487.901402080506,4955.223880597015,5781.25,5200.330772513871,5700.724319578578
HOUGANG,2022-07,3 ROOM,10 TO 12,400000.0,395000.0,500000.0,398000.0,453000.0,5970.149253731343,5378.378378378378,7462.686567164179,5895.522388059701,6761.194029850746
HOUGANG,2022-07,3 ROOM,13 TO 15,487500.0,485000.0,490000.0,486250.0,488750.0,7276.119402985075,7238.805970149254,7313.432835820896,7257.462686567164,7294.776119402985
HOUGANG,2022-07,3 ROOM,19 TO 21,500000.0,500000.0,500000.0,500000.0,500000.0,7352.941176470588,7352.941176470588,7352.941176470588,7352.941176470588,7352.941176470588
HOUGANG,2022-07,4 ROOM,01 TO 03,465000.0,430000.0,498000.0,438750.0,487500.0,4746.763754045307,4455.445544554455,5119.047619047619,4632.029675764792,4834.546925566343
HOUGANG,2022-07,4 ROOM,04 TO 06,452500.0,385000.0,525000.0,432500.0,472500.0,4800.83200364714,4514.563106796117,5388.888888888889,4581.394747725393,5106.227106227107
HOUGANG,2022-07,4 ROOM,07 TO 09,515000.0,438000.0,678000.0,499000.0,568000.0,5238.0952380952385,4629.62962962963,7369.565217391304,4855.211577211943,6075.268817204301
HOUGANG,2022-07,4 ROOM,10 TO 12,513500.0,450000.0,633000.0,485000.0,537000.0,5430.153846153846,4663.461538461538,6880.434782608696,5012.177419354839,5650.070126227209
HOUGANG,2022-07,4 ROOM,13 TO 15,637500.0,477500.0,748000.0,567500.0,688250.0,6813.50114416476,5305.555555555556,8130.434782608696,5935.409698996655,7304.633867276887
HOUGANG,2022-07,4 ROOM,16 TO 18,614000.0,525000.0,728000.0,572250.0,662000.0,6639.551192145863,5645.1612903225805,7913.04347826087,6153.225806451614,7195.652173913044
HOUGANG,2022-07,5 ROOM,01 TO 03,777500.0,775000.0,780000.0,776250.0,778750.0,6120.177587262707,5457.7464788732395,6782.608695652174,5788.962033067974,6451.39314145744
HOUGANG,2022-07,5 ROOM,04 TO 06,606944.0,567000.0,878888.0,590916.0,680972.0,5057.866666666667,4295.454545454545,6277.771428571428,4816.913636363636,5413.192857142857
HOUGANG,2022-07,5 ROOM,07 TO 09,588000.0,552888.0,610000.0,570444.0,599000.0,4859.504132231405,4807.721739130435,5083.333333333333,4833.61293568092,4971.418732782369
HOUGANG,2022-07,5 ROOM,10 TO 12,637000.0,598000.0,650000.0,619750.0,647750.0,5168.495297805643,4828.358208955224,5327.868852459016,5073.468862583633,5218.3308494783905
HOUGANG,2022-07,5 ROOM,13 TO 15,690000.0,620000.0,868000.0,648888.0,738888.0,5609.756097560976,5166.666666666667,7547.826086956522,5362.710743801653,6538.831858407079
HOUGANG,2022-07,5 ROOM,16 TO 18,770000.0,770000.0,770000.0,770000.0,770000.0,6814.159292035398,6814.159292035398,6814.159292035398,6814.159292035398,6814.159292035398
HOUGANG,2022-07,EXECUTIVE,01 TO 03,780000.0,735000.0,860000.0,778888.0,838000.0,5298.557823129252,5200.0,5890.41095890411,5250.0,5406.451612903225
HOUGANG,2022-07,EXECUTIVE,04 TO 06,800000.0,760000.0,858000.0,780000.0,829000.0,5442.1768707483,5314.685314685315,5682.119205298013,5378.431092716807,5562.148038023157
HOUGANG,2022-07,EXECUTIVE,07 TO 09,991444.0,910000.0,1072888.0,950722.0,1032166.0,6731.02536231884,5687.5,7774.550724637681,6209.26268115942,7252.788043478261
HOUGANG,2022-07,EXECUTIVE,10 TO 12,844000.0,768888.0,865000.0,813222.0,861250.0,5741.0218437615695,5160.322147651007,5965.517241379311,5543.505194446999,5849.487418452936
HOUGANG,2022-07,EXECUTIVE,13 TO 15,900000.0,900000.0,900000.0,900000.0,900000.0,6000.0,6000.0,6000.0,6000.0,6000.0
HOUGANG,2022-08,3 ROOM,01 TO 03,341944.0,332888.0,375000.0,333822.0,353750.0,4705.744689299187,4375.0,5681.818181818182,4563.534246575343,4907.336956521739
HOUGANG,2022-08,3 ROOM,04 TO 06,375000.0,290000.0,460000.0,342500.0,405250.0,5597.014925373134,4542.857142857143,6865.671641791045,5372.888513513513,6088.873812754409
HOUGANG,2022-08,3 ROOM,07 TO 09,371900.0,360000.0,420000.0,369250.0,389700.0,5277.614571092832,4193.181818181818,6363.636363636364,5054.347826086956,6086.154374713697
HOUGANG,2022-08,3 ROOM,10 TO 12,374000.0,342000.0,390000.0,363000.0,381000.0,5670.89552238806,5270.27027027027,6166.666666666667,5548.910851149657,5816.666666666667
HOUGANG,2022-08,3 ROOM,13 TO 15,492088.0,492088.0,492088.0,492088.0,492088.0,7236.588235294118,7236.588235294118,7236.588235294118,7236.588235294118,7236.588235294118
HOUGANG,2022-08,4 ROOM,01 TO 03,469944.0,380000.0,530000.0,465972.0,485250.0,4497.481684981685,4281.818181818182,5760.869565217391,4404.386592379583,4630.952380952382
HOUGANG,2022-08,4 ROOM,04 TO 06,495000.0,425000.0,680000.0,465000.0,515000.0,4857.142857142857,4623.655913978495,7391.304347826087,4757.281553398058,5178.571428571428
HOUGANG,2022-08,4 ROOM,07 TO 09,467500.0,425000.0,685000.0,447000.0,491250.0,5057.539682539682,4752.475247524752,7445.652173913043,4900.742574257426,5267.857142857143
HOUGANG,2022-08,4 ROOM,10 TO 12,567500.0,470000.0,690000.0,536166.0,620500.0,6134.583917718561,5076.923076923077,7500.0,5256.078003457217,6744.565217391304
HOUGANG,2022-08,4 ROOM,13 TO 15,490000.0,430000.0,550000.0,460000.0,520000.0,5309.523809523809,5119.047619047619,5500.0,5214.285714285715,5404.761904761905
HOUGANG,2022-08,4 ROOM,16 TO 18,708944.0,480000.0,735000.0,633750.0,733416.0,7705.91304347826,5647.058823529412,7989.130434782609,6996.003836317135,7971.913043478261
HOUGANG,2022-08,4 ROOM,19 TO 21,580000.0,580000.0,580000.0,580000.0,580000.0,5471.698113207547,5471.698113207547,5471.698113207547,5471.698113207547,5471.698113207547
HOUGANG,2022-08,5 ROOM,01 TO 03,659000.0,588000.0,730000.0,623500.0,694500.0,5134.821811936454,4941.176470588235,5328.467153284671,5037.999141262344,5231.644482610563
HOUGANG,2022-08,5 ROOM,04 TO 06,576500.0,550000.0,603000.0,563250.0,589750.0,4864.121919954423,4661.016949152542,5067.226890756303,4762.569434553482,4965.674405355363
HOUGANG,2022-08,5 ROOM,07 TO 09,641000.0,595000.0,870000.0,630000.0,723888.0,5297.520661157025,4917.355371900827,7565.217391304348,5250.0,6406.088495575221
HOUGANG,2022-08,5 ROOM,10 TO 12,785000.0,610000.0,840000.0,648000.0,795000.0,6826.086956521739,5083.333333333333,7500.0,5400.0,6913.04347826087
HOUGANG,2022-08,5 ROOM,13 TO 15,686000.0,582000.0,790000.0,634000.0,738000.0,5839.741286381603,4809.917355371901,6869.565217391304,5324.829320876752,6354.653251886453
HOUGANG,2022-08,5 ROOM,16 TO 18,709000.0,633000.0,785000.0,671000.0,747000.0,6178.579532561833,5410.25641025641,6946.902654867256,5794.4179714091215,6562.741093714545
HOUGANG,2022-08,5 ROOM,19 TO 21,855000.0,855000.0,855000.0,855000.0,855000.0,7434.782608695652,7434.782608695652,7434.782608695652,7434.782608695652,7434.782608695652
HOUGANG,2022-08,EXECUTIVE,01 TO 03,780000.0,740000.0,825000.0,758500.0,816500.0,5513.448655134487,4922.077922077922,5630.13698630137,5306.033226464588,5567.604557111857
HOUGANG,2022-08,EXECUTIVE,04 TO 06,980000.0,980000.0,980000.0,980000.0,980000.0,7153.284671532847,7153.284671532847,7153.284671532847,7153.284671532847,7153.284671532847
HOUGANG,2022-08,EXECUTIVE,07 TO 09,800000.0,750000.0,842000.0,775000.0,821000.0,5594.4055944055945,5357.142857142857,5767.123287671233,5475.774225774226,5680.764441038414
HOUGANG,2022-08,EXECUTIVE,10 TO 12,750000.0,750000.0,750000.0,750000.0,750000.0,5474.4525547445255,5474.4525547445255,5474.4525547445255,5474.4525547445255,5474.4525547445255
HOUGANG,2022-08,EXECUTIVE,13 TO 15,868888.0,868888.0,868888.0,868888.0,868888.0,6033.944444444444,6033.944444444444,6033.944444444444,6033.944444444444,6033.944444444444
HOUGANG,2022-09,2 ROOM,10 TO 12,306400.0,300000.0,312800.0,303200.0,309600.0,6519.148936170212,6382.978723404255,6655.31914893617,6451.063829787234,6587.234042553191
HOUGANG,2022-09,3 ROOM,01 TO 03,345000.0,300000.0,465000.0,320000.0,390000.0,5270.27027027027,4324.324324324324,6940.298507462687,4921.875,5468.75
HOUGANG,2022-09,3 ROOM,04 TO 06,370000.0,325000.0,380000.0,350000.0,370000.0,5283.582089552238,4684.931506849315,5781.25,5000.0,5641.79104477612
HOUGANG,2022-09,3 ROOM,07 TO 09,385000.0,330000.0,523000.0,365000.0,408000.0,5202.7027027027025,4647.887323943662,7805.9701492537315,5097.5609756097565,5895.522388059701
HOUGANG,2022-09,3 ROOM,10 TO 12,380000.0,365000.0,390000.0,378000.0,382000.0,5641.79104477612,5367.64705882353,5968.75,5492.957746478874,5937.5
HOUGANG,2022-09,3 ROOM,16 TO 18,499999.5,470000.0,529999.0,484999.75,514999.25,7411.098770851624,6911.764705882353,7910.432835820896,7161.431738366989,7660.76580333626
HOUGANG,2022-09,4 ROOM,01 TO 03,470000.0,410000.0,560000.0,436500.0,475000.0,4660.194174757282,4433.962264150943,6086.95652173913,4554.993542832544,5041.599785981809
HOUGANG,2022-09,4 ROOM,04 TO 06,460000.0,430000.0,555000.0,445000.0,513000.0,4951.923076923077,4482.758620689655,6032.608695652174,4773.351648351649,5115.079365079366
HOUGANG,2022-09,4 ROOM,07 TO 09,505000.0,475000.0,706888.0,482500.0,656944.0,5422.222222222223,4533.333333333333,7683.565217391304,5240.318199307427,7140.695652173913
HOUGANG,2022-09,4 ROOM,10 TO 12,530000.0,448000.0,740000.0,496000.0,557500.0,5238.0952380952385,4772.277227722772,8043.478260869565,5014.563106796117,5681.344276841171
HOUGANG,2022-09,4 ROOM,13 TO 15,708000.0,510000.0,735000.0,570000.0,720000.0,7695.652173913043,5000.0,7989.130434782609,6195.652173913043,7826.086956521739
HOUGANG,2022-09,4 ROOM,16 TO 18,745000.0,745000.0,745000.0,745000.0,745000.0,8097.826086956522,8097.826086956522,8097.826086956522,8097.826086956522,8097.826086956522
HOUGANG,2022-09,5 ROOM,01 TO 03,620500.0,535000.0,690000.0,597250.0,639750.0,5032.786885245901,4421.487603305785,5106.55737704918,4855.371900826446,5075.819672131147
HOUGANG,2022-09,5 ROOM,04 TO 06,622000.0,555000.0,810000.0,615000.0,790000.0,5125.0,4512.195121951219,7053.571428571428,4958.333333333333,5633.802816901409
HOUGANG,2022-09,5 ROOM,07 TO 09,780000.0,560000.0,855000.0,730888.0,830000.0,6724.137931034483,5090.909090909091,7844.036697247707,5942.178861788618,7410.714285714285
HOUGANG,2022-09,5 ROOM,13 TO 15,659000.0,650000.0,668000.0,654500.0,663500.0,5587.643678160919,5416.666666666667,5758.620689655172,5502.1551724137935,5673.132183908046
