town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,1990-06,4 ROOM,01 TO 03,125000.0,125000.0,125000.0,125000.0,125000.0,1344.0860215053763,1344.0860215053763,1344.0860215053763,1344.0860215053763,1344.0860215053763
KALLANG/WHAMPOA,1990-06,4 ROOM,10 TO 12,95500.0,90000.0,101000.0,92750.0,98250.0,1043.8785270205644,990.1960784313726,1097.560975609756,1017.0373027259684,1070.7197513151602
KALLANG/WHAMPOA,1990-06,4 ROOM,25 TO 27,95000.0,95000.0,95000.0,95000.0,95000.0,1043.956043956044,1043.956043956044,1043.956043956044,1043.956043956044,1043.956043956044
KALLANG/WHAMPOA,1990-06,5 ROOM,07 TO 09,125000.0,125000.0,125000.0,125000.0,125000.0,1068.3760683760684,1068.3760683760684,1068.3760683760684,1068.3760683760684,1068.3760683760684
KALLANG/WHAMPOA,1990-06,5 ROOM,13 TO 15,152500.0,125000.0,180000.0,138750.0,166250.0,1285.9505320678745,1096.4912280701753,1475.4098360655737,1191.220880069025,1380.680184066724
KALLANG/WHAMPOA,1990-07,2 ROOM,04 TO 06,18500.0,15400.0,21600.0,16950.0,20050.0,379.0,308.0,450.0,343.5,414.5
KALLANG/WHAMPOA,1990-07,2 ROOM,10 TO 12,16000.0,16000.0,16000.0,16000.0,16000.0,380.95238095238096,380.95238095238096,380.95238095238096,380.95238095238096,380.95238095238096
KALLANG/WHAMPOA,1990-07,3 ROOM,01 TO 03,43500.0,24500.0,60000.0,31750.0,46400.0,664.1025641025641,408.3333333333333,882.3529411764706,515.3846153846154,766.6666666666666
KALLANG/WHAMPOA,1990-07,3 ROOM,04 TO 06,45250.0,25000.0,81000.0,34375.0,59000.0,690.909090909091,396.8253968253968,1161.0169491525423,566.9817470664927,864.8231031543052
KALLANG/WHAMPOA,1990-07,3 ROOM,07 TO 09,45700.0,26400.0,60000.0,38500.0,47750.0,713.2352941176471,440.0,882.3529411764706,600.1221001221002,784.3469591226321
KALLANG/WHAMPOA,1990-07,3 ROOM,10 TO 12,45500.0,40000.0,61200.0,45500.0,50000.0,700.0,640.1515151515151,900.0,677.9661016949152,769.2307692307693
KALLANG/WHAMPOA,1990-07,3 ROOM,13 TO 15,35000.0,32500.0,45000.0,33750.0,40000.0,550.8474576271186,538.4615384615385,692.3076923076923,544.6544980443285,621.5775749674054
KALLANG/WHAMPOA,1990-07,3 ROOM,16 TO 18,45000.0,41000.0,45700.0,43000.0,45350.0,692.4242424242424,621.2121212121212,725.8064516129032,656.8181818181818,709.1153470185727
KALLANG/WHAMPOA,1990-07,3 ROOM,22 TO 24,55000.0,55000.0,55000.0,55000.0,55000.0,774.6478873239437,774.6478873239437,774.6478873239437,774.6478873239437,774.6478873239437
KALLANG/WHAMPOA,1990-07,4 ROOM,01 TO 03,73000.0,73000.0,73000.0,73000.0,73000.0,879.5180722891566,879.5180722891566,879.5180722891566,879.5180722891566,879.5180722891566
KALLANG/WHAMPOA,1990-07,4 ROOM,07 TO 09,140000.0,140000.0,140000.0,140000.0,140000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
KALLANG/WHAMPOA,1990-07,4 ROOM,10 TO 12,105000.0,100000.0,110000.0,102500.0,107500.0,1199.6336996336995,1190.4761904761904,1208.7912087912089,1195.054945054945,1204.2124542124543
KALLANG/WHAMPOA,1990-07,4 ROOM,16 TO 18,75000.0,75000.0,75000.0,75000.0,75000.0,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242
KALLANG/WHAMPOA,1990-07,4 ROOM,19 TO 21,76050.0,76050.0,76050.0,76050.0,76050.0,835.7142857142857,835.7142857142857,835.7142857142857,835.7142857142857,835.7142857142857
KALLANG/WHAMPOA,1990-07,4 ROOM,22 TO 24,125000.0,125000.0,125000.0,125000.0,125000.0,1190.4761904761904,1190.4761904761904,1190.4761904761904,1190.4761904761904,1190.4761904761904
KALLANG/WHAMPOA,1990-07,5 ROOM,04 TO 06,155000.0,125000.0,185000.0,140000.0,170000.0,1181.041181041181,1068.3760683760684,1293.7062937062938,1124.7086247086247,1237.3737373737374
KALLANG/WHAMPOA,1990-07,5 ROOM,07 TO 09,149000.0,149000.0,149000.0,149000.0,149000.0,1273.5042735042734,1273.5042735042734,1273.5042735042734,1273.5042735042734,1273.5042735042734
KALLANG/WHAMPOA,1990-07,5 ROOM,13 TO 15,138000.0,138000.0,138000.0,138000.0,138000.0,1179.4871794871794,1179.4871794871794,1179.4871794871794,1179.4871794871794,1179.4871794871794
KALLANG/WHAMPOA,1990-07,5 ROOM,16 TO 18,158000.0,158000.0,158000.0,158000.0,158000.0,1338.9830508474577,1338.9830508474577,1338.9830508474577,1338.9830508474577,1338.9830508474577
KALLANG/WHAMPOA,1990-07,5 ROOM,19 TO 21,144500.0,144500.0,144500.0,144500.0,144500.0,1235.042735042735,1235.042735042735,1235.042735042735,1235.042735042735,1235.042735042735
KALLANG/WHAMPOA,1990-07,5 ROOM,22 TO 24,153000.0,153000.0,153000.0,153000.0,153000.0,1307.6923076923076,1307.6923076923076,1307.6923076923076,1307.6923076923076,1307.6923076923076
KALLANG/WHAMPOA,1990-07,5 ROOM,25 TO 27,217800.0,217800.0,217800.0,217800.0,217800.0,1578.2608695652175,1578.2608695652175,1578.2608695652175,1578.2608695652175,1578.2608695652175
KALLANG/WHAMPOA,1990-08,2 ROOM,01 TO 03,19000.0,19000.0,19000.0,19000.0,19000.0,387.7551020408163,387.7551020408163,387.7551020408163,387.7551020408163,387.7551020408163
KALLANG/WHAMPOA,1990-08,2 ROOM,04 TO 06,20000.0,20000.0,20000.0,20000.0,20000.0,416.6666666666667,416.6666666666667,416.6666666666667,416.6666666666667,416.6666666666667
KALLANG/WHAMPOA,1990-08,2 ROOM,07 TO 09,21550.0,21500.0,21600.0,21525.0,21575.0,439.95833333333337,432.0,447.9166666666667,435.9791666666667,443.9375
KALLANG/WHAMPOA,1990-08,3 ROOM,01 TO 03,39000.0,23000.0,75000.0,28100.0,46000.0,534.965034965035,383.3333333333333,657.5342465753424,445.77922077922074,636.8970013037809
KALLANG/WHAMPOA,1990-08,3 ROOM,04 TO 06,50000.0,37000.0,63000.0,39250.0,60250.0,718.1050656660412,569.2307692307693,1050.0,603.8461538461538,827.2058823529412
KALLANG/WHAMPOA,1990-08,3 ROOM,07 TO 09,38000.0,26600.0,61000.0,31500.0,42000.0,552.6315789473684,443.3333333333333,910.4477611940298,514.7058823529412,663.5472370766488
KALLANG/WHAMPOA,1990-08,3 ROOM,10 TO 12,41900.0,26600.0,61000.0,40000.0,47500.0,693.2203389830509,443.3333333333333,897.0588235294117,624.4172494172494,790.4661016949152
KALLANG/WHAMPOA,1990-08,3 ROOM,13 TO 15,47000.0,38000.0,49000.0,45700.0,47500.0,712.1212121212121,584.6153846153846,816.6666666666666,703.0769230769231,730.7692307692307
KALLANG/WHAMPOA,1990-08,3 ROOM,16 TO 18,45600.0,45500.0,45700.0,45550.0,45650.0,701.5384615384615,700.0,703.0769230769231,700.7692307692307,702.3076923076924
KALLANG/WHAMPOA,1990-08,4 ROOM,01 TO 03,75000.0,75000.0,75000.0,75000.0,75000.0,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242
KALLANG/WHAMPOA,1990-08,4 ROOM,04 TO 06,102000.0,60000.0,120000.0,85000.0,118000.0,1120.8791208791208,681.8181818181819,1439.0243902439024,923.9130434782609,1318.6813186813188
KALLANG/WHAMPOA,1990-08,4 ROOM,07 TO 09,74900.0,74900.0,74900.0,74900.0,74900.0,823.0769230769231,823.0769230769231,823.0769230769231,823.0769230769231,823.0769230769231
KALLANG/WHAMPOA,1990-08,4 ROOM,10 TO 12,93300.0,93300.0,93300.0,93300.0,93300.0,992.5531914893617,992.5531914893617,992.5531914893617,992.5531914893617,992.5531914893617
KALLANG/WHAMPOA,1990-08,4 ROOM,13 TO 15,75000.0,75000.0,75000.0,75000.0,75000.0,858.5164835164835,824.1758241758242,892.8571428571429,841.3461538461539,875.6868131868132
KALLANG/WHAMPOA,1990-08,5 ROOM,04 TO 06,158000.0,158000.0,158000.0,158000.0,158000.0,1255.3018454801377,1136.6906474820144,1373.9130434782608,1195.996246481076,1314.607444479199
KALLANG/WHAMPOA,1990-08,5 ROOM,07 TO 09,180000.0,170000.0,190000.0,175000.0,185000.0,1315.2144950706102,1223.021582733813,1407.4074074074074,1269.1180389022115,1361.3109512390088
KALLANG/WHAMPOA,1990-08,5 ROOM,10 TO 12,171000.0,155000.0,185000.0,156500.0,185000.0,1278.8245219347582,1201.5503875968993,1321.4285714285713,1227.5529512299336,1321.4285714285713
KALLANG/WHAMPOA,1990-08,5 ROOM,13 TO 15,206000.0,206000.0,206000.0,206000.0,206000.0,1525.9259259259259,1525.9259259259259,1525.9259259259259,1525.9259259259259,1525.9259259259259
KALLANG/WHAMPOA,1990-08,5 ROOM,16 TO 18,136000.0,136000.0,136000.0,136000.0,136000.0,1133.3333333333333,1133.3333333333333,1133.3333333333333,1133.3333333333333,1133.3333333333333
KALLANG/WHAMPOA,1990-08,5 ROOM,22 TO 24,125000.0,125000.0,125000.0,125000.0,125000.0,1068.3760683760684,1068.3760683760684,1068.3760683760684,1068.3760683760684,1068.3760683760684
KALLANG/WHAMPOA,1990-08,EXECUTIVE,07 TO 09,249000.0,249000.0,249000.0,249000.0,249000.0,1671.1409395973155,1671.1409395973155,1671.1409395973155,1671.1409395973155,1671.1409395973155
KALLANG/WHAMPOA,1990-08,EXECUTIVE,10 TO 12,233000.0,233000.0,233000.0,233000.0,233000.0,1553.3333333333333,1553.3333333333333,1553.3333333333333,1553.3333333333333,1553.3333333333333
KALLANG/WHAMPOA,1990-09,2 ROOM,04 TO 06,21500.0,21500.0,21500.0,21500.0,21500.0,430.0,430.0,430.0,430.0,430.0
KALLANG/WHAMPOA,1990-09,3 ROOM,01 TO 03,37500.0,23000.0,106500.0,26750.0,40375.0,572.2610722610723,428.57142857142856,1054.4554455445545,460.0870827285921,618.8228438228439
KALLANG/WHAMPOA,1990-09,3 ROOM,04 TO 06,56000.0,43500.0,70000.0,49750.0,63000.0,933.3333333333334,639.7058823529412,1166.6666666666667,786.5196078431372,1050.0
KALLANG/WHAMPOA,1990-09,3 ROOM,07 TO 09,45000.0,30000.0,83000.0,42750.0,45725.0,666.7032484635645,500.0,1016.6666666666666,604.4117647058823,700.8100233100233
KALLANG/WHAMPOA,1990-09,3 ROOM,10 TO 12,66300.0,40000.0,82000.0,60375.0,72450.0,848.6680085247455,615.3846153846154,1001.4705882352941,781.2659683188554,936.70193687231
KALLANG/WHAMPOA,1990-09,4 ROOM,01 TO 03,74900.0,74900.0,74900.0,74900.0,74900.0,891.6666666666666,891.6666666666666,891.6666666666666,891.6666666666666,891.6666666666666
KALLANG/WHAMPOA,1990-09,4 ROOM,04 TO 06,129000.0,129000.0,129000.0,129000.0,129000.0,1240.3846153846155,1240.3846153846155,1240.3846153846155,1240.3846153846155,1240.3846153846155
KALLANG/WHAMPOA,1990-09,4 ROOM,07 TO 09,123000.0,123000.0,123000.0,123000.0,123000.0,1336.9565217391305,1336.9565217391305,1336.9565217391305,1336.9565217391305,1336.9565217391305
KALLANG/WHAMPOA,1990-09,4 ROOM,10 TO 12,74900.0,63000.0,90000.0,68950.0,82450.0,891.6666666666666,692.3076923076923,947.3684210526316,791.9871794871794,919.5175438596491
KALLANG/WHAMPOA,1990-09,4 ROOM,13 TO 15,135000.0,135000.0,135000.0,135000.0,135000.0,1285.7142857142858,1285.7142857142858,1285.7142857142858,1285.7142857142858,1285.7142857142858
KALLANG/WHAMPOA,1990-09,5 ROOM,13 TO 15,160000.0,160000.0,160000.0,160000.0,160000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
KALLANG/WHAMPOA,1990-09,5 ROOM,19 TO 21,190500.0,140000.0,191000.0,165250.0,190750.0,1614.406779661017,1228.0701754385964,1618.6440677966102,1421.2384775498067,1616.5254237288136
KALLANG/WHAMPOA,1990-09,EXECUTIVE,01 TO 03,235000.0,235000.0,235000.0,235000.0,235000.0,1535.9477124183006,1535.9477124183006,1535.9477124183006,1535.9477124183006,1535.9477124183006
KALLANG/WHAMPOA,1990-10,2 ROOM,01 TO 03,15500.0,15500.0,15500.0,15500.0,15500.0,316.3265306122449,316.3265306122449,316.3265306122449,316.3265306122449,316.3265306122449
KALLANG/WHAMPOA,1990-10,3 ROOM,01 TO 03,55500.0,20000.0,118000.0,38000.0,77500.0,743.3594738173539,357.14285714285717,1282.608695652174,441.6868442292171,911.6778743644415
KALLANG/WHAMPOA,1990-10,3 ROOM,04 TO 06,40350.0,24000.0,67500.0,34250.0,46450.0,647.3663624511082,428.57142857142856,1125.0,547.9139504563234,760.5475880052151
KALLANG/WHAMPOA,1990-10,3 ROOM,07 TO 09,41000.0,25000.0,56000.0,29875.0,50025.0,617.1945701357466,396.8253968253968,949.1525423728814,478.30882352941177,726.1813186813188
KALLANG/WHAMPOA,1990-10,3 ROOM,10 TO 12,43650.0,40000.0,47300.0,41825.0,45475.0,694.9651046859422,588.2352941176471,801.6949152542373,641.6001994017946,748.3300099700898
KALLANG/WHAMPOA,1990-10,3 ROOM,13 TO 15,45000.0,45000.0,45000.0,45000.0,45000.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923
KALLANG/WHAMPOA,1990-10,3 ROOM,16 TO 18,55000.0,55000.0,55000.0,55000.0,55000.0,808.8235294117648,808.8235294117648,808.8235294117648,808.8235294117648,808.8235294117648
KALLANG/WHAMPOA,1990-10,4 ROOM,01 TO 03,103000.0,103000.0,103000.0,103000.0,103000.0,1030.0,1030.0,1030.0,1030.0,1030.0
KALLANG/WHAMPOA,1990-10,4 ROOM,04 TO 06,90000.0,90000.0,90000.0,90000.0,90000.0,989.010989010989,989.010989010989,989.010989010989,989.010989010989,989.010989010989
KALLANG/WHAMPOA,1990-10,4 ROOM,07 TO 09,89250.0,83500.0,95000.0,86375.0,92125.0,1045.3612479474548,959.7701149425287,1130.952380952381,1002.5656814449918,1088.1568144499179
KALLANG/WHAMPOA,1990-10,4 ROOM,10 TO 12,90000.0,80000.0,128000.0,85000.0,109000.0,1022.7272727272727,919.5402298850574,1174.3119266055046,971.1337513061651,1098.5195996663888
KALLANG/WHAMPOA,1990-10,4 ROOM,13 TO 15,85000.0,75000.0,95000.0,80000.0,90000.0,1011.9047619047619,892.8571428571429,1130.952380952381,952.3809523809524,1071.4285714285716
KALLANG/WHAMPOA,1990-10,4 ROOM,16 TO 18,84400.0,75000.0,93800.0,79700.0,89100.0,945.0424575424577,824.1758241758242,1065.909090909091,884.6091408591409,1005.4757742257743
KALLANG/WHAMPOA,1990-10,5 ROOM,01 TO 03,220000.0,220000.0,220000.0,220000.0,220000.0,1594.2028985507247,1594.2028985507247,1594.2028985507247,1594.2028985507247,1594.2028985507247
KALLANG/WHAMPOA,1990-10,5 ROOM,07 TO 09,162500.0,160000.0,165000.0,161250.0,163750.0,1365.4661016949153,1355.9322033898304,1375.0,1360.6991525423728,1370.2330508474577
KALLANG/WHAMPOA,1990-10,5 ROOM,16 TO 18,150000.0,150000.0,150000.0,150000.0,150000.0,1304.3478260869565,1304.3478260869565,1304.3478260869565,1304.3478260869565,1304.3478260869565
KALLANG/WHAMPOA,1990-11,2 ROOM,01 TO 03,21500.0,21500.0,21500.0,21500.0,21500.0,430.0,430.0,430.0,430.0,430.0
KALLANG/WHAMPOA,1990-11,3 ROOM,01 TO 03,45000.0,33600.0,53000.0,44000.0,47125.0,683.1585081585081,252.38095238095238,745.7627118644068,508.06267806267806,692.3076923076923
KALLANG/WHAMPOA,1990-11,3 ROOM,04 TO 06,55000.0,45500.0,76000.0,45700.0,57000.0,737.8640776699029,689.3939393939394,850.7462686567164,703.0769230769231,808.8235294117648
KALLANG/WHAMPOA,1990-11,3 ROOM,07 TO 09,40250.0,20000.0,46000.0,31250.0,45625.0,631.6239316239316,357.14285714285717,771.1864406779661,505.95238095238096,723.5658409387223
KALLANG/WHAMPOA,1990-11,3 ROOM,10 TO 12,50000.0,26400.0,63000.0,42000.0,57500.0,746.2686567164179,471.42857142857144,919.1176470588235,630.8823529411765,829.219288174512
KALLANG/WHAMPOA,1990-11,3 ROOM,13 TO 15,45500.0,39000.0,64000.0,42250.0,54750.0,700.0,661.0169491525423,941.1764705882352,680.5084745762712,820.5882352941176
KALLANG/WHAMPOA,1990-11,3 ROOM,22 TO 24,53000.0,53000.0,53000.0,53000.0,53000.0,746.4788732394367,746.4788732394367,746.4788732394367,746.4788732394367,746.4788732394367
KALLANG/WHAMPOA,1990-11,4 ROOM,01 TO 03,120000.0,88000.0,147000.0,112000.0,126750.0,1318.6813186813188,967.032967032967,1413.4615384615386,1230.769230769231,1342.3763736263736
KALLANG/WHAMPOA,1990-11,4 ROOM,04 TO 06,89000.0,89000.0,89000.0,89000.0,89000.0,978.021978021978,978.021978021978,978.021978021978,978.021978021978,978.021978021978
KALLANG/WHAMPOA,1990-11,4 ROOM,07 TO 09,116500.0,75000.0,158000.0,96750.0,136250.0,1163.1716906946265,824.1758241758242,1449.5412844036698,1063.1868131868132,1250.0
KALLANG/WHAMPOA,1990-11,4 ROOM,10 TO 12,170000.0,170000.0,170000.0,170000.0,170000.0,1619.047619047619,1619.047619047619,1619.047619047619,1619.047619047619,1619.047619047619
KALLANG/WHAMPOA,1990-11,4 ROOM,13 TO 15,75000.0,71000.0,79000.0,73000.0,77000.0,876.6420361247947,845.2380952380952,908.0459770114943,860.9400656814449,892.3440065681446
KALLANG/WHAMPOA,1990-11,4 ROOM,16 TO 18,80000.0,80000.0,80000.0,80000.0,80000.0,879.1208791208791,879.1208791208791,879.1208791208791,879.1208791208791,879.1208791208791
KALLANG/WHAMPOA,1990-11,4 ROOM,19 TO 21,153000.0,153000.0,153000.0,153000.0,153000.0,1457.142857142857,1457.142857142857,1457.142857142857,1457.142857142857,1457.142857142857
KALLANG/WHAMPOA,1990-11,5 ROOM,07 TO 09,154250.0,125000.0,183500.0,139625.0,168875.0,1234.569713577347,1068.3760683760684,1400.7633587786258,1151.4728909767077,1317.6665361779865
KALLANG/WHAMPOA,1990-11,5 ROOM,10 TO 12,176250.0,159000.0,193500.0,167625.0,184875.0,1375.5303449548055,1358.974358974359,1392.086330935252,1367.2523519645822,1383.8083379450286
KALLANG/WHAMPOA,1990-11,5 ROOM,13 TO 15,142500.0,142500.0,142500.0,142500.0,142500.0,1207.6271186440679,1207.6271186440679,1207.6271186440679,1207.6271186440679,1207.6271186440679
KALLANG/WHAMPOA,1990-11,5 ROOM,19 TO 21,141000.0,125000.0,196800.0,136250.0,155700.0,1215.7300029735356,1068.3760683760684,1667.7966101694915,1169.636389975373,1338.0017841213203
KALLANG/WHAMPOA,1990-11,EXECUTIVE,10 TO 12,238500.0,238500.0,238500.0,238500.0,238500.0,1519.1082802547771,1519.1082802547771,1519.1082802547771,1519.1082802547771,1519.1082802547771
KALLANG/WHAMPOA,1990-12,3 ROOM,01 TO 03,45500.0,19000.0,95000.0,34250.0,58250.0,655.367231638418,306.4516129032258,969.3877551020408,536.0169491525423,682.9004329004329
KALLANG/WHAMPOA,1990-12,3 ROOM,04 TO 06,40000.0,26000.0,60000.0,37500.0,47850.0,661.0169491525423,464.2857142857143,882.3529411764706,584.6153846153845,713.8591800356505
KALLANG/WHAMPOA,1990-12,3 ROOM,07 TO 09,57250.0,35000.0,70000.0,43875.0,59750.0,855.2521008403362,588.2352941176471,1111.111111111111,661.6712362911267,893.3823529411765
KALLANG/WHAMPOA,1990-12,3 ROOM,10 TO 12,43000.0,38000.0,93000.0,39250.0,54000.0,661.5384615384615,575.7575757575758,919.1176470588235,599.1258741258741,801.4563106796116
KALLANG/WHAMPOA,1990-12,3 ROOM,13 TO 15,44000.0,40000.0,45500.0,40000.0,45000.0,647.0588235294117,540.5405405405405,700.0,615.3846153846154,692.3076923076923
KALLANG/WHAMPOA,1990-12,4 ROOM,01 TO 03,127000.0,127000.0,127000.0,127000.0,127000.0,1233.009708737864,1233.009708737864,1233.009708737864,1233.009708737864,1233.009708737864
KALLANG/WHAMPOA,1990-12,4 ROOM,04 TO 06,99000.0,70000.0,128000.0,84500.0,113500.0,1093.3794466403162,795.4545454545455,1391.304347826087,944.4169960474309,1242.3418972332015
KALLANG/WHAMPOA,1990-12,4 ROOM,07 TO 09,128000.0,96000.0,130000.0,120000.0,128500.0,1252.4271844660193,1170.7317073170732,1361.7021276595744,1224.7217617807246,1287.0274736624665
KALLANG/WHAMPOA,1990-12,5 ROOM,04 TO 06,184800.0,184800.0,184800.0,184800.0,184800.0,1379.1044776119404,1379.1044776119404,1379.1044776119404,1379.1044776119404,1379.1044776119404
KALLANG/WHAMPOA,1990-12,5 ROOM,19 TO 21,175000.0,165000.0,185000.0,170000.0,180000.0,1369.3078324225864,1222.2222222222222,1516.3934426229507,1295.7650273224044,1442.8506375227685
KALLANG/WHAMPOA,1991-01,3 ROOM,01 TO 03,44500.0,24000.0,45500.0,33375.0,45500.0,669.1176470588235,428.57142857142856,737.2881355932203,569.0651260504201,692.2794117647059
KALLANG/WHAMPOA,1991-01,3 ROOM,04 TO 06,43600.0,35000.0,66000.0,40375.0,59425.0,703.2333767926989,530.3030303030303,1015.8730158730159,630.3146853146852,903.7886340977069
KALLANG/WHAMPOA,1991-01,3 ROOM,07 TO 09,44000.0,26000.0,55000.0,38750.0,45700.0,690.0,464.2857142857143,785.7142857142857,609.8435462842242,743.6440677966102
KALLANG/WHAMPOA,1991-01,3 ROOM,10 TO 12,43500.0,28000.0,61000.0,35250.0,57500.0,696.7948717948718,444.44444444444446,952.3809523809524,540.2097902097902,856.6176470588234
KALLANG/WHAMPOA,1991-01,3 ROOM,13 TO 15,48750.0,35000.0,52000.0,42875.0,52000.0,692.1052631578948,538.4615384615385,800.0,647.7732793522267,725.0
KALLANG/WHAMPOA,1991-01,4 ROOM,01 TO 03,100000.0,75000.0,110000.0,87500.0,105000.0,1009.1743119266055,914.6341463414634,1098.901098901099,961.9042291340345,1054.037705413852
KALLANG/WHAMPOA,1991-01,4 ROOM,04 TO 06,90000.0,74900.0,120000.0,90000.0,104000.0,978.2608695652174,860.919540229885,1142.857142857143,957.4468085106383,1142.857142857143
KALLANG/WHAMPOA,1991-01,4 ROOM,07 TO 09,91500.0,60000.0,122800.0,82500.0,100450.0,973.3446519524618,659.3406593406594,1364.4444444444443,890.6416164480681,1075.3216374269005
KALLANG/WHAMPOA,1991-01,4 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,1067.9611650485438,1067.9611650485438,1067.9611650485438,1067.9611650485438,1067.9611650485438
KALLANG/WHAMPOA,1991-01,4 ROOM,13 TO 15,91700.0,73000.0,113000.0,84550.0,99500.0,1000.1894387875917,829.5454545454545,1378.0487804878048,899.1339364518976,1153.0487804878048
KALLANG/WHAMPOA,1991-01,4 ROOM,16 TO 18,75000.0,75000.0,75000.0,75000.0,75000.0,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242
KALLANG/WHAMPOA,1991-01,4 ROOM,22 TO 24,91500.0,91500.0,91500.0,91500.0,91500.0,1005.4945054945055,1005.4945054945055,1005.4945054945055,1005.4945054945055,1005.4945054945055
KALLANG/WHAMPOA,1991-01,5 ROOM,04 TO 06,125000.0,125000.0,125000.0,125000.0,125000.0,1096.4912280701753,1096.4912280701753,1096.4912280701753,1096.4912280701753,1096.4912280701753
KALLANG/WHAMPOA,1991-01,5 ROOM,07 TO 09,100000.0,100000.0,100000.0,100000.0,100000.0,854.7008547008547,854.7008547008547,854.7008547008547,854.7008547008547,854.7008547008547
KALLANG/WHAMPOA,1991-01,5 ROOM,16 TO 18,138500.0,138500.0,138500.0,138500.0,138500.0,1183.7606837606838,1183.7606837606838,1183.7606837606838,1183.7606837606838,1183.7606837606838
KALLANG/WHAMPOA,1991-01,5 ROOM,19 TO 21,173500.0,125000.0,222000.0,149250.0,197750.0,1332.749185267171,1068.3760683760684,1597.1223021582734,1200.5626268216197,1464.9357437127221
KALLANG/WHAMPOA,1991-01,5 ROOM,25 TO 27,157500.0,125000.0,190000.0,141250.0,173750.0,1339.272779950746,1068.3760683760684,1610.1694915254238,1203.8244241634072,1474.721135738085
KALLANG/WHAMPOA,1991-02,2 ROOM,04 TO 06,21500.0,21500.0,21500.0,21500.0,21500.0,430.0,430.0,430.0,430.0,430.0
KALLANG/WHAMPOA,1991-02,3 ROOM,01 TO 03,55000.0,45500.0,70000.0,48875.0,62500.0,636.3811542537817,602.4096385542168,771.1864406779661,614.5199354117501,683.450815776968
KALLANG/WHAMPOA,1991-02,3 ROOM,04 TO 06,45500.0,26000.0,56000.0,31000.0,45500.0,771.1864406779661,433.3333333333333,835.820895522388,553.5714285714286,771.1864406779661
KALLANG/WHAMPOA,1991-02,3 ROOM,07 TO 09,45500.0,45000.0,47000.0,45250.0,46250.0,758.3333333333334,723.0769230769231,762.7118644067797,740.7051282051282,760.5225988700565
KALLANG/WHAMPOA,1991-02,3 ROOM,10 TO 12,50000.0,33000.0,90000.0,46750.0,61000.0,847.457627118644,507.6923076923077,1097.560975609756,723.6213893530676,932.65639589169
KALLANG/WHAMPOA,1991-02,3 ROOM,13 TO 15,46000.0,44000.0,52000.0,45000.0,49000.0,745.7627118644068,647.887323943662,825.3968253968254,696.8250179040344,785.5797686306162
KALLANG/WHAMPOA,1991-02,4 ROOM,04 TO 06,75000.0,75000.0,75000.0,75000.0,75000.0,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242,824.1758241758242
KALLANG/WHAMPOA,1991-02,4 ROOM,07 TO 09,100000.0,100000.0,100000.0,100000.0,100000.0,970.8737864077669,970.8737864077669,970.8737864077669,970.8737864077669,970.8737864077669
KALLANG/WHAMPOA,1991-02,4 ROOM,10 TO 12,80000.0,75100.0,86500.0,77550.0,83250.0,898.876404494382,853.4090909090909,950.5494505494505,876.1427477017364,924.7129275219163
KALLANG/WHAMPOA,1991-02,4 ROOM,13 TO 15,92300.0,92300.0,92300.0,92300.0,92300.0,1003.2608695652174,1003.2608695652174,1003.2608695652174,1003.2608695652174,1003.2608695652174
KALLANG/WHAMPOA,1991-02,4 ROOM,16 TO 18,140000.0,140000.0,140000.0,140000.0,140000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
KALLANG/WHAMPOA,1991-02,4 ROOM,19 TO 21,83000.0,81000.0,85000.0,82000.0,84000.0,912.0879120879121,890.1098901098901,934.065934065934,901.098901098901,923.0769230769231
KALLANG/WHAMPOA,1991-02,5 ROOM,01 TO 03,125000.0,125000.0,125000.0,125000.0,125000.0,1096.4912280701753,1096.4912280701753,1096.4912280701753,1096.4912280701753,1096.4912280701753
KALLANG/WHAMPOA,1991-02,5 ROOM,04 TO 06,204500.0,196000.0,213000.0,200250.0,208750.0,1524.2667404537908,1410.071942446043,1638.4615384615386,1467.1693414499168,1581.3641394576648
KALLANG/WHAMPOA,1991-02,5 ROOM,13 TO 15,225000.0,225000.0,225000.0,225000.0,225000.0,1679.1044776119404,1679.1044776119404,1679.1044776119404,1679.1044776119404,1679.1044776119404
KALLANG/WHAMPOA,1991-02,5 ROOM,19 TO 21,158000.0,158000.0,158000.0,158000.0,158000.0,1350.4273504273503,1350.4273504273503,1350.4273504273503,1350.4273504273503,1350.4273504273503
