town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2016-10,mid,3 ROOM,402500.0,365000.0,478000.0,375100.0,420000.0,5400.144196106705,4932.4324324324325,7029.411764705882,5191.409817351598,6227.7327935222675
CENTRAL AREA,2016-10,mid,4 ROOM,435000.0,435000.0,435000.0,435000.0,435000.0,5117.64705882353,5117.64705882353,5117.64705882353,5117.64705882353,5117.64705882353
CENTRAL AREA,2016-10,mid,5 ROOM,790000.0,650000.0,930000.0,720000.0,860000.0,7523.809523809524,6190.476190476191,8857.142857142857,6857.142857142857,8190.476190476191
CENTRAL AREA,2016-11,high,3 ROOM,428000.0,363000.0,520000.0,380000.0,435000.0,7133.333333333333,6482.142857142857,8813.559322033898,6785.714285714285,7372.881355932203
CENTRAL AREA,2016-11,high,4 ROOM,845000.0,600000.0,900000.0,688000.0,900000.0,8894.736842105263,7228.915662650603,9677.41935483871,8289.156626506025,9677.41935483871
CENTRAL AREA,2016-11,high,5 ROOM,1037500.0,940000.0,1100000.0,966250.0,1100000.0,9739.243519661435,8867.924528301886,10377.358490566037,9115.566037735849,10304.619996473286
CENTRAL AREA,2016-11,low,3 ROOM,405000.0,400000.0,410000.0,402500.0,407500.0,6212.121212121212,5405.405405405405,6750.0,5808.7633087633085,6481.060606060606
CENTRAL AREA,2016-11,mid,4 ROOM,840000.0,840000.0,840000.0,840000.0,840000.0,9032.258064516129,9032.258064516129,9032.258064516129,9032.258064516129,9032.258064516129
CENTRAL AREA,2016-12,high,3 ROOM,448000.0,408000.0,475000.0,440000.0,460000.0,7466.666666666667,5666.666666666667,8050.847457627118,7457.627118644068,7666.666666666667
CENTRAL AREA,2016-12,high,4 ROOM,886000.0,620000.0,938888.0,872500.0,907222.0,9427.051499717036,7560.975609756098,9777.768421052631,9160.910087719298,9677.878949118724
CENTRAL AREA,2016-12,low,3 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,5273.972602739726,5273.972602739726,5273.972602739726,5273.972602739726,5273.972602739726
CENTRAL AREA,2016-12,mid,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,4905.66037735849,4905.66037735849,4905.66037735849,4905.66037735849,4905.66037735849
CENTRAL AREA,2016-12,mid,3 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,6949.152542372882,6949.152542372882,6949.152542372882,6949.152542372882,6949.152542372882
CENTRAL AREA,2016-12,very low,4 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,5176.470588235294,5176.470588235294,5176.470588235294,5176.470588235294,5176.470588235294
CENTRAL AREA,2017-01,high,3 ROOM,470000.0,400000.0,470000.0,435000.0,470000.0,6911.764705882353,5882.35294117647,6911.764705882353,6397.058823529412,6911.764705882353
CENTRAL AREA,2017-01,high,4 ROOM,794000.0,685000.0,903000.0,739500.0,848500.0,8929.46084724005,8353.658536585366,9505.263157894737,8641.55969191271,9217.362002567394
CENTRAL AREA,2017-01,high,5 ROOM,1108000.0,1108000.0,1108000.0,1108000.0,1108000.0,10552.380952380952,10552.380952380952,10552.380952380952,10552.380952380952,10552.380952380952
CENTRAL AREA,2017-01,low,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545
CENTRAL AREA,2017-01,low,4 ROOM,803000.0,788000.0,818000.0,795500.0,810500.0,8541.822297679682,8473.118279569893,8610.526315789473,8507.470288624789,8576.174306734578
CENTRAL AREA,2017-01,mid,3 ROOM,441500.0,428000.0,455000.0,434750.0,448250.0,7098.356445814074,6484.848484848485,7711.864406779661,6791.602465331279,7405.110426296867
CENTRAL AREA,2017-01,very low,3 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,4285.714285714285,4285.714285714285,4285.714285714285,4285.714285714285,4285.714285714285
CENTRAL AREA,2017-02,high,3 ROOM,385000.0,370000.0,400000.0,377500.0,392500.0,5519.321202208137,5068.493150684932,5970.149253731343,5293.907176446534,5744.735227969741
CENTRAL AREA,2017-02,high,4 ROOM,620000.0,480000.0,835000.0,550000.0,727500.0,6966.29213483146,6233.766233766234,8978.494623655914,6600.029184298847,7972.393379243687
CENTRAL AREA,2017-02,low,3 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,7288.135593220339,7288.135593220339,7288.135593220339,7288.135593220339,7288.135593220339
CENTRAL AREA,2017-02,low,4 ROOM,809000.0,793000.0,825000.0,801000.0,817000.0,8560.315860215054,8526.881720430107,8593.75,8543.59879032258,8577.032930107527
CENTRAL AREA,2017-02,mid,3 ROOM,419000.0,388000.0,450000.0,403500.0,434500.0,6371.621621621622,5243.243243243243,7500.0,5807.4324324324325,6935.810810810811
CENTRAL AREA,2017-02,mid,4 ROOM,805000.0,805000.0,805000.0,805000.0,805000.0,8473.684210526315,8473.684210526315,8473.684210526315,8473.684210526315,8473.684210526315
CENTRAL AREA,2017-03,high,3 ROOM,479000.0,458000.0,500000.0,468500.0,489500.0,8053.9548022598865,7633.333333333333,8474.57627118644,7843.64406779661,8264.265536723164
CENTRAL AREA,2017-03,high,4 ROOM,920000.0,625000.0,953000.0,695000.0,937000.0,9675.438596491229,5478.260869565217,10138.297872340425,8165.486493574614,9867.271505376344
CENTRAL AREA,2017-03,high,5 ROOM,1046000.0,940000.0,1116000.0,993000.0,1081000.0,9775.70093457944,8785.046728971962,10528.301886792453,9280.373831775702,10152.001410685945
CENTRAL AREA,2017-03,low,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453
CENTRAL AREA,2017-03,low,3 ROOM,395000.0,386000.0,438000.0,390500.0,416500.0,6583.333333333333,5848.484848484848,7423.728813559322,6215.90909090909,7003.531073446327
CENTRAL AREA,2017-03,low,4 ROOM,600000.0,600000.0,600000.0,600000.0,600000.0,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783
CENTRAL AREA,2017-03,mid,3 ROOM,408000.0,383000.0,427000.0,395500.0,417500.0,5770.27027027027,5513.513513513513,5892.307692307692,5641.891891891892,5831.288981288981
CENTRAL AREA,2017-03,mid,4 ROOM,798000.0,798000.0,798000.0,798000.0,798000.0,8580.645161290322,8580.645161290322,8580.645161290322,8580.645161290322,8580.645161290322
CENTRAL AREA,2017-04,high,3 ROOM,425000.0,375000.0,462500.0,410000.0,442500.0,6343.2835820895525,5000.0,7838.983050847458,6119.4029850746265,7500.0
CENTRAL AREA,2017-04,high,4 ROOM,868000.0,500000.0,918000.0,640000.0,899000.0,9136.842105263158,4854.368932038835,9663.157894736842,7804.878048780488,9463.157894736842
CENTRAL AREA,2017-04,high,5 ROOM,774499.5,639999.0,909000.0,707249.25,841749.75,7335.35013477089,6095.228571428572,8575.471698113208,6715.289353099731,7955.410916442049
CENTRAL AREA,2017-04,low,3 ROOM,375000.0,375000.0,375000.0,375000.0,375000.0,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863
CENTRAL AREA,2017-04,low,4 ROOM,830000.0,830000.0,830000.0,830000.0,830000.0,8829.787234042553,8829.787234042553,8829.787234042553,8829.787234042553,8829.787234042553
CENTRAL AREA,2017-04,mid,3 ROOM,410000.0,380000.0,535000.0,400000.0,450500.0,6119.4029850746265,5555.555555555556,7867.64705882353,5757.575757575758,7508.333333333333
CENTRAL AREA,2017-04,mid,4 ROOM,850000.0,850000.0,850000.0,850000.0,850000.0,9139.78494623656,9139.78494623656,9139.78494623656,9139.78494623656,9139.78494623656
CENTRAL AREA,2017-05,high,3 ROOM,515000.0,453000.0,530000.0,484000.0,522500.0,7573.529411764706,7550.0,8833.333333333334,7561.764705882353,8203.431372549021
CENTRAL AREA,2017-05,high,4 ROOM,756000.0,445000.0,880000.0,598750.0,866500.0,8452.997967479674,4890.10989010989,9263.157894736842,7167.649423746985,9050.16447368421
CENTRAL AREA,2017-05,high,5 ROOM,1058000.0,1028000.0,1080000.0,1043000.0,1069000.0,9887.85046728972,9607.476635514018,10285.714285714286,9747.663551401869,10086.782376502004
CENTRAL AREA,2017-05,low,3 ROOM,385000.0,380000.0,385000.0,382500.0,385000.0,5347.222222222223,5273.972602739726,5846.153846153846,5310.5974124809745,5596.688034188034
CENTRAL AREA,2017-05,mid,4 ROOM,650000.0,650000.0,650000.0,650000.0,650000.0,7831.325301204819,7831.325301204819,7831.325301204819,7831.325301204819,7831.325301204819
CENTRAL AREA,2017-05,very low,3 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444
CENTRAL AREA,2017-06,high,3 ROOM,432500.0,400000.0,465000.0,416250.0,448750.0,7017.601043024772,6153.846153846154,7881.35593220339,6585.723598435463,7449.478487614081
CENTRAL AREA,2017-06,high,4 ROOM,760000.0,510000.0,978000.0,636250.0,941875.0,8534.017971758665,5825.688073394495,10404.255319148937,6918.75197972759,9835.32072368421
CENTRAL AREA,2017-06,high,5 ROOM,1000000.0,710000.0,1080000.0,855000.0,1040000.0,9523.809523809523,5144.927536231884,10093.457943925234,7334.3685300207035,9808.633733867378
CENTRAL AREA,2017-06,low,3 ROOM,378000.0,378000.0,378000.0,378000.0,378000.0,5250.0,5250.0,5250.0,5250.0,5250.0
CENTRAL AREA,2017-06,low,4 ROOM,840000.0,840000.0,840000.0,840000.0,840000.0,9032.258064516129,9032.258064516129,9032.258064516129,9032.258064516129,9032.258064516129
CENTRAL AREA,2017-06,mid,3 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,6567.164179104478,6567.164179104478,6567.164179104478,6567.164179104478,6567.164179104478
CENTRAL AREA,2017-07,high,3 ROOM,415500.0,376000.0,455000.0,395750.0,435250.0,6683.974358974359,5784.615384615385,7583.333333333333,6234.294871794872,7133.653846153846
CENTRAL AREA,2017-07,high,4 ROOM,868000.0,435000.0,910000.0,655000.0,900000.0,9041.666666666666,5304.878048780488,9680.851063829787,7987.804878048781,9473.684210526315
CENTRAL AREA,2017-07,high,5 ROOM,888000.0,888000.0,888000.0,888000.0,888000.0,8299.065420560748,8299.065420560748,8299.065420560748,8299.065420560748,8299.065420560748
CENTRAL AREA,2017-07,low,4 ROOM,475000.0,475000.0,475000.0,475000.0,475000.0,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333
CENTRAL AREA,2017-07,mid,2 ROOM,245000.0,245000.0,245000.0,245000.0,245000.0,4537.037037037037,4537.037037037037,4537.037037037037,4537.037037037037,4537.037037037037
CENTRAL AREA,2017-07,mid,3 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,5678.571428571428,5678.571428571428,5678.571428571428,5678.571428571428,5678.571428571428
CENTRAL AREA,2017-08,high,3 ROOM,430000.0,428000.0,432000.0,429000.0,431000.0,7166.666666666666,7133.333333333333,7200.0,7150.0,7183.333333333333
CENTRAL AREA,2017-08,high,4 ROOM,835000.0,600000.0,920000.0,700000.0,900888.0,8789.473684210527,5504.587155963302,9686.967741935483,8536.585365853658,9684.21052631579
CENTRAL AREA,2017-08,high,5 ROOM,960000.0,950000.0,1000000.0,950000.0,976000.0,8971.96261682243,8878.504672897196,9345.794392523365,8962.264150943396,9295.238095238095
CENTRAL AREA,2017-08,low,3 ROOM,362500.0,340000.0,385000.0,351250.0,373750.0,5532.385834109971,5202.7027027027025,5862.068965517241,5367.544268406337,5697.227399813606
CENTRAL AREA,2017-08,mid,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923,5673.076923076923
CENTRAL AREA,2017-08,mid,3 ROOM,402900.0,360000.0,445800.0,381450.0,424350.0,6992.2518159806295,6428.571428571428,7555.932203389831,6710.411622276029,7274.09200968523
CENTRAL AREA,2017-08,mid,4 ROOM,483000.0,483000.0,483000.0,483000.0,483000.0,5682.35294117647,5682.35294117647,5682.35294117647,5682.35294117647,5682.35294117647
CENTRAL AREA,2017-09,high,3 ROOM,469000.0,425000.0,513000.0,447000.0,491000.0,6460.338345864662,5592.105263157895,7328.571428571428,6026.221804511279,6894.454887218045
CENTRAL AREA,2017-09,high,4 ROOM,953000.0,908000.0,998000.0,930500.0,975500.0,9976.86403508772,9557.894736842105,10395.833333333334,9767.379385964912,10186.348684210527
CENTRAL AREA,2017-09,high,5 ROOM,960000.0,860000.0,988000.0,910000.0,974000.0,8971.96261682243,6718.75,9320.754716981131,7845.356308411215,9146.35866690178
CENTRAL AREA,2017-09,low,3 ROOM,448000.0,448000.0,448000.0,448000.0,448000.0,6686.567164179104,6686.567164179104,6686.567164179104,6686.567164179104,6686.567164179104
CENTRAL AREA,2017-09,low,4 ROOM,620000.0,620000.0,620000.0,620000.0,620000.0,7469.879518072289,7469.879518072289,7469.879518072289,7469.879518072289,7469.879518072289
CENTRAL AREA,2017-09,low,5 ROOM,908888.0,908888.0,908888.0,908888.0,908888.0,8574.415094339623,8574.415094339623,8574.415094339623,8574.415094339623,8574.415094339623
CENTRAL AREA,2017-09,mid,4 ROOM,812000.0,812000.0,812000.0,812000.0,812000.0,8731.182795698925,8731.182795698925,8731.182795698925,8731.182795698925,8731.182795698925
CENTRAL AREA,2017-09,very low,3 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,5964.912280701755,5964.912280701755,5964.912280701755,5964.912280701755,5964.912280701755
CENTRAL AREA,2017-10,high,3 ROOM,442500.0,375000.0,500000.0,402500.0,468000.0,6882.35294117647,5769.2307692307695,8474.57627118644,6192.307692307692,7187.5
CENTRAL AREA,2017-10,high,4 ROOM,920000.0,920000.0,920000.0,920000.0,920000.0,9892.47311827957,9892.47311827957,9892.47311827957,9892.47311827957,9892.47311827957
CENTRAL AREA,2017-10,high,5 ROOM,923500.0,907000.0,940000.0,915250.0,931750.0,8754.492362982928,8556.603773584906,8952.380952380952,8655.548068283917,8853.436657681941
CENTRAL AREA,2017-10,low,3 ROOM,415000.0,326888.0,470000.0,375000.0,470000.0,6911.764705882353,5208.333333333333,7033.8983050847455,5837.285714285715,6911.764705882353
CENTRAL AREA,2017-10,low,4 ROOM,619000.0,400000.0,838000.0,509500.0,728500.0,6717.524509803921,4705.882352941177,8729.166666666666,5711.703431372549,7723.345588235294
CENTRAL AREA,2017-10,mid,3 ROOM,420000.0,360000.0,480000.0,390000.0,450000.0,6632.860040567952,6206.896551724138,7058.823529411765,6419.878296146045,6845.841784989858
CENTRAL AREA,2017-10,mid,5 ROOM,928000.0,928000.0,928000.0,928000.0,928000.0,8672.897196261682,8672.897196261682,8672.897196261682,8672.897196261682,8672.897196261682
CENTRAL AREA,2017-11,high,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453,4528.301886792453
CENTRAL AREA,2017-11,high,3 ROOM,485000.0,485000.0,485000.0,485000.0,485000.0,6928.571428571428,6928.571428571428,6928.571428571428,6928.571428571428,6928.571428571428
CENTRAL AREA,2017-11,high,4 ROOM,650000.0,518000.0,948000.0,620000.0,858000.0,7831.325301204819,5688.073394495413,9875.0,5954.022988505747,9225.806451612903
CENTRAL AREA,2017-11,high,5 ROOM,1138000.0,1138000.0,1138000.0,1138000.0,1138000.0,10635.514018691589,10635.514018691589,10635.514018691589,10635.514018691589,10635.514018691589
CENTRAL AREA,2017-11,low,3 ROOM,470000.0,470000.0,470000.0,470000.0,470000.0,7966.1016949152545,7966.1016949152545,7966.1016949152545,7966.1016949152545,7966.1016949152545
CENTRAL AREA,2017-11,low,4 ROOM,635250.0,602500.0,668000.0,618875.0,651625.0,7129.766488634952,6211.340206185567,8048.192771084337,6670.553347410259,7588.979629859645
CENTRAL AREA,2017-11,mid,3 ROOM,380000.0,373000.0,425000.0,376500.0,402500.0,6440.677966101695,5040.540540540541,7083.333333333333,5740.609253321118,6762.005649717514
CENTRAL AREA,2017-11,mid,5 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,5523.809523809524,5523.809523809524,5523.809523809524,5523.809523809524,5523.809523809524
CENTRAL AREA,2017-12,high,3 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,5829.971762807583,5540.540540540541,6119.4029850746265,5685.2561516740625,5974.687373941105
CENTRAL AREA,2017-12,high,4 ROOM,888000.0,490000.0,888000.0,689000.0,888000.0,9548.387096774193,6363.636363636364,9548.387096774193,7956.011730205279,9548.387096774193
CENTRAL AREA,2017-12,very low,4 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,4695.121951219512,4695.121951219512,4695.121951219512,4695.121951219512,4695.121951219512
CENTRAL AREA,2018-01,high,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,4716.981132075472,4716.981132075472,4716.981132075472,4716.981132075472,4716.981132075472
CENTRAL AREA,2018-01,high,3 ROOM,409000.0,358000.0,460000.0,383500.0,434500.0,7094.733656174334,6392.857142857143,7796.610169491525,6743.795399515739,7445.67191283293
CENTRAL AREA,2018-01,high,4 ROOM,840000.0,830000.0,850000.0,835000.0,845000.0,8889.69764837626,8736.842105263158,9042.553191489362,8813.26987681971,8966.12541993281
CENTRAL AREA,2018-01,high,5 ROOM,945000.0,930000.0,960000.0,937500.0,952500.0,8872.773761241402,8773.584905660377,8971.96261682243,8823.17933345089,8922.368189031917
CENTRAL AREA,2018-01,low,3 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,6916.666666666667,6916.666666666667,6916.666666666667,6916.666666666667,6916.666666666667
CENTRAL AREA,2018-01,low,4 ROOM,820000.0,820000.0,820000.0,820000.0,820000.0,8723.404255319148,8723.404255319148,8723.404255319148,8723.404255319148,8723.404255319148
CENTRAL AREA,2018-01,mid,3 ROOM,390000.0,350000.0,430000.0,370000.0,410000.0,6600.574712643678,6034.482758620689,7166.666666666667,6317.528735632184,6883.620689655172
CENTRAL AREA,2018-01,mid,4 ROOM,656000.0,474000.0,838000.0,565000.0,747000.0,7570.526315789473,6320.0,8821.052631578947,6945.263157894737,8195.78947368421
CENTRAL AREA,2018-02,high,3 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,7457.627118644068,7457.627118644068,7457.627118644068,7457.627118644068,7457.627118644068
CENTRAL AREA,2018-02,high,4 ROOM,937500.0,600000.0,988888.0,840000.0,963472.0,10080.645161290322,7317.073170731707,10520.08510638298,9248.623131392604,10331.63417982155
CENTRAL AREA,2018-02,high,5 ROOM,1109444.0,1088888.0,1130000.0,1099166.0,1119722.0,10515.369631626236,10370.361904761905,10660.377358490567,10442.865768194071,10587.8734950584
CENTRAL AREA,2018-02,mid,3 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444
CENTRAL AREA,2018-02,mid,4 ROOM,557000.0,557000.0,557000.0,557000.0,557000.0,5407.766990291262,5407.766990291262,5407.766990291262,5407.766990291262,5407.766990291262
CENTRAL AREA,2018-02,very low,4 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,5243.90243902439,5243.90243902439,5243.90243902439,5243.90243902439,5243.90243902439
CENTRAL AREA,2018-03,high,3 ROOM,390000.0,370000.0,470000.0,380000.0,430000.0,5606.060606060606,5416.666666666667,7833.333333333333,5511.363636363636,6719.69696969697
CENTRAL AREA,2018-03,high,4 ROOM,908000.0,850000.0,948888.0,898500.0,920000.0,9684.21052631579,9139.78494623656,9988.294736842105,9459.330673758865,9827.956989247312
CENTRAL AREA,2018-03,high,5 ROOM,1100000.0,653000.0,1145000.0,1028000.0,1100000.0,10377.358490566037,6219.047619047619,10700.934579439252,9790.47619047619,10476.190476190477
CENTRAL AREA,2018-03,low,3 ROOM,560000.0,560000.0,560000.0,560000.0,560000.0,4087.5912408759123,4087.5912408759123,4087.5912408759123,4087.5912408759123,4087.5912408759123
CENTRAL AREA,2018-03,low,5 ROOM,820000.0,820000.0,820000.0,820000.0,820000.0,7735.8490566037735,7735.8490566037735,7735.8490566037735,7735.8490566037735,7735.8490566037735
CENTRAL AREA,2018-03,mid,4 ROOM,492500.0,450000.0,535000.0,471250.0,513750.0,6006.09756097561,5487.804878048781,6524.390243902439,5746.951219512195,6265.243902439024
CENTRAL AREA,2018-03,very low,4 ROOM,456000.0,456000.0,456000.0,456000.0,456000.0,6080.0,6080.0,6080.0,6080.0,6080.0
CENTRAL AREA,2018-03,very low,5 ROOM,570000.0,570000.0,570000.0,570000.0,570000.0,5428.571428571428,5428.571428571428,5428.571428571428,5428.571428571428,5428.571428571428
CENTRAL AREA,2018-04,high,3 ROOM,420000.0,383000.0,420000.0,401500.0,420000.0,7000.0,5892.307692307692,7118.64406779661,6446.153846153846,7059.322033898305
CENTRAL AREA,2018-04,high,4 ROOM,668000.0,440000.0,958000.0,535750.0,887000.0,8146.341463414634,4909.90990990991,10084.21052631579,6242.169595110771,9385.859929078015
CENTRAL AREA,2018-04,high,5 ROOM,978000.0,978000.0,978000.0,978000.0,978000.0,9226.415094339623,9226.415094339623,9226.415094339623,9226.415094339623,9226.415094339623
CENTRAL AREA,2018-04,low,3 ROOM,445000.0,370000.0,520000.0,407500.0,482500.0,6248.53228962818,5068.493150684932,7428.571428571428,5658.512720156556,6838.5518590998045
CENTRAL AREA,2018-04,low,5 ROOM,568000.0,568000.0,568000.0,568000.0,568000.0,5409.523809523809,5409.523809523809,5409.523809523809,5409.523809523809,5409.523809523809
CENTRAL AREA,2018-04,mid,4 ROOM,855000.0,855000.0,855000.0,855000.0,855000.0,9193.548387096775,9193.548387096775,9193.548387096775,9193.548387096775,9193.548387096775
CENTRAL AREA,2018-05,high,3 ROOM,438500.0,368000.0,508000.0,382250.0,494500.0,6388.059701492537,4906.666666666667,7470.588235294118,5558.756218905473,7117.64705882353
CENTRAL AREA,2018-05,high,4 ROOM,775000.0,470000.0,973000.0,582500.0,940750.0,8734.939759036144,5529.411764705882,10462.36559139785,6984.762579730687,10115.591397849463
CENTRAL AREA,2018-05,high,5 ROOM,967000.0,618000.0,1080000.0,865500.0,1009500.0,9121.762349799734,5885.714285714285,10000.0,8242.857142857143,9411.214953271028
CENTRAL AREA,2018-05,low,3 ROOM,337000.0,303000.0,371000.0,320000.0,354000.0,4907.158119658119,4661.538461538462,5152.777777777777,4784.348290598291,5029.967948717948
CENTRAL AREA,2018-05,low,4 ROOM,488000.0,488000.0,488000.0,488000.0,488000.0,5741.176470588235,5741.176470588235,5741.176470588235,5741.176470588235,5741.176470588235
CENTRAL AREA,2018-05,mid,4 ROOM,722000.0,722000.0,722000.0,722000.0,722000.0,7847.826086956522,7847.826086956522,7847.826086956522,7847.826086956522,7847.826086956522
CENTRAL AREA,2018-06,high,3 ROOM,338000.0,318000.0,388000.0,328000.0,363000.0,5200.0,4892.307692307692,6689.6551724137935,5046.153846153846,5944.827586206897
