town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1990-06,4 ROOM,10 TO 12,55500.0,51800.0,85000.0,54200.0,63250.0,628.4562211981568,569.2307692307693,817.3076923076923,593.9205955334987,695.3983516483516
YISHUN,1990-06,5 ROOM,04 TO 06,130000.0,130000.0,130000.0,130000.0,130000.0,1074.3801652892562,1074.3801652892562,1074.3801652892562,1074.3801652892562,1074.3801652892562
YISHUN,1990-06,5 ROOM,10 TO 12,115350.0,98700.0,132000.0,107025.0,123675.0,941.0935625749701,809.016393442623,1073.1707317073171,875.0549780087965,1007.1321471411436
YISHUN,1990-06,EXECUTIVE,10 TO 12,192050.0,192050.0,192050.0,192050.0,192050.0,1315.4109589041095,1315.4109589041095,1315.4109589041095,1315.4109589041095,1315.4109589041095
YISHUN,1990-07,3 ROOM,01 TO 03,42000.0,36000.0,51300.0,37900.0,42530.0,598.5915492957746,493.1506849315069,633.3333333333334,538.2151490733279,626.3740122914837
YISHUN,1990-07,3 ROOM,04 TO 06,42000.0,30400.0,48500.0,36000.0,42000.0,617.6470588235294,453.7313432835821,655.4054054054054,529.4117647058823,626.8656716417911
YISHUN,1990-07,3 ROOM,07 TO 09,40000.0,33000.0,56000.0,36000.0,42250.0,552.2388059701492,485.29411764705884,756.7567567567568,531.4643001210165,608.119304059652
YISHUN,1990-07,3 ROOM,10 TO 12,42500.0,42500.0,42700.0,42500.0,42550.0,634.3283582089553,625.0,637.3134328358209,631.9962686567164,635.0746268656717
YISHUN,1990-07,4 ROOM,01 TO 03,65000.0,50000.0,68000.0,57500.0,66500.0,698.9247311827957,537.6344086021505,701.0309278350516,618.2795698924731,699.9778295089236
YISHUN,1990-07,4 ROOM,04 TO 06,62000.0,50000.0,80000.0,59000.0,64250.0,714.2857142857142,595.2380952380952,769.2307692307693,665.0432900432901,738.0952380952381
YISHUN,1990-07,4 ROOM,07 TO 09,65000.0,51000.0,85000.0,62750.0,65000.0,718.5099846390169,573.0337078651686,817.3076923076923,698.9247311827957,764.8809523809524
YISHUN,1990-07,4 ROOM,10 TO 12,64000.0,47000.0,90000.0,55500.0,77000.0,761.9047619047619,559.5238095238095,857.1428571428571,660.7142857142858,809.5238095238095
YISHUN,1990-07,5 ROOM,04 TO 06,95000.0,80000.0,126000.0,82500.0,107500.0,762.5532464179682,634.9206349206349,1041.3223140495868,664.4262295081967,867.5821010178605
YISHUN,1990-07,5 ROOM,07 TO 09,106500.0,98900.0,139000.0,99000.0,118500.0,880.1652892561983,791.2,1148.7603305785124,798.5454545454545,973.2421081154315
YISHUN,1990-07,5 ROOM,10 TO 12,102500.0,99000.0,130000.0,100000.0,116925.0,843.5510093483267,818.1818181818181,1023.6220472440945,826.4462809917355,964.5440997154857
YISHUN,1990-07,EXECUTIVE,01 TO 03,115000.0,115000.0,115000.0,115000.0,115000.0,756.578947368421,756.578947368421,756.578947368421,756.578947368421,756.578947368421
YISHUN,1990-07,EXECUTIVE,07 TO 09,188000.0,188000.0,188000.0,188000.0,188000.0,1323.943661971831,1323.943661971831,1323.943661971831,1323.943661971831,1323.943661971831
YISHUN,1990-07,EXECUTIVE,13 TO 15,145300.0,145300.0,145300.0,145300.0,145300.0,988.4353741496599,988.4353741496599,988.4353741496599,988.4353741496599,988.4353741496599
YISHUN,1990-08,3 ROOM,01 TO 03,42250.0,41000.0,42700.0,41750.0,42550.0,614.793678665496,584.931506849315,625.0,605.1881005929258,619.4852941176471
YISHUN,1990-08,3 ROOM,04 TO 06,30400.0,28000.0,42500.0,30400.0,37000.0,447.05882352941177,437.5,625.0,447.05882352941177,521.1267605633802
YISHUN,1990-08,3 ROOM,07 TO 09,50250.0,46500.0,54000.0,48375.0,52125.0,679.054054054054,628.3783783783783,729.7297297297297,653.7162162162161,704.3918918918919
YISHUN,1990-08,3 ROOM,10 TO 12,43250.0,32000.0,56000.0,40625.0,49250.0,608.2729070533949,470.5882352941176,756.7567567567568,589.8251192368839,624.2378048780488
YISHUN,1990-08,4 ROOM,01 TO 03,63900.0,50000.0,86000.0,53250.0,64950.0,699.4623655913979,520.8333333333334,819.047619047619,621.1597542242703,709.065934065934
YISHUN,1990-08,4 ROOM,04 TO 06,77500.0,58000.0,102500.0,64000.0,86125.0,769.5105820105821,666.6666666666666,995.1456310679612,702.3809523809524,813.2122507122507
YISHUN,1990-08,4 ROOM,07 TO 09,65000.0,63500.0,76000.0,64000.0,65000.0,661.4583333333334,609.5238095238095,817.2043010752689,619.047619047619,698.9247311827957
YISHUN,1990-08,4 ROOM,10 TO 12,60000.0,55000.0,65000.0,60000.0,61000.0,677.0833333333334,604.3956043956044,738.0952380952381,674.1573033707865,714.2857142857143
YISHUN,1990-08,5 ROOM,04 TO 06,119490.0,98000.0,140980.0,108745.0,130235.0,984.2013277333695,803.2786885245902,1165.1239669421489,893.7400081289799,1074.6626473377592
YISHUN,1990-08,5 ROOM,10 TO 12,98450.0,80000.0,140000.0,93500.0,109175.0,806.967213114754,655.7377049180328,1138.2113821138212,766.3934426229508,892.5446488071439
YISHUN,1990-09,3 ROOM,01 TO 03,42000.0,31000.0,52000.0,37000.0,42500.0,575.3424657534247,462.6865671641791,702.7027027027027,552.2388059701492,634.3283582089553
YISHUN,1990-09,3 ROOM,04 TO 06,38000.0,32000.0,40000.0,35000.0,40000.0,563.2133450395083,477.6119402985075,597.0149253731344,516.4618086040387,597.0149253731344
YISHUN,1990-09,3 ROOM,07 TO 09,51000.0,48000.0,52400.0,49500.0,51700.0,689.1891891891892,585.3658536585366,708.1081081081081,637.2775214238629,698.6486486486486
YISHUN,1990-09,3 ROOM,10 TO 12,41190.0,31000.0,51380.0,36095.0,46285.0,544.6359665089188,462.6865671641791,626.5853658536586,503.661266836549,585.6106661812887
YISHUN,1990-09,4 ROOM,01 TO 03,69000.0,48000.0,85000.0,60000.0,77000.0,714.2857142857143,480.0,809.5238095238095,663.4615384615385,740.3846153846154
YISHUN,1990-09,4 ROOM,04 TO 06,62500.0,47000.0,80000.0,60000.0,63500.0,714.2857142857143,489.5833333333333,816.3265306122449,668.421052631579,755.952380952381
YISHUN,1990-09,4 ROOM,07 TO 09,62150.0,50000.0,74000.0,59000.0,65225.0,739.8809523809523,537.6344086021505,795.6989247311828,687.9800307219662,755.1747311827957
YISHUN,1990-09,4 ROOM,10 TO 12,63900.0,45400.0,85000.0,60000.0,77000.0,738.0952380952381,488.1720430107527,831.4606741573034,698.4730848861284,769.2307692307693
YISHUN,1990-09,5 ROOM,01 TO 03,133000.0,133000.0,133000.0,133000.0,133000.0,1099.1735537190082,1099.1735537190082,1099.1735537190082,1099.1735537190082,1099.1735537190082
YISHUN,1990-09,5 ROOM,04 TO 06,141000.0,141000.0,141000.0,141000.0,141000.0,1165.2892561983472,1165.2892561983472,1165.2892561983472,1165.2892561983472,1165.2892561983472
YISHUN,1990-09,5 ROOM,07 TO 09,126500.0,100000.0,135000.0,115000.0,133500.0,1040.9497358081562,826.4462809917355,1115.702479338843,950.4132231404958,1096.548570654383
YISHUN,1990-09,5 ROOM,10 TO 12,99000.0,98700.0,99000.0,98850.0,99000.0,809.016393442623,755.7251908396946,818.1818181818181,782.3707921411587,813.5991058122206
YISHUN,1990-09,EXECUTIVE,01 TO 03,190000.0,190000.0,190000.0,190000.0,190000.0,1250.0,1250.0,1250.0,1250.0,1250.0
YISHUN,1990-10,3 ROOM,01 TO 03,37000.0,35000.0,39000.0,36000.0,38000.0,526.4907332796132,479.45205479452056,573.5294117647059,502.9713940370669,550.0100725221596
YISHUN,1990-10,3 ROOM,04 TO 06,38000.0,32000.0,42000.0,34000.0,41000.0,558.8235294117648,477.6119402985075,617.6470588235294,507.46268656716416,602.9411764705883
YISHUN,1990-10,3 ROOM,07 TO 09,41250.0,32000.0,52500.0,36625.0,44975.0,606.6176470588235,470.5882352941176,709.4594594594595,559.1714348591549,645.8761387865866
YISHUN,1990-10,3 ROOM,10 TO 12,42250.0,40000.0,58000.0,41500.0,46375.0,625.9877085162423,588.2352941176471,707.3170731707318,610.2941176470588,652.5755369493994
YISHUN,1990-10,4 ROOM,01 TO 03,57000.0,50000.0,62000.0,53000.0,60500.0,579.3269230769231,537.6344086021505,714.2857142857143,556.2836021505376,625.6868131868132
YISHUN,1990-10,4 ROOM,04 TO 06,66100.0,52000.0,80200.0,59050.0,73150.0,695.1007326007326,619.047619047619,771.1538461538462,657.0741758241759,733.1272893772893
YISHUN,1990-10,4 ROOM,07 TO 09,63500.0,57500.0,90500.0,60000.0,87500.0,718.5099846390169,646.0674157303371,905.0,678.2370251471375,833.6894586894587
YISHUN,1990-10,4 ROOM,10 TO 12,60000.0,50000.0,65000.0,59500.0,62125.0,682.3167469234885,582.5242718446602,738.0952380952381,652.84178187404,714.2857142857143
YISHUN,1990-10,4 ROOM,13 TO 15,74000.0,74000.0,74000.0,74000.0,74000.0,880.952380952381,880.952380952381,880.952380952381,880.952380952381,880.952380952381
YISHUN,1990-10,5 ROOM,04 TO 06,110250.0,99000.0,121500.0,104625.0,115875.0,882.0,792.0,972.0,837.0,927.0
YISHUN,1990-10,5 ROOM,07 TO 09,110250.0,98700.0,145000.0,98925.0,127375.0,911.1570247933885,815.702479338843,1198.3471074380166,817.5619834710743,1052.685950413223
YISHUN,1990-10,5 ROOM,10 TO 12,140000.0,140000.0,140000.0,140000.0,140000.0,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298
YISHUN,1990-10,EXECUTIVE,01 TO 03,145190.0,145180.0,145200.0,145185.0,145195.0,974.826063446287,955.1315789473684,994.5205479452055,964.9788211968278,984.6733056957462
YISHUN,1990-11,3 ROOM,01 TO 03,42000.0,31000.0,43000.0,42000.0,42500.0,575.3424657534247,455.88235294117646,617.6470588235294,518.0722891566265,582.1917808219179
YISHUN,1990-11,3 ROOM,04 TO 06,42000.0,32000.0,55580.0,34500.0,43750.0,608.1081081081081,477.6119402985075,751.081081081081,514.9253731343283,630.5970149253732
YISHUN,1990-11,3 ROOM,07 TO 09,50000.0,30000.0,58888.0,42500.0,56000.0,675.6756756756756,441.1764705882353,756.7567567567568,629.6641791044776,737.4515491100857
YISHUN,1990-11,3 ROOM,10 TO 12,42350.0,40000.0,47500.0,41500.0,43900.0,614.1370611730083,588.2352941176471,698.5294117647059,598.1151615575808,644.7816066725197
YISHUN,1990-11,4 ROOM,01 TO 03,60250.0,58300.0,94000.0,58450.0,70000.0,717.2619047619048,655.056179775281,912.6213592233009,686.0854735152489,781.7267683772538
YISHUN,1990-11,4 ROOM,04 TO 06,62300.0,42000.0,85000.0,60000.0,76900.0,714.2857142857143,500.0,817.3076923076923,653.9115646258504,773.1492718446602
YISHUN,1990-11,4 ROOM,07 TO 09,65000.0,51000.0,96000.0,53500.0,85000.0,714.2857142857143,607.1428571428571,894.2307692307693,636.9047619047619,817.3076923076923
YISHUN,1990-11,4 ROOM,10 TO 12,69000.0,62000.0,85000.0,65000.0,84300.0,809.5238095238095,652.6315789473684,821.4285714285714,714.2857142857143,810.5769230769231
YISHUN,1990-11,4 ROOM,13 TO 15,49000.0,49000.0,49000.0,49000.0,49000.0,550.561797752809,550.561797752809,550.561797752809,550.561797752809,550.561797752809
YISHUN,1990-11,5 ROOM,01 TO 03,98000.0,98000.0,117000.0,98000.0,107500.0,809.9173553719008,809.9173553719008,966.9421487603306,809.9173553719008,888.4297520661157
YISHUN,1990-11,5 ROOM,04 TO 06,116500.0,99000.0,125000.0,111000.0,119750.0,958.91478119496,818.1818181818181,1033.0578512396694,911.5126676602086,989.6694214876032
YISHUN,1990-11,5 ROOM,07 TO 09,119500.0,99000.0,140000.0,109250.0,129750.0,979.5081967213114,811.4754098360655,1147.5409836065573,895.4918032786885,1063.5245901639344
YISHUN,1990-11,5 ROOM,10 TO 12,127500.0,127500.0,127500.0,127500.0,127500.0,1036.5853658536585,1036.5853658536585,1036.5853658536585,1036.5853658536585,1036.5853658536585
YISHUN,1990-11,EXECUTIVE,04 TO 06,150000.0,150000.0,150000.0,150000.0,150000.0,1027.3972602739725,1027.3972602739725,1027.3972602739725,1027.3972602739725,1027.3972602739725
YISHUN,1990-12,3 ROOM,01 TO 03,42500.0,37500.0,56000.0,40000.0,49250.0,634.3283582089553,535.7142857142857,756.7567567567568,585.0213219616205,695.542557482856
YISHUN,1990-12,3 ROOM,04 TO 06,42000.0,32000.0,56500.0,39500.0,52200.0,626.8656716417911,470.5882352941176,708.1081081081081,597.8860294117646,695.8635464733026
YISHUN,1990-12,3 ROOM,07 TO 09,40000.0,31000.0,64500.0,39000.0,49000.0,597.0149253731344,455.88235294117646,883.5616438356165,577.8094820017559,694.6349334409035
YISHUN,1990-12,3 ROOM,10 TO 12,38750.0,35000.0,50000.0,35000.0,44375.0,566.072078631234,514.7058823529412,634.3283582089553,520.4675153643548,615.8991627229705
YISHUN,1990-12,4 ROOM,01 TO 03,70000.0,45000.0,96000.0,60000.0,85000.0,714.2857142857143,535.7142857142857,923.0769230769231,656.5656565656566,817.3076923076923
YISHUN,1990-12,4 ROOM,04 TO 06,64950.0,60000.0,86000.0,63500.0,71000.0,713.7362637362637,653.8461538461538,945.054945054945,678.1063483450896,745.8791208791208
YISHUN,1990-12,4 ROOM,07 TO 09,78000.0,62000.0,100000.0,66250.0,89000.0,767.1957671957672,673.0769230769231,925.925925925926,708.7173579109062,848.1125356125356
YISHUN,1990-12,4 ROOM,10 TO 12,65000.0,50000.0,85000.0,57750.0,65750.0,706.605222734255,595.2380952380952,817.3076923076923,675.979262672811,741.8394777265745
YISHUN,1990-12,5 ROOM,01 TO 03,99000.0,85000.0,100000.0,95500.0,99250.0,818.1818181818181,702.4793388429752,826.4462809917355,789.2561983471073,820.2479338842975
YISHUN,1990-12,5 ROOM,04 TO 06,98350.0,89900.0,127000.0,95975.0,105775.0,812.8099173553719,742.9752066115702,1049.5867768595042,793.1818181818182,874.1735537190083
YISHUN,1990-12,5 ROOM,07 TO 09,115000.0,98000.0,133000.0,111250.0,122500.0,950.4132231404959,809.9173553719008,1099.1735537190082,897.603305785124,1012.396694214876
YISHUN,1990-12,5 ROOM,10 TO 12,118000.0,112000.0,124000.0,115000.0,121000.0,971.0066386668473,925.6198347107438,1016.3934426229508,948.3132366887955,993.7000406448991
YISHUN,1990-12,EXECUTIVE,10 TO 12,155000.0,155000.0,155000.0,155000.0,155000.0,1061.6438356164383,1061.6438356164383,1061.6438356164383,1061.6438356164383,1061.6438356164383
YISHUN,1991-01,3 ROOM,01 TO 03,41250.0,38000.0,43000.0,38425.0,42500.0,575.6151674062121,520.5479452054794,634.3283582089553,547.945205479452,612.7717391304348
YISHUN,1991-01,3 ROOM,04 TO 06,42000.0,31000.0,56000.0,38200.0,42500.0,617.6470588235294,462.6865671641791,756.7567567567568,564.7058823529412,634.3283582089553
YISHUN,1991-01,3 ROOM,07 TO 09,42500.0,35000.0,49000.0,40000.0,42500.0,625.0,522.3880597014926,662.1621621621622,563.3802816901408,634.3283582089553
YISHUN,1991-01,3 ROOM,10 TO 12,42000.0,38000.0,54000.0,42000.0,45000.0,617.6470588235294,567.1641791044776,805.9701492537314,617.6470588235294,661.7647058823529
YISHUN,1991-01,4 ROOM,01 TO 03,59700.0,49000.0,75000.0,54250.0,65000.0,670.7865168539325,583.3333333333334,806.4516129032259,629.8565046703668,688.0040322580645
YISHUN,1991-01,4 ROOM,04 TO 06,65000.0,50000.0,117000.0,61750.0,76500.0,654.639175257732,582.4175824175824,1125.0,628.2894736842105,765.7967032967033
YISHUN,1991-01,4 ROOM,07 TO 09,62650.0,55000.0,95000.0,60500.0,74930.0,739.8809523809523,645.1612903225806,1021.978021978022,714.2857142857143,865.0412087912088
YISHUN,1991-01,4 ROOM,10 TO 12,65000.0,48000.0,86000.0,58000.0,73000.0,698.7951807228916,489.7959183673469,869.047619047619,636.9047619047619,761.9047619047619
YISHUN,1991-01,5 ROOM,01 TO 03,116000.0,75000.0,135000.0,95500.0,125500.0,958.6776859504132,619.8347107438017,1115.702479338843,789.2561983471074,1037.190082644628
YISHUN,1991-01,5 ROOM,04 TO 06,100000.0,100000.0,100000.0,100000.0,100000.0,809.8360655737705,800.0,819.672131147541,804.9180327868853,814.7540983606557
YISHUN,1991-01,5 ROOM,07 TO 09,100000.0,99000.0,140500.0,99750.0,110125.0,822.4043715846994,787.4015748031496,1170.8333333333333,805.4569510778365,917.7083333333334
YISHUN,1991-01,5 ROOM,10 TO 12,99000.0,98700.0,100000.0,98850.0,99500.0,818.1818181818181,815.702479338843,833.3333333333334,816.9421487603306,825.7575757575758
YISHUN,1991-01,EXECUTIVE,04 TO 06,149000.0,148000.0,150000.0,148500.0,149500.0,1024.0434577231931,1020.6896551724138,1027.3972602739725,1022.3665564478035,1025.720358998583
YISHUN,1991-01,EXECUTIVE,07 TO 09,162000.0,160000.0,164000.0,161000.0,163000.0,1117.2413793103449,1103.448275862069,1131.0344827586207,1110.344827586207,1124.1379310344828
YISHUN,1991-02,3 ROOM,01 TO 03,38000.0,38000.0,38000.0,38000.0,38000.0,558.8235294117648,558.8235294117648,558.8235294117648,558.8235294117648,558.8235294117648
YISHUN,1991-02,3 ROOM,04 TO 06,47000.0,32000.0,57000.0,39750.0,53000.0,626.8656716417911,477.6119402985075,770.2702702702703,597.8467987804878,695.9459459459459
YISHUN,1991-02,3 ROOM,07 TO 09,36000.0,31000.0,56000.0,33500.0,41000.0,562.5,462.6865671641791,756.7567567567568,500.0,602.9411764705883
YISHUN,1991-02,3 ROOM,10 TO 12,49500.0,43000.0,56000.0,46250.0,52750.0,668.918918918919,581.081081081081,756.7567567567568,625.0,712.8378378378378
YISHUN,1991-02,4 ROOM,01 TO 03,65000.0,60000.0,96500.0,65000.0,81000.0,698.9247311827957,674.1573033707865,927.8846153846154,698.9247311827957,778.8461538461538
YISHUN,1991-02,4 ROOM,04 TO 06,61150.0,55000.0,90000.0,58875.0,68075.0,688.0201109570041,654.7619047619048,865.3846153846154,675.5208901494491,730.3571428571429
YISHUN,1991-02,4 ROOM,07 TO 09,62000.0,42000.0,70000.0,58600.0,65000.0,673.0337078651686,500.0,752.6881720430108,639.6971691902568,726.1904761904761
YISHUN,1991-02,4 ROOM,10 TO 12,67000.0,50000.0,85000.0,53750.0,80500.0,710.8760980120203,537.6344086021505,817.3076923076923,625.4800307219663,779.569641523525
YISHUN,1991-02,5 ROOM,01 TO 03,117000.0,117000.0,117000.0,117000.0,117000.0,975.0,975.0,975.0,975.0,975.0
YISHUN,1991-02,5 ROOM,04 TO 06,96000.0,85000.0,131000.0,90500.0,113500.0,755.9055118110236,702.4793388429752,1082.6446280991736,729.1924253269995,919.2750699550986
YISHUN,1991-02,EXECUTIVE,01 TO 03,167590.0,145180.0,190000.0,156385.0,178795.0,1122.1917808219177,994.3835616438356,1250.0,1058.2876712328766,1186.0958904109589
YISHUN,1991-02,EXECUTIVE,13 TO 15,158000.0,158000.0,158000.0,158000.0,158000.0,1112.6760563380283,1112.6760563380283,1112.6760563380283,1112.6760563380283,1112.6760563380283
YISHUN,1991-03,3 ROOM,01 TO 03,41000.0,31500.0,44000.0,35000.0,42500.0,602.9411764705883,463.2352941176471,647.0588235294117,514.7058823529412,625.0
YISHUN,1991-03,3 ROOM,04 TO 06,42000.0,30400.0,49000.0,36000.0,42500.0,625.0,447.05882352941177,662.1621621621622,529.4117647058823,626.8656716417911
YISHUN,1991-03,3 ROOM,07 TO 09,42000.0,37000.0,45000.0,41500.0,42775.0,622.2563652326603,552.2388059701492,671.6417910447761,586.4467408585056,627.1345478489905
YISHUN,1991-03,3 ROOM,10 TO 12,42850.0,41000.0,56000.0,42550.0,43000.0,633.340649692713,602.9411764705883,756.7567567567568,629.0441176470589,639.9253731343283
YISHUN,1991-03,4 ROOM,01 TO 03,56500.0,48000.0,91000.0,51000.0,68500.0,588.7237762237762,516.1290322580645,1083.3333333333333,568.9361042183623,714.0151515151515
YISHUN,1991-03,4 ROOM,04 TO 06,62000.0,46000.0,78000.0,59000.0,70000.0,698.9247311827957,547.6190476190476,892.8571428571429,667.8187403993855,788.4024577572965
YISHUN,1991-03,4 ROOM,07 TO 09,65000.0,50000.0,75000.0,59700.0,72000.0,710.7142857142857,595.2380952380952,806.4516129032259,706.5217391304348,734.6938775510204
YISHUN,1991-03,4 ROOM,10 TO 12,62000.0,48500.0,85000.0,60025.0,65750.0,683.1501831501832,577.3809523809524,817.3076923076923,630.4601648351648,738.0952380952381
YISHUN,1991-03,5 ROOM,04 TO 06,98000.0,86000.0,140000.0,90400.0,98700.0,809.016393442623,710.7438016528926,1102.3622047244094,717.4603174603175,816.6666666666666
YISHUN,1991-03,5 ROOM,07 TO 09,104000.0,98000.0,110000.0,101000.0,107000.0,824.7162673392181,803.2786885245902,846.1538461538462,813.9974779319042,835.4350567465322
YISHUN,1991-03,5 ROOM,10 TO 12,105500.0,80000.0,131000.0,92750.0,118250.0,869.1911665086031,655.7377049180328,1082.6446280991736,762.464435713318,975.9178973038884
YISHUN,1991-03,5 ROOM,13 TO 15,146000.0,146000.0,146000.0,146000.0,146000.0,1131.7829457364342,1131.7829457364342,1131.7829457364342,1131.7829457364342,1131.7829457364342
YISHUN,1991-03,EXECUTIVE,07 TO 09,188250.0,187500.0,189000.0,187875.0,188625.0,1307.6162454177118,1284.2465753424658,1330.9859154929577,1295.931410380089,1319.3010804553346
YISHUN,1991-04,3 ROOM,01 TO 03,42250.0,30000.0,42560.0,39000.0,42515.0,578.7671232876712,428.57142857142856,625.8823529411765,538.6497064579256,593.1144238517325
YISHUN,1991-04,3 ROOM,04 TO 06,42000.0,30400.0,52000.0,41000.0,42700.0,617.6470588235294,447.05882352941177,637.3134328358209,611.9402985074627,634.1463414634146
YISHUN,1991-04,3 ROOM,07 TO 09,43000.0,34000.0,52200.0,38500.0,51000.0,629.6296296296297,507.46268656716416,677.922077922078,601.5625,641.7910447761194
YISHUN,1991-04,3 ROOM,10 TO 12,39000.0,32000.0,56000.0,35750.0,41875.0,573.5294117647059,470.5882352941176,756.7567567567568,531.4969271290606,615.8088235294117
YISHUN,1991-04,4 ROOM,01 TO 03,73750.0,58000.0,102500.0,60000.0,81250.0,763.4813639968279,651.685393258427,940.3669724770642,714.2857142857143,820.845937770095
YISHUN,1991-04,4 ROOM,04 TO 06,65000.0,45000.0,85600.0,60000.0,65000.0,670.1030927835052,535.7142857142857,815.2380952380952,631.0679611650486,698.9247311827957
YISHUN,1991-04,4 ROOM,07 TO 09,85000.0,55000.0,86000.0,63700.0,85500.0,817.3076923076923,656.7010309278351,826.9230769230769,662.6506024096385,822.1153846153846
YISHUN,1991-04,4 ROOM,10 TO 12,61000.0,56000.0,84000.0,58500.0,72500.0,726.1904761904761,666.6666666666666,807.6923076923077,696.4285714285713,766.9413919413919
YISHUN,1991-04,5 ROOM,04 TO 06,131000.0,131000.0,131000.0,131000.0,131000.0,992.4242424242424,992.4242424242424,992.4242424242424,992.4242424242424,992.4242424242424
YISHUN,1991-04,5 ROOM,07 TO 09,130000.0,100000.0,148000.0,115000.0,139000.0,1074.3801652892562,826.4462809917355,1213.1147540983607,950.4132231404958,1143.7474596938084
YISHUN,1991-04,5 ROOM,10 TO 12,123000.0,98000.0,140000.0,107000.0,137000.0,973.6294240111033,803.2786885245902,1157.0247933884298,882.6378539493294,1067.8821525455805
YISHUN,1991-04,EXECUTIVE,10 TO 12,145500.0,145000.0,146000.0,145250.0,145750.0,996.5753424657535,993.1506849315068,1000.0,994.8630136986301,998.2876712328767
YISHUN,1991-04,MULTI GENERATION,04 TO 06,150000.0,150000.0,150000.0,150000.0,150000.0,993.3774834437086,993.3774834437086,993.3774834437086,993.3774834437086,993.3774834437086
YISHUN,1991-05,3 ROOM,01 TO 03,49000.0,42000.0,51000.0,42500.0,51000.0,597.560975609756,583.3333333333334,750.0,590.2777777777778,629.6296296296297
YISHUN,1991-05,3 ROOM,04 TO 06,42500.0,35000.0,55000.0,40625.0,45625.0,629.6641791044776,514.7058823529412,743.2432432432432,597.4264705882354,661.5570794675273
YISHUN,1991-05,3 ROOM,07 TO 09,42500.0,42000.0,42500.0,42250.0,42500.0,625.0,617.6470588235294,625.0,621.3235294117646,625.0
YISHUN,1991-05,3 ROOM,10 TO 12,39000.0,33000.0,48000.0,36000.0,43500.0,582.0895522388059,492.53731343283584,648.6486486486486,537.3134328358209,615.3691004437273
YISHUN,1991-05,4 ROOM,01 TO 03,65500.0,50000.0,86000.0,61500.0,80750.0,730.4934021801491,561.7977528089888,826.9230769230769,707.5892857142858,768.6965811965812
YISHUN,1991-05,4 ROOM,04 TO 06,61000.0,45400.0,100000.0,53500.0,76250.0,693.9589665653496,472.9166666666667,961.5384615384615,612.6945970695971,761.4468864468865
YISHUN,1991-05,4 ROOM,07 TO 09,60000.0,48000.0,84000.0,58750.0,62500.0,702.3809523809524,571.4285714285714,807.6923076923077,660.7142857142858,714.2857142857143
YISHUN,1991-05,4 ROOM,10 TO 12,64000.0,53000.0,97800.0,59500.0,84425.0,702.3809523809524,571.4285714285714,940.3846153846154,658.1632653061225,806.0096153846154
YISHUN,1991-05,5 ROOM,01 TO 03,95500.0,95000.0,96000.0,95250.0,95750.0,786.0046064218941,785.1239669421487,786.8852459016393,785.5642866820214,786.4449261617667
YISHUN,1991-05,5 ROOM,04 TO 06,99000.0,96000.0,99000.0,98250.0,99000.0,801.7377049180327,786.8852459016393,811.4754098360655,790.7213114754098,811.4754098360655
YISHUN,1991-05,5 ROOM,07 TO 09,120000.0,99000.0,131000.0,100000.0,127500.0,983.6065573770492,781.25,1053.719008264463,818.1818181818181,1048.0
YISHUN,1991-05,5 ROOM,10 TO 12,126000.0,98000.0,166000.0,112000.0,146000.0,1041.3223140495868,803.2786885245902,1371.900826446281,922.3005012870885,1206.6115702479337
YISHUN,1991-05,EXECUTIVE,01 TO 03,160000.0,160000.0,160000.0,160000.0,160000.0,1095.890410958904,1095.890410958904,1095.890410958904,1095.890410958904,1095.890410958904
YISHUN,1991-05,EXECUTIVE,04 TO 06,145000.0,145000.0,145000.0,145000.0,145000.0,993.1506849315068,993.1506849315068,993.1506849315068,993.1506849315068,993.1506849315068
YISHUN,1991-05,EXECUTIVE,07 TO 09,155000.0,155000.0,155000.0,155000.0,155000.0,1091.5492957746478,1091.5492957746478,1091.5492957746478,1091.5492957746478,1091.5492957746478
YISHUN,1991-06,3 ROOM,01 TO 03,42000.0,38000.0,42000.0,40000.0,42000.0,567.1641791044776,506.0240963855422,626.8656716417911,536.5941377450099,597.0149253731344
YISHUN,1991-06,3 ROOM,04 TO 06,42500.0,31000.0,54000.0,36750.0,52000.0,634.3283582089553,462.6865671641791,729.7297297297297,548.4164543137969,668.515530455829
YISHUN,1991-06,3 ROOM,07 TO 09,43000.0,42000.0,66800.0,42500.0,49000.0,632.3529411764706,598.5915492957746,814.6341463414634,626.8656716417911,662.1621621621622
YISHUN,1991-06,3 ROOM,10 TO 12,42500.0,33000.0,42500.0,37750.0,42500.0,634.3283582089553,492.53731343283584,634.3283582089553,563.4328358208955,634.3283582089553
YISHUN,1991-06,4 ROOM,01 TO 03,62000.0,48000.0,75000.0,58750.0,62150.0,696.4285714285714,571.4285714285714,738.0952380952381,663.31541218638,729.6245421245421
YISHUN,1991-06,4 ROOM,04 TO 06,72750.0,43000.0,95000.0,59750.0,85250.0,772.8937728937728,511.9047619047619,956.989247311828,640.9111721611722,925.3785251964863
YISHUN,1991-06,4 ROOM,07 TO 09,65000.0,50000.0,78000.0,61500.0,65750.0,669.0283400809717,595.2380952380952,838.7096774193549,625.0,720.2380952380953
