town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2016-10,high,4 ROOM,448000.0,378000.0,542000.0,415000.0,460000.0,4833.333333333333,4189.473684210527,5600.94623655914,4558.139534883721,5000.0
PUNGGOL,2016-10,high,5 ROOM,453000.0,400000.0,630000.0,442500.0,486500.0,4090.909090909091,3636.3636363636365,5575.221238938053,4000.0,4422.727272727273
PUNGGOL,2016-10,high,EXECUTIVE,568888.0,568888.0,568888.0,568888.0,568888.0,4444.4375,4444.4375,4444.4375,4444.4375,4444.4375
PUNGGOL,2016-10,low,4 ROOM,442944.0,362000.0,480000.0,421750.0,452666.0,4788.603553062178,4258.823529411765,5161.290322580645,4550.416281221092,4867.376344086021
PUNGGOL,2016-10,low,5 ROOM,415000.0,380000.0,458000.0,388000.0,429166.0,3772.727272727273,3362.83185840708,4163.636363636364,3503.931203931204,3901.509090909091
PUNGGOL,2016-10,low,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3953.4883720930234,3953.4883720930234,3953.4883720930234,3953.4883720930234,3953.4883720930234
PUNGGOL,2016-10,mid,4 ROOM,455000.0,355000.0,538000.0,442000.0,500000.0,4892.4731182795695,3944.4444444444443,5591.397849462365,4752.688172043011,5215.05376344086
PUNGGOL,2016-10,mid,5 ROOM,445000.0,391000.0,460000.0,432000.0,448000.0,4045.4545454545455,3522.5225225225226,4181.818181818182,3927.2727272727275,4072.7272727272725
PUNGGOL,2016-10,mid,EXECUTIVE,542000.0,542000.0,542000.0,542000.0,542000.0,4169.2307692307695,4169.2307692307695,4169.2307692307695,4169.2307692307695,4169.2307692307695
PUNGGOL,2016-10,very low,4 ROOM,408000.0,370000.0,485000.0,380000.0,419000.0,4387.096774193548,3978.494623655914,5000.0,4222.222222222223,4505.376344086021
PUNGGOL,2016-10,very low,5 ROOM,397500.0,390000.0,405000.0,393750.0,401250.0,3613.636363636364,3545.4545454545455,3681.818181818182,3579.5454545454545,3647.727272727273
PUNGGOL,2016-11,high,3 ROOM,378888.88,378888.88,378888.88,378888.88,378888.88,5571.895294117647,5571.895294117647,5571.895294117647,5571.895294117647,5571.895294117647
PUNGGOL,2016-11,high,4 ROOM,475000.0,382500.0,555688.0,445000.0,515000.0,5130.434782608696,4203.2967032967035,5975.139784946236,4784.94623655914,5290.322580645161
PUNGGOL,2016-11,high,5 ROOM,456000.0,403000.0,620000.0,443250.0,478250.0,4113.636363636364,3598.214285714286,5535.714285714285,3970.819805194805,4347.727272727272
PUNGGOL,2016-11,low,4 ROOM,463000.0,420000.0,557000.0,438500.0,525750.0,4871.411151757011,4516.129032258064,5989.247311827957,4738.604488078541,5436.55303030303
PUNGGOL,2016-11,low,5 ROOM,437500.0,372888.0,520000.0,422500.0,448750.0,3977.272727272727,3359.3513513513512,4642.857142857143,3815.110565110565,4079.5454545454545
PUNGGOL,2016-11,mid,4 ROOM,448000.0,375000.0,528000.0,432500.0,469000.0,4817.204301075269,4120.879120879121,5617.021276595745,4675.666199158485,4972.533894343151
PUNGGOL,2016-11,mid,5 ROOM,488000.0,390000.0,600000.0,430000.0,589000.0,4280.701754385965,3513.5135135135133,5309.734513274337,3909.090909090909,5235.619469026549
PUNGGOL,2016-11,very low,4 ROOM,430000.0,383000.0,498000.0,400999.5,445444.0,4578.9473684210525,4255.555555555556,5081.632653061224,4383.865591397849,4762.8387096774195
PUNGGOL,2016-11,very low,5 ROOM,403000.0,403000.0,403000.0,403000.0,403000.0,3663.6363636363635,3663.6363636363635,3663.6363636363635,3663.6363636363635,3663.6363636363635
PUNGGOL,2016-12,high,4 ROOM,490000.0,361000.0,560000.0,450000.0,525972.0,5235.077902128593,3967.032967032967,6021.5053763440865,4825.840768702814,5481.911634756995
PUNGGOL,2016-12,high,5 ROOM,447500.0,368000.0,835000.0,431250.0,521000.0,4049.5495495495497,3315.3153153153153,5620.689655172414,3920.4545454545455,4630.681818181818
PUNGGOL,2016-12,high,EXECUTIVE,562500.0,545000.0,580000.0,553750.0,571250.0,4326.923076923077,4192.307692307692,4461.538461538462,4259.615384615385,4394.2307692307695
PUNGGOL,2016-12,low,3 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,4714.285714285715,4714.285714285715,4714.285714285715,4714.285714285715,4714.285714285715
PUNGGOL,2016-12,low,4 ROOM,456500.0,388000.0,500000.0,440750.0,482500.0,4840.985442329227,4311.111111111111,5104.166666666667,4646.739130434782,5000.0
PUNGGOL,2016-12,low,5 ROOM,426000.0,390000.0,610000.0,414000.0,462000.0,3872.727272727273,3545.4545454545455,5258.620689655172,3763.636363636364,4124.4019138755975
PUNGGOL,2016-12,mid,2 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,5500.0,5500.0,5500.0,5500.0,5500.0
PUNGGOL,2016-12,mid,4 ROOM,497000.0,367000.0,535000.0,454000.0,505444.0,5139.784946236559,4317.64705882353,5515.4639175257735,4898.812191842224,5293.002192982456
PUNGGOL,2016-12,mid,5 ROOM,461388.44,440000.0,615000.0,446666.0,509166.66000000003,4194.440363636364,4000.0,5442.477876106194,4060.6000000000004,4591.680014481094
PUNGGOL,2016-12,mid,EXECUTIVE,538000.0,538000.0,538000.0,538000.0,538000.0,4138.461538461538,4138.461538461538,4138.461538461538,4138.461538461538,4138.461538461538
PUNGGOL,2016-12,very low,4 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,3956.043956043956,3956.043956043956,3956.043956043956,3956.043956043956,3956.043956043956
PUNGGOL,2016-12,very low,5 ROOM,450000.0,450000.0,450000.0,450000.0,450000.0,3947.3684210526317,3947.3684210526317,3947.3684210526317,3947.3684210526317,3947.3684210526317
PUNGGOL,2017-01,high,4 ROOM,470000.0,350000.0,550000.0,424000.0,514000.0,5000.0,4117.64705882353,5913.978494623656,4684.981684981685,5250.384024577573
PUNGGOL,2017-01,high,5 ROOM,467000.0,433000.0,630000.0,442750.0,505000.0,4245.454545454546,3936.3636363636365,5575.221238938053,4025.0,4590.90909090909
PUNGGOL,2017-01,low,4 ROOM,434994.0,424000.0,500000.0,428500.0,454991.0,4677.354838709678,4608.695652173913,5376.344086021505,4619.915848527349,4892.376344086021
PUNGGOL,2017-01,low,5 ROOM,432000.0,410000.0,580000.0,421000.0,506000.0,3789.4736842105262,3693.6936936936936,5000.0,3741.5836889521097,4394.736842105263
PUNGGOL,2017-01,mid,4 ROOM,439000.0,370000.0,530000.0,387000.0,500000.0,4720.430107526881,4065.934065934066,5698.924731182796,4226.8699042892595,5162.387535659425
PUNGGOL,2017-01,mid,5 ROOM,498888.0,430000.0,600000.0,480000.0,518888.0,4397.35593220339,3839.285714285714,5309.734513274337,4210.526315789473,4414.938053097345
PUNGGOL,2017-01,very low,4 ROOM,415000.0,408000.0,508000.0,410000.0,422800.0,4546.236559139785,4278.350515463918,5237.113402061856,4434.782608695652,4555.555555555556
PUNGGOL,2017-01,very low,5 ROOM,405000.0,399000.0,608000.0,402000.0,506500.0,3681.818181818182,3627.2727272727275,5286.95652173913,3654.545454545455,4484.387351778656
PUNGGOL,2017-02,high,4 ROOM,470000.0,350000.0,535000.0,441850.0,500850.0,5046.029281277728,3846.153846153846,5459.183673469388,4676.236559139785,5376.27197039778
PUNGGOL,2017-02,high,5 ROOM,455000.0,398000.0,636000.0,439944.0,527444.0,4136.363636363636,3585.5855855855857,5628.3185840707965,3999.490909090909,4587.790909090909
PUNGGOL,2017-02,high,EXECUTIVE,568888.0,568888.0,568888.0,568888.0,568888.0,4376.0615384615385,4376.0615384615385,4376.0615384615385,4376.0615384615385,4376.0615384615385
PUNGGOL,2017-02,low,4 ROOM,446944.0,330000.0,483000.0,393250.0,478972.0,4686.705767350929,3666.6666666666665,5161.290322580645,4296.732837055418,4899.243361449547
PUNGGOL,2017-02,low,5 ROOM,450000.0,372000.0,590000.0,426000.0,548000.0,4090.909090909091,3381.818181818182,5221.238938053098,3821.198712791633,4831.366459627329
PUNGGOL,2017-02,low,EXECUTIVE,545000.0,545000.0,545000.0,545000.0,545000.0,4257.8125,4257.8125,4257.8125,4257.8125,4257.8125
PUNGGOL,2017-02,mid,4 ROOM,484000.0,388000.0,525000.0,436000.0,504000.0,5094.736842105263,4263.736263736264,5645.1612903225805,4688.1720430107525,5217.171717171717
PUNGGOL,2017-02,mid,5 ROOM,485944.0,450000.0,570000.0,451416.0,532500.0,4396.378705978706,4090.909090909091,5089.285714285715,4103.781818181818,4785.834942084943
PUNGGOL,2017-02,very low,4 ROOM,404000.0,368000.0,426500.0,392000.0,412625.0,4344.086021505376,4000.0,4586.021505376344,4225.806451612903,4436.8279569892475
PUNGGOL,2017-02,very low,5 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,4000.0,4000.0,4000.0,4000.0,4000.0
PUNGGOL,2017-03,high,3 ROOM,371500.0,344777.0,390000.0,359944.25,381000.0,5315.476190476191,4925.385714285714,5641.79104477612,5142.060714285714,5472.94776119403
PUNGGOL,2017-03,high,4 ROOM,463000.0,370000.0,560000.0,435000.0,504000.0,4978.4946236559135,4111.111111111111,6021.5053763440865,4675.666199158485,5268.0412371134025
PUNGGOL,2017-03,high,5 ROOM,450000.0,395000.0,605000.0,439000.0,468500.0,4090.909090909091,3590.909090909091,5221.238938053098,3968.181818181818,4236.363636363636
PUNGGOL,2017-03,high,EXECUTIVE,559000.0,538000.0,568888.0,553000.0,562222.0,4333.653846153846,4203.125,4376.0615384615385,4270.0120192307695,4375.265384615384
PUNGGOL,2017-03,low,4 ROOM,455000.0,355000.0,508000.0,416916.0,487500.0,4816.7155425219935,4176.470588235294,5462.365591397849,4482.967741935484,5022.727272727272
PUNGGOL,2017-03,low,5 ROOM,418000.0,395000.0,610000.0,401500.0,540000.0,3800.0,3590.909090909091,5304.347826086957,3650.0,4778.761061946902
PUNGGOL,2017-03,low,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3923.076923076923,3923.076923076923,3923.076923076923,3923.076923076923,3923.076923076923
PUNGGOL,2017-03,mid,3 ROOM,381444.0,370000.0,392888.0,375722.0,387166.0,5613.159420289855,5362.31884057971,5864.0,5487.739130434782,5738.579710144928
PUNGGOL,2017-03,mid,4 ROOM,440000.0,364000.0,522000.0,421000.0,460000.0,4731.182795698925,4044.4444444444443,5452.631578947368,4601.612903225807,4923.05376344086
PUNGGOL,2017-03,mid,5 ROOM,432000.0,410000.0,450000.0,415000.0,432888.0,3789.4736842105262,3628.3185840707965,4054.054054054054,3772.7272727272725,3935.3454545454547
PUNGGOL,2017-03,very low,3 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,4857.142857142857,4857.142857142857,4857.142857142857,4857.142857142857,4857.142857142857
PUNGGOL,2017-03,very low,4 ROOM,450000.0,356000.0,455888.0,360000.0,452000.0,4565.656565656565,3955.5555555555557,4736.8421052631575,4000.0,4699.876288659794
PUNGGOL,2017-03,very low,5 ROOM,402000.0,378000.0,570000.0,391000.0,461500.0,3654.5454545454545,3375.0,5044.2477876106195,3490.4306220095696,4153.409090909091
PUNGGOL,2017-04,high,3 ROOM,385500.0,360000.0,420000.0,375000.0,398250.0,5395.5968688845405,5142.857142857143,5753.424657534247,5189.823874755382,5627.641878669276
PUNGGOL,2017-04,high,4 ROOM,475000.0,360000.0,568000.0,425000.0,510000.0,5107.5268817204305,3956.043956043956,6107.5268817204305,4569.89247311828,5376.344086021505
PUNGGOL,2017-04,high,5 ROOM,478000.0,418000.0,638000.0,442750.0,579000.0,4280.33835605517,3800.0,5696.428571428572,4002.252252252252,4844.067796610169
PUNGGOL,2017-04,low,4 ROOM,427800.0,353000.0,480000.0,400000.0,435000.0,4600.0,3922.222222222222,4948.453608247422,4347.826086956522,4697.720430107527
PUNGGOL,2017-04,low,5 ROOM,428000.0,378000.0,570000.0,407416.0,453750.0,3890.909090909091,3436.3636363636365,5089.285714285715,3703.7818181818184,4125.0
PUNGGOL,2017-04,low,EXECUTIVE,543888.0,543888.0,543888.0,543888.0,543888.0,4249.125,4249.125,4249.125,4249.125,4249.125
PUNGGOL,2017-04,mid,3 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,5068.493150684932,5068.493150684932,5068.493150684932,5068.493150684932,5068.493150684932
PUNGGOL,2017-04,mid,4 ROOM,435000.0,355000.0,580000.0,411444.0,495000.0,4728.260869565217,3944.4444444444443,6105.263157894737,4447.796633941094,5130.292284547604
PUNGGOL,2017-04,mid,5 ROOM,507500.0,370000.0,588000.0,425000.0,578750.0,4544.2477876106195,3363.6363636363635,5250.0,3837.837837837838,5121.6814159292035
PUNGGOL,2017-04,mid,EXECUTIVE,556250.0,552500.0,560000.0,554375.0,558125.0,4345.703125,4316.40625,4375.0,4331.0546875,4360.3515625
PUNGGOL,2017-04,very low,4 ROOM,360000.0,320000.0,445000.0,340000.0,402500.0,4000.0,3516.4835164835163,4784.94623655914,3758.2417582417584,4392.4731182795695
PUNGGOL,2017-04,very low,5 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275
PUNGGOL,2017-05,high,2 ROOM,291500.0,278000.0,305000.0,284750.0,298250.0,5830.0,5560.0,6100.0,5695.0,5965.0
PUNGGOL,2017-05,high,3 ROOM,375000.0,350000.0,380000.0,362500.0,377500.0,5357.142857142857,5000.0,5507.246376811594,5178.571428571428,5432.194616977225
PUNGGOL,2017-05,high,4 ROOM,455000.0,373000.0,556000.0,421944.0,511000.0,4891.304347826087,4031.5789473684213,5967.741935483871,4584.52329749104,5236.392861101873
PUNGGOL,2017-05,high,5 ROOM,445000.0,382000.0,610000.0,427250.0,493291.0,4045.4545454545455,3441.4414414414414,5350.877192982456,3884.090909090909,4484.463636363636
PUNGGOL,2017-05,high,EXECUTIVE,545000.0,545000.0,545000.0,545000.0,545000.0,4257.8125,4257.8125,4257.8125,4257.8125,4257.8125
PUNGGOL,2017-05,low,3 ROOM,338000.0,338000.0,338000.0,338000.0,338000.0,4828.571428571428,4828.571428571428,4828.571428571428,4828.571428571428,4828.571428571428
PUNGGOL,2017-05,low,4 ROOM,418000.0,346800.0,510000.0,355888.0,490000.0,4494.623655913979,3684.2105263157896,5268.817204301075,3910.8571428571427,5151.515151515152
PUNGGOL,2017-05,low,5 ROOM,415000.0,386800.0,598888.0,405250.0,503750.0,3709.090909090909,3516.3636363636365,5176.991150442478,3682.416267942584,4452.7511961722485
PUNGGOL,2017-05,mid,4 ROOM,470000.0,388000.0,505000.0,439000.0,487500.0,5000.0,4193.548387096775,5319.148936170212,4720.430107526881,5133.300077596719
PUNGGOL,2017-05,mid,5 ROOM,418000.0,398000.0,592000.0,410000.0,509000.0,3800.0,3618.181818181818,5203.539823008849,3727.2727272727275,4528.458498023716
PUNGGOL,2017-05,mid,EXECUTIVE,550500.0,530000.0,571000.0,540250.0,560750.0,4268.930288461539,4076.923076923077,4460.9375,4172.926682692308,4364.9338942307695
PUNGGOL,2017-05,very low,4 ROOM,429944.0,415000.0,444888.0,418750.0,441138.0,4525.528433654805,4462.365591397849,4586.474226804124,4502.68817204301,4547.81443298969
PUNGGOL,2017-05,very low,5 ROOM,532000.0,500000.0,564000.0,516000.0,548000.0,4645.156369183829,4385.964912280701,4904.347826086957,4515.560640732265,4774.7520976353935
PUNGGOL,2017-06,high,3 ROOM,366000.0,349000.0,408000.0,358000.0,383000.0,5228.571428571428,5057.971014492754,6089.55223880597,5188.405797101449,5471.428571428572
PUNGGOL,2017-06,high,4 ROOM,452000.0,355000.0,535000.0,412500.0,470000.0,4838.709677419355,3901.098901098901,5698.924731182796,4534.51013767209,5053.763440860215
PUNGGOL,2017-06,high,5 ROOM,439400.0,395000.0,640000.0,422500.0,446750.0,3973.214285714286,3558.5585585585586,5663.716814159292,3840.909090909091,4053.7818181818184
PUNGGOL,2017-06,high,EXECUTIVE,545000.0,545000.0,545000.0,545000.0,545000.0,4257.8125,4257.8125,4257.8125,4257.8125,4257.8125
PUNGGOL,2017-06,low,4 ROOM,408000.0,350000.0,500000.0,399999.5,461500.0,4434.782608695652,3804.3478260869565,5208.333333333333,4301.069892473119,4882.056451612903
PUNGGOL,2017-06,low,5 ROOM,420000.0,375000.0,470000.0,400000.0,437500.0,3772.7272727272725,3409.090909090909,4272.727272727273,3625.0,3871.788847117795
PUNGGOL,2017-06,low,EXECUTIVE,548000.0,548000.0,548000.0,548000.0,548000.0,4281.25,4281.25,4281.25,4281.25,4281.25
PUNGGOL,2017-06,mid,3 ROOM,376000.0,376000.0,376000.0,376000.0,376000.0,5371.428571428572,5371.428571428572,5371.428571428572,5371.428571428572,5371.428571428572
PUNGGOL,2017-06,mid,4 ROOM,425500.0,390000.0,528000.0,417000.0,452500.0,4575.268817204302,4333.333333333333,5557.894736842105,4412.563667232598,4862.998188405797
PUNGGOL,2017-06,mid,5 ROOM,420000.0,400000.0,570000.0,412500.0,454000.0,3818.181818181818,3636.3636363636365,5044.2477876106195,3750.0,4127.272727272727
PUNGGOL,2017-06,very low,2 ROOM,243000.0,243000.0,243000.0,243000.0,243000.0,4860.0,4860.0,4860.0,4860.0,4860.0
PUNGGOL,2017-06,very low,3 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,4782.608695652174,4782.608695652174,4782.608695652174,4782.608695652174,4782.608695652174
PUNGGOL,2017-06,very low,4 ROOM,405000.0,372000.0,440000.0,375000.0,420000.0,4402.173913043478,4000.0,4731.182795698925,4032.2580645161293,4468.085106382979
PUNGGOL,2017-06,very low,5 ROOM,458000.0,428000.0,578000.0,443000.0,518000.0,4163.636363636364,3890.909090909091,5026.086956521739,4027.2727272727275,4594.861660079052
PUNGGOL,2017-07,high,3 ROOM,358000.0,335000.0,392000.0,350000.0,360000.0,5188.405797101449,4855.072463768116,5369.86301369863,5000.0,5217.391304347826
PUNGGOL,2017-07,high,4 ROOM,410000.0,363000.0,538000.0,369500.0,467250.0,4521.276595744681,3936.1702127659573,5784.94623655914,4194.444444444445,5017.809139784946
PUNGGOL,2017-07,high,5 ROOM,449000.0,380000.0,635000.0,426416.0,471250.0,4063.3906633906636,3454.5454545454545,5669.642857142857,3859.186732186732,4193.181818181818
PUNGGOL,2017-07,high,EXECUTIVE,555000.0,545000.0,580000.0,555000.0,575000.0,4335.9375,4257.8125,4531.25,4335.9375,4423.076923076923
PUNGGOL,2017-07,low,3 ROOM,363000.0,358000.0,368000.0,360500.0,365500.0,5260.9243697479,5257.142857142857,5264.705882352941,5259.033613445378,5262.81512605042
PUNGGOL,2017-07,low,4 ROOM,468000.0,338000.0,508000.0,400000.0,477000.0,4875.0,3976.470588235294,5215.340206185567,4354.8387096774195,5021.0526315789475
PUNGGOL,2017-07,low,5 ROOM,410000.0,380000.0,430000.0,395000.0,422500.0,3727.272727272727,3454.5454545454545,3839.285714285714,3590.909090909091,3823.457792207792
PUNGGOL,2017-07,mid,4 ROOM,441500.0,348000.0,505000.0,408750.0,486000.0,4697.748655913978,3736.842105263158,5210.526315789473,4427.41935483871,5088.410419989367
PUNGGOL,2017-07,mid,5 ROOM,434250.0,385000.0,575000.0,412000.0,450472.0,3887.32057416268,3468.4684684684685,5000.0,3737.5102375102374,4078.1545454545453
PUNGGOL,2017-07,mid,EXECUTIVE,520000.0,520000.0,520000.0,520000.0,520000.0,4000.0,4000.0,4000.0,4000.0,4000.0
PUNGGOL,2017-07,very low,4 ROOM,402500.0,347000.0,475000.0,382000.0,464500.0,4398.745519713262,3855.5555555555557,4896.907216494846,4084.663271080928,4876.176075268817
PUNGGOL,2017-07,very low,5 ROOM,395000.0,378000.0,585000.0,388000.0,400000.0,3590.909090909091,3436.3636363636365,5086.95652173913,3527.2727272727275,3636.3636363636365
PUNGGOL,2017-08,high,3 ROOM,360000.0,350000.0,380000.0,353750.0,368750.0,5181.159420289855,5071.428571428572,5507.246376811594,5072.204968944099,5344.202898550724
PUNGGOL,2017-08,high,4 ROOM,450000.0,365000.0,550000.0,435000.0,482500.0,4789.473684210527,4055.5555555555557,5913.978494623656,4668.535469107552,5157.930107526881
PUNGGOL,2017-08,high,5 ROOM,443000.0,380000.0,708000.0,422500.0,455000.0,4027.272727272727,3392.8571428571427,6265.486725663717,3840.909090909091,4136.363636363636
PUNGGOL,2017-08,high,EXECUTIVE,556000.0,556000.0,556000.0,556000.0,556000.0,4276.923076923077,4276.923076923077,4276.923076923077,4276.923076923077,4276.923076923077
PUNGGOL,2017-08,low,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,5300.0,5300.0,5300.0,5300.0,5300.0
PUNGGOL,2017-08,low,3 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,5000.0,5000.0,5000.0,5000.0,5000.0
PUNGGOL,2017-08,low,4 ROOM,408000.0,350000.0,510000.0,382500.0,448444.0,4411.764705882353,3804.3478260869565,5483.870967741936,4278.673835125448,4848.79523141655
PUNGGOL,2017-08,low,5 ROOM,410000.0,397000.0,550000.0,405000.0,440000.0,3727.2727272727275,3609.090909090909,4867.256637168141,3648.6486486486488,4000.0
PUNGGOL,2017-08,mid,4 ROOM,462500.0,400000.0,550000.0,436250.0,498750.0,4839.818201973174,4347.826086956522,5555.555555555556,4679.117147707979,5154.639175257732
PUNGGOL,2017-08,mid,5 ROOM,400000.0,380000.0,620000.0,396500.0,456000.0,3636.3636363636365,3423.4234234234236,5391.304347826087,3604.5454545454545,4145.454545454546
PUNGGOL,2017-08,mid,EXECUTIVE,562500.0,545000.0,580000.0,553750.0,571250.0,4394.53125,4257.8125,4531.25,4326.171875,4462.890625
PUNGGOL,2017-08,very low,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,5200.0,5200.0,5200.0,5200.0,5200.0
PUNGGOL,2017-08,very low,4 ROOM,415000.0,360000.0,455000.0,403000.0,420000.0,4462.365591397849,3956.043956043956,4789.473684210527,4380.434782608696,4468.085106382979
PUNGGOL,2017-08,very low,5 ROOM,405000.0,381000.0,510000.0,395000.0,425000.0,3681.818181818182,3342.1052631578946,4513.274336283186,3590.909090909091,3863.6363636363635
PUNGGOL,2017-09,high,3 ROOM,360000.0,348000.0,373000.0,355888.0,360000.0,5217.391304347826,5043.478260869565,5405.797101449275,5157.797101449275,5217.391304347826
